content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a0b658b340410d70,54067,24105798,37451,54148,24105796,37451,53393,24105476,37451
a1e0827558752275,69479,39520251,41521,69564,39522121,41521,68808,39520076,41521
a1f92cae2b9f090a,35074,5096353,40788,35136,5094311,40788,34398,5095325,40788
a202e62dc1c45004,87200,57211177,38094,87251,57209642,38094,86510,57210385,38094
a26ee9717ab2ebc0,69540,39580569,42307,69622,39580226,42307,68868,39580226,42307
a3276a64791c8e40,74037,44078439,27812,74118,44076569,27812,73364,44076907,27812
a32ec97dc2caac32,73382,43418317,60666,73457,43415641,60666,72707,43416993,60666
a33b83ad5d269ddf,77820,47857807,52752,77898,47856559,52752,77145,47857447,52752
a360ddba11435025,59050,29090031,41200,59129,29087217,41200,58375,29087852,41200
a3cab1f3dc208bc1,56295,26329312,54287,56369,26326776,54287,55621,26327951,54287
a3ebddf2d4e6ef16,57428,27466352,37691,57508,27466099,37691,56754,27465970,37691
a43611fc6d93809d,42194,12232579,40415,42273,12231688,40415,41519,12232313,40415
a45726c20d38b8bb,83097,53134388,34070,83174,53132635,34070,82421,53133401,34070
a474c8dfe007b79b,59704,29742928,41809,59785,29742811,41809,59030,29742564,41809
a477b5eb895af148,64444,34483611,37471,64524,34482192,37471,63771,34482858,37471
a551e380342c39be,72903,42938209,28161,72979,42936979,28161,72228,42936465,28161
a5530d6ed070a211,71162,41201913,30104,71243,41201097,30104,70488,41200650,30104
a5715d45b7ef32ea,31705,1739008,37072,31781,1739088,37072,31032,1738512,37072
a5de0c8b25b639d0,36976,7015760,44268,37059,7016699,44268,36303,7015690,44268
a5ec9acaa19e1fff,39374,9412207,44833,39453,9411197,44833,38700,9411895,44833
a6a3ea8da6d2935e,41353,11392366,39345,41433,11391125,39345,40678,11391740,39345
a6e4d8d167b3516d,78298,48337850,56565,78380,48338453,56565,77624,48337867,56565
a6fa1478dc337054,75599,45637340,37852,75678,45635698,37852,74925,45636471,37852
a7011a32fbeae796,76504,46539891,36800,76580,46538469,36800,75829,46538323,36800
a703744eccd48bd7,32299,2339217,36357,32380,2338676,36357,31626,2338565,36357
a7208d94830b5c84,40646,10672193,40791,40714,10671749,40791,39964,10671800,40791
a74229e4b13fbc14,55881,25906874,36476,55947,25905015,36476,55207,25905913,36476
a760e9b5d4976df9,48853,18889430,46143,48932,18889787,46143,48179,18889106,46143
a780c9f36e244713,44294,14332146,36556,44374,14332395,36556,43622,14332132,36556
a7f10d6eb9e1310c,32956,2995725,52505,33038,2996130,52505,32283,2995497,52505
a88c6ef55c395809,39073,9112292,46583,39154,9112053,46583,38399,9111713,46583
a8d01debf60d53d2,37996,8036298,46427,38076,8034587,46427,37322,8036181,46427
a8d40b592aba364f,48490,18529876,46572,48571,18529464,46572,47816,18529405,46572
a94e0fe82c897fa9,85491,55530455,40082,85571,55529660,40082,84818,55530178,40082
aa078df2014f258f,32597,2635806,36184,32676,2634030,36184,31924,2634823,36184
aa3a50d5fe6efe13,60966,31004261,46594,61044,31001852,46594,60290,31002886,46594
aaa6b81ecd402929,55028,25067077,39356,55107,25065201,39356,54353,25065966,39356
aadd76a67cd538a0,51573,21591332,44330,51632,21590209,44330,50877,21589893,44330
aaf2cd85c9ca6820,70561,40600972,44997,70642,40600645,44997,69888,40600587,44997
abf32108c7c7659e,89874,59911342,38733,89951,59909642,38733,89200,59910443,38733
acc5902dd74a2fe1,74641,44678902,39794,74719,44676751,39794,73965,44677778,39794
acf396e1e75383f8,36199,6236357,40204,36276,6234508,40204,35526,6235428,40204
acfbc8cc77a199c7,47410,17449805,42515,47491,17449333,42515,46736,17449351,42515
ad2d9eca84e4cc74,68404,38440236,38953,68481,38439177,38953,67730,38439809,38953
ad35b6840633939c,89994,60032291,38528,90072,60030062,38528,89319,60031065,38528
ad9bef7a282c0549,50414,20451179,45430,50492,20450416,45430,49737,20449608,45430
ae429a6b2853236d,59764,29803228,44854,59843,29801481,44854,59090,29803091,44854
aeb8ade08028da99,43995,14032382,38208,44075,14032706,38208,43322,14032171,38208
aebade7295a1acde,77398,47437840,37964,77478,47435932,37964,76724,47436877,37964
aef9cadb6de949b5,45299,15294776,38983,45337,15294731,38983,44605,15293146,38983
af140ae31c237ede,71463,41502911,31058,71544,41501767,31058,70789,41501097,31058
af2856a769ceec04,55762,25786780,36459,55827,25785003,36459,55087,25785903,36459
afb89f285caa1ecf,69781,39820223,43117,69862,39820612,43117,69108,39819977,43117
afe622464adbe66d,45185,15225052,37998,45267,15225076,37998,44491,15178380,37998
b0ec6c4339ec6643,47170,17209666,40648,47250,17207912,40648,46496,17208789,40648
b10b45fde79a899d,35015,5036240,39985,35076,5034281,39985,34339,5035256,39985
b11aae6465569a01,85850,55890740,40131,85932,55890155,40131,85178,55890094,40131
b2400449b8a36d63,80873,50913365,43731,80956,50914062,43731,80200,50913282,43731
b30091530aec3e4a,44833,14872700,38823,44914,14872462,38823,44159,14872413,38823
b3613f90d477c1b4,83876,53915746,62343,83958,53916099,62343,83201,53914366,62343
b365bff507dfb1bf,49450,19488896,29603,49531,19489013,29603,48777,19488598,29603
b387d505bee280a3,47050,17089906,41198,47130,17087917,41198,46377,17088929,41198
b3ab52da51d77ec1,55389,25426832,38078,55467,25424955,38078,54712,25425948,38078
b43a52bf00595539,75959,45998143,38425,76038,45995727,38425,75284,45996710,38425
b4a02cac84fa99d5,65344,35384417,52769,65425,35383525,52769,64670,35383479,52769
b4ca0aa1064de468,35368,5395781,39289,35437,5395317,39289,34692,5395218,39289
b4cad2c65d30baee,32537,2575767,36554,32616,2574040,36554,31864,2574862,36554
b513a3f3901bd566,52219,22249996,41438,52291,22249633,41438,51536,22249394,41438
b537b90ecf315a4e,73560,43597775,61667,73638,43595767,61667,72886,43597328,61667
b599222eec1a16b6,59943,29983030,47025,60024,29982091,47025,59269,29982731,47025
b62983c05eae75e7,37397,7435928,44177,37477,7434979,44177,36724,7435650,44177
b6c940e96641542a,79857,49897342,68741,79938,49895941,68741,79184,49896873,68741
b6f69e54e217a8f2,71282,41320334,30688,71361,41318855,30688,70608,41319668,30688
b70a974c61dffa85,55452,25503166,37811,55531,25488772,37811,54775,25488857,37811
b72ea12d41bda989,61266,31305280,45757,61344,31301856,45757,60589,31302845,45757
b7652e1f4e49eb20,75659,45697623,37660,75737,45695667,37660,74985,45696606,37660
b77b8be7461282d0,76744,46777073,36374,76818,46775988,36374,76069,46776451,36374
b79aaa349e9f35ab,56412,26448238,57406,56487,26445326,57406,55738,26446688,57406
b79df1c6c40cb01c,63667,33705963,65684,63745,33703591,65684,62994,33704550,65684
b7bc7ddaa754b937,30861,898268,25803,30939,897336,25803,30186,897883,25803
b83f4f1cc2fcc849,89152,59191307,37225,89232,59190110,37225,88478,59190652,37225
b91a4c6925d0afbd,81179,51214299,44153,81255,51212787,44153,80505,51213454,44153
b938cd6dafbb42df,37457,7496199,44221,37537,7495628,44221,36784,7495642,44221
b9922e104c206554,39798,9833308,40821,39873,9831204,40821,39120,9832175,40821
b9cc3feba701d637,49331,19368803,24363,49411,19368881,24363,48657,19368511,24363
b9f358bd5c08d76d,66251,36279802,37570,66321,36278780,37570,65577,36279131,37570
ba23f004928dca9f,53106,23147004,39256,53187,23145279,39256,52433,23146880,39256
ba23fb09cadd9413,84533,54570611,30485,84613,54570834,30485,83859,54570499,30485
ba54158508940dd9,48733,18769639,45920,48812,18769778,45920,48059,18769114,45920
ba610bd885029185,54968,25006851,37830,55047,25004900,37830,54293,25005846,37830
ba7123f22d62a0b9,76684,46718259,36801,76758,46716499,36801,76009,46717355,36801
ba847ee0ee9236eb,61326,31364047,46173,61404,31362339,46173,60651,31363506,46173
baf12d99c8a2e751,68584,38620298,40112,68661,38619179,40112,67910,38619641,40112
bba1cb6766c4202d,52626,22666249,40078,52707,22665610,40078,51953,22665621,40078
bc0a4d2adba8b800,60725,30765380,44287,60806,30764192,44287,60051,30763322,44287
bc5fe2c21b9faf41,36439,6476778,40853,36516,6474328,40853,35765,6475435,40853
bc6966481570413e,68943,38985076,38739,69023,38981217,38739,68269,38980516,38739
bca593aecb063792,43815,13852184,55994,43895,13853335,55994,43139,13852773,55994
bcad7123d7223a17,36856,6895698,42939,36938,6896004,42939,36183,6895503,42939
bcf3df2f4130aa87,83575,53613988,21291,83654,53612689,21291,82901,53613295,21291
bdd11c198adf124a,61505,31543704,45572,61585,31542796,45572,60831,31542842,45572
bdf1a12b6516291d,80157,50193929,40117,80234,50192523,40117,79485,50193096,40117
be0d36b6036dc8d0,53589,23626053,37581,53668,23626033,37581,52914,23625604,37581
be1cbd9db2a9f21c,49689,19729591,45432,49772,19729923,45432,49016,19729280,45432
be60e430112150cc,49510,19549695,43368,49592,19549729,43368,48837,19549020,43368
be8abc69fe22c4d7,40994,11032268,41075,41073,11031129,41075,40319,11031910,41075
beb8ce964c340b9a,60785,30825275,43072,60866,30824113,43072,60110,30823844,43072
bee52d168756689f,76624,46657056,37026,76698,46655940,37026,75949,46656443,37026
bf46d28e7ed16f34,81419,51454151,43530,81495,51452713,43530,80745,51453325,43530
bf56719619bda7ec,44175,14212440,36890,44254,14211766,36890,43502,14212201,36890
bf61ed584daac1e2,65044,35083967,37790,65125,35082774,37790,64370,35083254,37790
bf8b1e542a3d785a,33679,3717530,36046,33759,3717133,36046,33006,3717137,36046
bf8e76009ccacc50,44953,14993791,39165,45035,14993327,39165,44279,14993260,39165
bfba17bdb0fa8956,40298,10313459,69856,40354,10311833,69856,39609,10313057,69856
bfce21a98a98603d,60184,30224897,47762,60267,30225422,47762,59512,30224641,47762
c00f273b8f7869f4,51513,21531432,43885,51572,21530570,43885,50817,21530072,43885
c01fd3f1411ed70f,58208,28248288,56015,58287,28245642,56015,57535,28246989,56015
c03b7e987ffdeb0a,30025,65054,60297,30104,61748,60297,29348,60841,60297
c04719b6071efb56,74999,45036390,39376,75079,45036776,39376,74323,45036372,39376
c06ad027482d3423,42919,12952953,37901,42993,12951034,37901,42240,12951971,37901
c086e7e992872452,57248,27286429,38716,57327,27285217,38716,56574,27286166,38716
c0906b86f0a7311f,33136,3175071,38657,33217,3175356,38657,32463,3174858,38657
c0b034f45f9e5ad7,64564,34603208,37810,64645,34603649,37810,63891,34603204,37810
c0ebc116c10475aa,58388,28426320,38457,58467,28425283,38457,57714,28426098,38457
c1185027b6f10bff,72241,42280356,35918,72322,42280063,35918,71568,42280015,35918
c11f42c22291f95b,65284,35324424,37501,65364,35322203,37501,64610,35322975,37501
c124854d749d54bc,69721,39759896,42827,69802,39760296,42827,69048,39759899,42827
c13b53edd078f239,60244,30284045,46672,60327,30285177,46672,59571,30283753,46672
c18d46ea7bba4394,74880,44917616,39207,74959,44917670,39207,74204,44917268,39207
c1bd3bf65e6e9986,88791,58831317,56030,88872,58830156,56030,88118,58830945,56030
c1d7b837aa5518d0,50713,20750299,43526,50790,20748481,43526,50037,20749310,43526
c1e88a36dcc2d1d9,84297,54337122,62735,84378,54335929,62735,83623,54335167,62735
c20d9be4a8eacd5a,89695,59731669,39877,89771,59729656,39877,89021,59730547,39877
c2ad1b1e0a6aef65,38359,8395773,16608,38436,8394426,16608,37685,8395106,16608
c2d1716bdcfaffc0,86394,56430956,37925,86471,56429064,37925,85717,56429982,37925
c3475c7f83d6da9a,33016,3056218,52779,33097,3054827,52779,32343,3056019,52779
c362e09aa343e024,41233,11272367,39335,41313,11271078,39335,40558,11271728,39335
c3777e8092404c82,43456,13492754,36708,43533,13491186,36708,42779,13492111,36708
c37ebee919103edc,86274,56310340,37971,86351,56309138,37971,85597,56309939,37971
c3a0224a1ad9d0c9,77640,47680168,37188,77722,47680164,37188,76966,47678450,37188
c3f9b268a0d5a247,68464,38500189,40113,68541,38499432,40113,67790,38499936,40113
c4a23acc2ebf8364,53046,23085844,37954,53127,23085585,37954,52373,23085369,37954
c4a7b8261641c8a1,70200,40239936,42525,70282,40240346,42525,69527,40239940,42525
c5228e8b665b0b22,80396,50433230,39759,80475,50433505,39759,79724,50433111,39759
c576b6021d9911cf,84413,54451001,44270,84492,54450494,44270,83739,54449976,44270
c625865affe34d39,71523,41560986,30892,71601,41559028,30892,70849,41560141,30892
c65b29ac22378d0a,46331,16369920,36705,46411,16369115,36705,45656,16369123,36705
c662a4bd1bb62b4b,82138,52175522,44676,82218,52175967,44676,81463,52175547,44676
c7003fe7ae1d9bc1,44712,14752598,38787,44794,14751867,38787,44040,14752265,38787
c731feca33270817,60906,30944111,45121,60984,30941798,45121,60230,30942825,45121
c765899ba3eda0f6,74157,44196280,27858,74237,44195272,27858,73484,44195841,27858
c7a2356d60fcd93c,80516,50553171,40989,80595,50553501,40989,79843,50553130,40989
c812e0db5a882e74,39494,9532022,43259,39573,9530932,43259,38820,9531734,43259
c8ec7ecf197309f4,45988,16011387,39220,46052,16009817,39220,45304,16010858,39220
c914b93505b61903,40819,10852667,43007,40894,10851736,43007,40141,10852387,43007
c92039433d70a9dd,50594,20630643,43826,50670,20628572,43826,49917,20629647,43826
c937dfafd27eaca4,86962,57009002,39153,87036,56993812,39153,86271,56970948,39153
ca803766e9fdb24f,33738,3775263,35960,33817,3774791,35960,33065,3774811,35960
cab6e82976b82d33,89755,59792709,39324,89832,59790000,39324,89081,59790995,39324
cadeb859b0143167,32657,2695762,36002,32736,2693982,36002,31984,2694718,36002
caebbd47f8ce38d0,86214,56250554,38158,86291,56249691,38158,85537,56250044,38158
cb4829ee103dccfa,83996,54036062,64211,84075,54033490,64211,83321,54034850,64211
cc3006805517c320,35426,5456234,39746,35497,5455474,39746,34750,5455551,39746
cd96a2d5ca4afe9f,76323,46359190,40542,76400,46358032,40542,75645,46357215,40542
cdde28cbe5ec6cbe,41714,11754599,40648,41794,11752658,40648,41040,11753467,40648
ce68c394f5569896,77160,47196603,37486,77239,47196918,37486,76486,47196594,37486
ce75593c639be44f,51693,21710457,41993,51750,21708592,41993,50997,21709443,41993
ceb227d8c2a1a9de,60122,30162326,49720,60206,30164155,49720,59451,30163389,49720
ceda3f6edcae3f32,74337,44375823,27518,74418,44376061,27518,73664,44375845,27518
cee77e30240a587b,67621,37660195,38031,67701,37658946,38031,66949,37659552,38031
cfba6d8fb2f1cf9a,79675,49715734,26221,79762,49719731,26221,79002,49714007,26221
cfe0a02f0ad1f857,73262,43298632,62324,73338,43295789,62324,72588,43297111,62324
d003d59aeac32a59,83696,53736297,40774,83775,53732735,40774,83021,53733994,40774
d00a8f0695e2c630,85250,55291532,65627,85332,55289983,65627,84577,55291167,65627
d0333a314374702f,57969,28007796,39090,58049,28006848,39090,57296,28007323,39090
d0706777b850b681,76139,46178416,38976,76218,46175954,38976,75464,46176981,38976
d09a82bba187e051,45823,15832439,41156,45875,15832794,41156,45134,15832400,41156
d0ebaf5130443d21,79978,50013888,41533,80054,50012649,41533,79305,50013169,41533
d0f56cf6c4155724,78119,48157693,59996,78200,48158204,59996,77445,48157670,59996
d11ccbc83142221d,64324,34363631,37836,64404,34362185,37836,63651,34363013,37836
d1712565451729f2,34098,4138033,37585,34179,4137676,37585,33424,4135159,37585
d18b51314676be9c,77458,47497773,37288,77538,47495849,37288,76784,47496780,37288
d199d10206979809,69360,39400223,41048,69442,39400518,41048,68686,39400024,41048
d1c22febe5dd0f2d,87144,57158515,40822,87199,57157051,40822,86454,57156303,40822
d1d484b1560f08b4,87778,57810932,37924,87852,57810684,37924,87100,57810577,37924
d1f7f75d6cf193e8,41293,11332482,39870,41373,11331228,39870,40618,11331825,39870
d2371f160007c4cd,83217,53253673,16055,83295,53252730,16055,82540,53252759,16055
d25bdc3349eb4866,40066,10080784,42748,40123,10081102,42748,39375,10080775,42748
d27caaadc9b53d52,55515,25555112,37781,55597,25555395,37781,54840,25552760,37781
d33ea0fdb169a7d3,33618,3655294,36010,33696,3654237,36010,32945,3654891,36010
d3666dd3cecc39b2,75539,45577706,38350,75617,45575678,38350,74865,45576515,38350
d3e37bdde80c86e3,68763,38799912,39396,68842,38800222,39396,68089,38799791,39396
d435a6417948613a,66370,36399881,37753,66441,36399456,37753,65697,36399326,37753
d451a6a79dfe2bc3,41172,11212473,40017,41253,11211183,40017,40499,11211764,40017
d48ac297c09987ca,35659,5695899,38391,35737,5694926,38391,34985,5695541,38391
d540f664fe572163,84593,54629283,29166,84672,54629797,29166,83919,54629631,29166
d5ca2f3f10e0e5a2,72181,42221223,49190,72262,42220224,49190,71508,42220869,49190
d5ff97915121ce00,66784,36820183,38552,66861,36819065,38552,66111,36819670,38552
d6a0683440d5529c,41895,11932367,39828,41974,11932044,39828,41220,11932046,39828
d70ca1f6de7110e5,56589,26627103,38476,56667,26625096,38476,55915,26626110,38476
d71e7d10cc9d9f0b,72776,42816024,28889,72858,42815718,28889,72104,42815553,28889
d72d03f322050b25,59883,29922969,46878,59964,29921938,46878,59210,29922571,46878
d734295c25e1d10f,69181,39220783,40878,69262,39219975,40878,68507,39219959,40878
d78fecd26949b429,69062,39101349,66591,69141,39099194,66591,68388,39100892,66591
d7c32b30ccba84b6,59644,29682820,41561,59725,29682722,41561,58970,29682489,41561
d812cd6c61ceabb6,49152,19188481,17465,49230,19188468,17465,48478,19188151,17465
d8968c7c966edd4d,63904,33943930,39187,63984,33942273,39187,63231,33943220,39187
d941fae5235a1cbe,34218,4255505,38030,34296,4254648,38030,33543,4255259,38030
d9afb748d40acfb5,37876,7917281,46163,37957,7915398,46163,37203,7915979,46163
da7812d026b5b58b,33797,3835870,35824,33876,3834278,35824,33125,3834803,35824
daa0b9bfe25992af,87375,57390101,37446,87432,57390546,37446,86688,57390131,37446
dab7d3392e08a9b6,32422,2460327,36357,32502,2460458,36357,31749,2459955,36357
dad4945c1ed96ac6,46990,17029781,40891,47070,17027899,40891,46317,17028858,40891
db439f553d8ce8b3,44115,14152421,37070,44194,14152195,37070,43442,14152052,37070
dbb65d087ec35657,50170,20209611,44611,50252,20209930,44611,49497,20209289,44611
dc130e884ac74f7a,79553,49593125,26124,79634,49592172,26124,78880,49592608,26124
dc198bd289cd1470,61086,31124216,46838,61164,31121789,46838,60409,31122873,46838
dc67dba32070c84a,63253,33282674,26437,63324,33282347,26437,62580,33282353,26437
dc73e33ccb299fd5,49212,19248295,7809,49290,19248194,7809,48538,19248049,7809
dc73f0a8feb90221,71764,41804729,66107,71844,41802273,66107,71089,41803282,66107
dc74b53a187a8fc7,63194,33222677,27290,63264,33222278,27290,62521,33222338,27290
dd0b998f1d1b0ef8,38595,8631624,22212,38672,8630344,22212,37921,8630969,22212
dd120aef8c8ca453,38774,8813567,44733,38853,8810934,44733,38100,8812396,44733
dd6cefd1411cec7e,87663,57690493,37414,87732,57690188,37414,86982,57690158,37414
dd9fa1d2d9b41622,66548,36579861,39063,66621,36579213,39063,65874,36579208,39063
decfe0f905a3d752,44234,14272081,36548,44314,14272550,36548,43562,14272116,36548
df28e65c2b391612,85431,55470283,38551,85511,55469204,38551,84758,55469955,38551
df33cef31ed49bd8,43634,13672533,38240,43714,13672255,38240,42959,13672238,38240
df497ed8ec4031c5,87835,57870552,37229,87912,57870261,37229,87159,57870191,37229
dfa7838d8517ba4a,49810,19849630,45274,49892,19850199,45274,49136,19849379,45274
e004b834d61e0553,55581,25621540,37889,55662,25620444,37889,54907,25619650,37889
e027fd6c7128e38c,63134,33164020,29576,63204,33162100,29576,62461,33163621,29576
e06290c09835c66c,75479,45518882,37916,75559,45516711,37916,74805,45517615,37916
e069ca8c6d8de510,57607,27646712,37901,57687,27645247,37901,56933,27646177,37901
e0ae9e6cde4eeaf6,52161,22190085,40026,52231,22189493,40026,51476,22189372,40026
e1915999db668fc1,84176,54215507,64247,84257,54214995,64247,83500,54214747,64247
e1954f7282f6c670,65224,35263123,37671,65306,35263857,37671,64550,35262960,37671
e22c26130262c273,52806,22846102,28270,52887,22845409,28270,52133,22845410,28270
e23d3a3b5ee27e52,45706,15709787,67050,45752,15710298,67050,45014,15709528,67050
e240aead88ca33a6,53649,23686366,37601,53727,23685337,37601,52974,23686170,37601
e24fefa2265aaf68,47350,17389791,41239,47430,17387894,41239,46676,17388874,41239
e258591cb3792c71,65762,35799418,36694,65842,35799975,36694,65088,35799255,36694
e276e416587bf3ee,51453,21471459,44636,51512,21470650,44636,50757,21469866,44636
e339862a9c04a126,54848,24886716,38206,54927,24884823,38206,54173,24885774,38206
e36b35149d2d2a93,82977,53015287,47451,83055,53013530,47451,82301,53014268,47451
e3a3ddff80c755bc,50110,20149608,44941,50192,20149921,44941,49437,20149285,44941
e3a88086d14210f2,33315,3355099,36870,33397,3355320,36870,32642,3354756,36870
e445a534a20da008,79433,49473039,26394,79514,49471941,26394,78761,49472531,26394
e4708d5d7fc1b819,62587,32624689,60439,62666,32623892,60439,61912,32623841,60439
e497744cbc0fef47,50534,20570902,44242,50611,20568764,44242,49857,20569751,44242
e4ac71a4d393a60b,72480,42519888,30818,72562,42520560,30818,71807,42519884,30818
e4ae20ee6001ede4,83336,53372832,8892,83414,53372545,8892,82660,53372592,8892
e5580cd40bddc4e8,32120,2159149,37006,32200,2158072,37006,31447,2158635,37006
e58f9aca81117a5c,75359,45397419,38672,75438,45395727,38672,74685,45396466,38672
e6035386d2af01f7,64504,34543654,37405,64584,34542300,37405,63831,34542994,37405
e60ea3ba40a07196,80097,50134492,40689,80175,50133104,40689,79425,50133124,40689
e60fd5023d9e1ff7,40415,10432129,41132,40474,10431888,41132,39728,10431802,41132
e610d16658858e43,74520,44559633,42066,74601,44558820,42066,73844,44556810,42066
e66d53e53f7ac75a,32002,2039125,37379,32080,2038550,37379,31329,2038431,37379
e6cd07d2c11c7f9a,30564,599480,42553,30641,598901,42553,29887,598617,42553
e6fcc0ea7ccb0c12,68040,38079980,38456,68121,38079550,38456,67367,38079537,38456
e73c30e206ea3143,81898,51937864,45160,81977,51935079,45160,81222,51934337,45160
e761627c2025dac0,76804,46837098,36744,76878,46835927,36744,76129,46836474,36744
e76556b834620f8b,74217,44256254,27423,74297,44255153,27423,73544,44255790,27423
e837c0b6825be1f1,49033,19069437,45517,49112,19069776,45517,48358,19069230,45517
e83c53334549086f,62707,32744529,61110,62785,32743189,61110,62032,32744114,61110
e87579864459f60a,56769,26809211,37556,56850,26807757,37556,56094,26807527,37556
e8b7ed4125fe8488,38239,8277424,33651,38318,8276303,33651,37565,8275666,33651
e8e420c4ee7db0fd,43516,13552766,36678,43594,13552158,36678,42839,13551998,36678
e9162ec210328baf,54908,24947005,37694,54987,24945196,37694,54233,24945982,37694
e9192880577e62cc,48131,18169782,42757,48211,18169543,42757,47457,18169031,42757
e954b4e33ae38ad1,46157,16189053,37312,46230,16187891,37312,45478,16188526,37312
e975e5931c454936,65642,35680130,38426,65721,35678729,38426,64968,35679452,38426
e9decfa1ba19b31a,86034,56070725,38935,86112,56070453,38935,85357,56070188,38935
e9e581abf9702820,85671,55710660,39656,85753,55710744,39656,84998,55710377,39656
e9f7fc33c29fb866,52745,22786258,39086,52828,22786049,39086,52073,22785448,39086
ea32393f62c84fc5,45767,15772075,42333,45815,15773000,42333,45076,15772456,42333
ea5e85681b2fc2b5,40936,10972092,41509,41013,10971463,41509,40260,10971842,41509
ea5fa0c6a68518b4,57009,27047335,38427,57087,27045353,38427,56334,27046370,38427
eb1bb1b4ca5a45aa,79373,49412940,26336,79454,49412040,26336,78701,49412486,26336
eb1c8a9b4df2e6b1,52866,22907160,65006,52949,22907197,65006,52193,22906464,65006
eb2b21b87c28054a,84236,54275588,63481,84317,54275070,63481,83562,54274786,63481
ebc00e592f1d2219,83516,53553922,23141,83594,53552526,23141,82841,53553057,23141
ebd733b9a816f883,64864,34904229,37614,64945,34903421,37614,64190,34903116,37614
ebf011ac170ca44f,83635,53674034,27364,83714,53672556,27364,82961,53673319,27364
eca1db13604ce6e1,67262,37302091,64833,67341,37299286,64833,66589,37300790,64833
ed781a3607efa92a,35718,5755534,38524,35796,5754343,38524,35044,5755274,38524
ee368e8b65efd4b0,31407,1439246,39203,31480,1438427,39203,30734,1438964,39203
ee4ba9fa1f73a3a1,87720,57750559,37956,87792,57750414,37956,87041,57750291,37956
ee670eb568e57560,56178,26206891,38717,56247,26204959,38717,55503,26205912,38717
ee7b8ad74ed7cac5,74700,44738077,39136,74778,44736119,39136,74024,44736971,39136
ef51df0ff147c6c7,59285,29322943,41829,59364,29321960,41829,58611,29322675,41829
ef569e1ea49c271b,39192,9232517,46274,39273,9231487,46274,38518,9231923,46274
f022ae6563d4be4c,71100,41139839,30220,71182,41140051,30220,70428,41139805,30220
f0e18dfefda9d17c,38055,8095930,46504,38138,8096268,46504,37382,8095677,46504
f112b644bccb7760,40704,10732351,42024,40774,10732122,42024,40023,10732001,42024
f162a2d32fe39a9f,72301,42340233,33376,72381,42339272,33376,71627,42339896,33376
f17a90dcd153927e,43158,13192993,37255,43233,13191127,37255,42480,13192069,37255
f1ab9bbafaeb603a,77519,47559039,36848,77601,47559284,36848,76845,47557960,36848
f1c5e26a43eabcc9,31883,1918960,37161,31961,1918986,37161,31210,1918453,37161
f21613da17fce1d8,85371,55410478,39431,85452,55410162,39431,84698,55410194,39431
f26c3cf71599f8f7,53888,23926126,36923,53967,23925119,36923,53214,23925729,36923
f277843fd05671bf,89396,59431392,38968,89471,59429553,38968,88722,59430424,38968
f294981abced343b,35898,5937972,39052,35981,5938818,39052,35223,5936440,39052
f300f5706701ba17,42015,12052335,40292,42094,12051935,40292,41339,12051892,40292
f3f3484106c71b01,62284,32324536,57688,62364,32322327,57688,61610,32323393,57688
f40b646e507fa9ac,88191,58230543,37152,88272,58230307,37152,87517,58230144,37152
f43ca07ff2095e3c,74460,44500229,67034,74541,44498755,67034,73784,44497932,67034
f45f558884bdc573,88431,58470630,38212,88512,58470328,38212,87758,58470186,38212
f471060a45b460fd,63074,33104432,42760,63146,33103858,42760,62401,33103386,42760
f4f19ac8bbe793f5,58987,29027047,41010,59067,29025329,41010,58313,29026889,41010
f507026f8bbf2097,57909,27948920,39698,57989,27947571,39698,57236,27948486,39698
f509cfaf30274775,50230,20269567,44614,50312,20269884,44614,49557,20269325,44614
f59963030819b82c,58507,28546621,37969,58589,28546924,37969,57834,28546520,37969
f5b7912f34a311a8,45013,15052692,38812,45094,15052376,38812,44339,15052376,38812
f5e926815c29abbc,86154,56190665,38810,86232,56190340,38810,85477,56190140,38810
f64c8e9627129f11,57308,27347195,38719,57387,27345295,38719,56634,27346003,38719
f6865322f4c07e03,52332,22366021,41560,52408,22365965,41560,51652,22365521,41560
f6b036bf3beb100d,32717,2755790,35578,32796,2754076,35578,32044,2754817,35578
f77e06bf2d771af6,62224,32264166,53886,62305,32263696,53886,61550,32263609,53886
f77f8777ff4aec20,50893,20930254,43909,50971,20929268,43909,50216,20929993,43909
f79a0a3689de616e,70441,40480685,45359,70522,40479890,45359,69767,40480402,45359
f7da42c2ec28400d,42739,12778959,38653,42819,12777239,38653,42060,12773406,38653
f7ed4d7387ea9a81,45359,15353619,38585,45395,15353007,38585,44664,15352968,38585
f8751fb2a5331406,39614,9651937,41298,39693,9651574,41298,38940,9651610,41298
f882d2478134673a,51012,21049840,43524,51090,21048482,43524,50336,21049412,43524
f89e125f1d06c56e,50474,20510441,44060,50550,20508541,44060,49797,20509484,44060
f98c0dea9f88050a,81538,51574176,43304,81615,51573514,43304,80865,51573424,43304
fa3ae0b9ba0eca3b,88311,58350829,37038,88392,58350688,37038,87638,58350483,37038
fa895c24b8fa3b56,34578,4615431,38691,34656,4614547,38691,33902,4615132,38691
fb9c78fb6caf8ee7,79613,49653180,26076,79694,49652063,26076,78940,49652752,26076
fc328846f40728f4,61684,31722092,16250,61763,31721292,16250,61011,31721799,16250
