content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
accb0cce2cd0c8b9,39196,9181454,23739,39278,9175903,23739,38512,9177244,23739
acf0008f3f23523f,79860,49843298,50788,79942,49839961,50788,79178,49841945,50788
ad78bfa16e4bd8f9,63607,33590567,48100,63689,33587468,48100,62920,33589516,48100
add3a0b8e690f745,84957,54941496,51243,85041,54938580,51243,84276,54940412,51243
ae26fcaa65bab8cc,59769,29754050,48818,59853,29750740,48818,59087,29752605,48818
aed8af295389ba0b,59709,29693962,48741,59793,29690657,48741,59027,29692477,48741
aff8c6f51acfbdba,52030,22015333,49778,52114,22012131,49778,51348,22014262,49778
b000a22d5de96258,86938,56921677,49619,87021,56918636,49619,86252,56920678,49619
b003d166523593d5,49152,19136429,49127,49235,19133378,49127,48469,19135253,49127
b0db7c1f66a353fe,40403,10381759,47930,40480,10378312,47930,39712,10380609,47930
b0faec66286e7b34,85616,55601068,48208,85699,55597033,48208,84932,55599795,48208
b1188c837ce82310,37398,7365596,16993,37449,7347088,16993,36673,7354783,16993
b151d25f58c57412,65106,35091719,49681,65191,35088721,49681,64425,35090554,49681
b1c7b90806c3a38e,84836,54822255,51562,84921,54819224,51562,84156,54821113,51562
b1f314fcab1ed5eb,52811,22795550,50172,52894,22792167,50172,52129,22794404,50172
b1fd82afd97fb12b,65226,35211557,49269,65310,35207971,49269,64545,35209875,49269
b258215935093340,32175,2160602,40365,32259,2157321,40365,31493,2159263,40365
b2c27b902d65e383,31474,1442815,50854,31542,1439563,50854,30780,1441524,50854
b30c8c0acfdeaaa3,36378,6361893,49840,36460,6358480,49840,35694,6360672,49840
b39d74e5aea97a9e,72902,42884534,19060,72984,42882163,19060,72220,42883094,19060
b3f79c002ea65084,83341,53326988,49674,83426,53323509,49674,82660,53325603,49674
b3fa1c64efa53cda,51614,21592035,11614,51693,21590865,11614,50933,21591527,11614
b46fd3f0b382b956,47054,17036871,50067,47136,17033617,50067,46369,17035518,50067
b4c6e82051f3a889,47592,17573977,25978,47674,17571743,25978,46912,17573195,25978
b4de04479c0a8d58,88495,58480164,44139,88579,58476966,44139,87811,58478871,44139
b54b33f98c00e840,89701,59680296,45367,89779,59677202,45367,89012,59679244,45367
b5540c2bc5563790,56593,26573634,47451,56673,26570576,47451,55906,26572350,47451
b585311147cffba4,43477,13440888,51546,43540,13437603,51546,42772,13439766,51546
b587ee34bc16f6f1,50052,20034985,33977,50135,20032606,33977,49369,20034198,33977
b5c9d8d2b6ffa34f,59529,29512292,48108,59611,29509180,48108,58847,29510987,48108
b5f0b44ebf928943,82442,52422060,21930,82522,52420441,21930,81755,52421325,21930
b61b5f83b2b31fa7,80100,50083714,54077,80182,50080262,54077,79418,50082242,54077
b641baabe23c9963,88197,58179998,44176,88279,58176992,44176,87512,58178862,44176
b66da0d807a0639a,75664,45648051,46765,75747,45645139,46765,74979,45646896,46765
b698aee248675ae6,30079,64982,35263,30164,62078,35263,29395,64064,35263
b6c94cfe1c9f915d,51196,21176276,49950,51274,21172144,49950,50514,21174634,49950
b6f9bcb0c72a0110,46037,16021127,46010,46119,16017395,46010,45350,16019685,46010
b703faf664e464d5,85137,55121632,49494,85221,55118693,49494,84455,55120568,49494
b74ba5cf5b59cd9d,87541,57524974,35859,87622,57520379,35859,86855,57523951,35859
b7aa249c1f8b1507,45077,15058258,44497,45157,15055148,44497,44396,15056907,44497
b7e9516209a26c89,80520,50503392,50947,80602,50500135,50947,79835,50501915,50947
b82f0c7669684f28,40093,10078346,49803,40177,10074755,49803,39412,10076924,49803
b8374de25477de23,59047,29031614,23462,59131,29029473,23462,58365,29030419,23462
b872d11424291516,61704,31669370,47087,61767,31665318,47087,61018,31667990,47087
b8d53bcf559a6613,37747,7681273,47177,37780,7678225,47177,37025,7680233,47177
b8e81308e99eb340,34218,4203755,57252,34302,4200227,57252,33533,4202231,57252
b9076395684c90d9,37048,7019711,26500,37120,7017514,26500,36357,7018747,26500
b94db30ed9fc7578,31533,1506681,50519,31602,1499492,50519,30840,1502953,50519
b9af35b0c9a4c992,46994,16978698,49797,47076,16974036,49797,46309,16977151,49797
ba0db9e1e8d6404f,50413,20397002,50632,50496,20393919,50632,49729,20395801,50632
ba2181ecc06ac654,74942,44924722,8685,75025,44922699,8685,74262,44923985,8685
bac36438d1e7ba8b,76384,46366684,47306,76466,46363582,47306,75701,46365676,47306
bae3a00ce992b3dd,45437,15418162,44490,45517,15415208,44490,44755,15416981,44490
bb181bd31c486fb3,41379,11338261,46977,41437,11334568,46977,40691,11336986,46977
bb89bdcf18135e36,79318,49302653,44858,79402,49299716,44858,78634,49301503,44858
bbb23ba2b6d04baf,35903,5881549,49426,35980,5878245,49426,35217,5880232,49426
bbb66ccb82fa6049,84535,54521351,48847,84620,54518293,48847,83850,54520250,48847
bbccf49552cc5fed,87058,57041931,47675,87141,57038968,47675,86371,57040847,47675
bbf243643288e834,44596,14576844,22374,44677,14575194,22374,43911,14576228,22374
bc5af95aa6489079,52871,22855735,49721,52954,22852394,49721,52189,22854657,49721
bcb5e2f337a547c6,79497,49486544,44843,79582,49480185,44843,78814,49482016,44843
bcbbc16ac38f7f3d,72303,42288638,51989,72387,42284877,51989,71622,42287321,51989
bd07f79de3bc430c,67389,37369773,48449,67468,37366213,48449,66705,37368204,48449
bd26fcbff0f4bd60,64145,34129395,12670,64228,34125698,12670,63464,34126790,12670
bd69741f08dfe554,42313,12298486,49002,42397,12295216,49002,41631,12297131,49002
be10007e1d7c9794,76205,46186846,48528,76286,46183529,48528,75522,46185501,48528
be23e89bfb3c9353,44121,14097443,26305,44198,14095522,26305,43435,14096623,26305
be65bd288f8779a1,68945,38930960,48150,69030,38928125,48150,68263,38929905,48150
beb427ba238ef4c3,42904,12839534,33783,42939,12836802,33783,42180,12838563,33783
bed0eabe3cb7816f,63063,33048635,49090,63148,33045483,49090,62381,33047525,49090
bf1070d67b4fe40d,71046,41027605,51704,71126,41024446,51704,70362,41026367,51704
bfa9a3ef29c7ef64,61295,31252251,48125,61351,31249198,48125,60609,31250957,48125
bff39bdb16fc1772,55386,25369873,16178,55470,25368237,16178,54703,25368964,16178
c026eb476c8cccbd,33975,3960982,28630,34061,3958851,28630,33293,3960114,28630
c03c0c528e0d09b4,83697,53681616,49801,83781,53678657,49801,83016,53680436,49801
c05bc1b18af40238,77500,47443094,46708,77542,47439667,46708,76790,47441651,46708
c0cb4062a106419e,75844,45828016,46099,75927,45825188,46099,75158,45826960,46099
c0e38908f9419b48,89940,59924634,44491,90020,59917871,44491,89257,59921772,44491
c0fcc4846757e7a5,53475,23455291,45182,53554,23452176,45182,52787,23454213,45182
c10a97728a8f7a8f,35299,5279212,16296,35380,5277608,16296,34613,5278649,16296
c11e478cf6dc6f81,42724,12709556,43943,42775,12672731,43943,42000,12700681,43943
c15e6d580e570b60,52091,22076506,50065,52174,22072140,50065,51408,22074885,50065
c16234c600f0eac1,69665,39646295,35165,69746,39643907,35165,68976,39645332,35165
c1bb23484d8b3bb2,48495,18475358,47836,48574,18471518,47836,47805,18473423,47836
c1d359f4ba6be5e8,45257,15239962,44899,45339,15236959,44899,44576,15238814,44899
c21bd860d10ed8b5,30017,769,4131,30102,0,4131,29336,309,4131
c29fdf1652c95deb,75002,44982629,3853,75084,44981846,3853,74322,44982099,3853
c3030706dffc9775,54442,24413792,50106,54511,24408562,50106,53744,24410584,50106
c3344af90662260c,35603,5580015,22819,35680,5577637,22819,34917,5578815,22819
c38f2c6ebb702028,69307,39288685,48287,69387,39284891,48287,68617,39287286,48287
c3c2ca4cb1f21eb0,40970,10915794,15839,41017,10914506,15839,40279,10915233,15839
c413b4c7e476f2cb,84116,54098342,17530,84198,54096396,17530,83433,54097368,17530
c459e77fa93706cd,45675,15659852,45450,45759,15656809,45450,44993,15658757,45450
c48fb994ab56b965,40273,10259165,48354,40357,10254744,48354,39592,10257577,48354
c4a1339360441a37,43817,13802985,52469,43900,13798444,52469,43135,13800806,52469
c4abd92faad6d193,51375,21354302,28542,51453,21351460,28542,50694,21352970,28542
c4b9d8053588687d,77321,47266812,46825,77365,47263366,46825,76602,47265345,46825
c51ba3e9ea3d1e90,72423,42406774,53265,72505,42403168,53265,71742,42405638,53265
c53c9335173a69f0,57368,27352465,44998,57452,27349543,44998,56688,27351347,44998
c56a2ee17ca602d1,46638,16621106,51137,46720,16618085,51137,45954,16619961,51137
c5755b0a9fe5a8e2,89038,59021869,45659,89121,59019065,45659,88354,59020752,45659
c58b1d32994102ed,73925,43906460,48947,74005,43903141,48947,73240,43905114,48947
c5928c456dccc096,61415,31373775,47362,61471,31369423,47362,60728,31371531,47362
c5a5361b93165244,37631,7561094,43703,37660,7558328,43703,36907,7560147,43703
c5d4802c5bc1d79b,87421,57406394,45428,87505,57403405,45428,86735,57405166,45428
c643a73ba9648a3e,73865,43847480,49348,73946,43843898,49348,73180,43846127,49348
c6442310c1a0f345,51793,21774179,25093,51874,21771633,25093,51111,21772851,25093
c6543a07e80281e0,89218,59201520,45447,89301,59198849,45447,88534,59200567,45447
c67c405f863b4c03,89098,59083131,45242,89181,59079357,45242,88414,59081177,45242
c686246baa0a8208,54678,24651698,48745,54751,24648644,48745,53983,24650568,48745
c6ac8ffa08a57c8d,61533,31493463,46773,61592,31489856,46773,60847,31491918,46773
c7257f99a4a16f42,75604,45588376,47502,75687,45585047,47502,74919,45586971,47502
c74381b8b970f4cb,67270,37249576,48173,67348,37246214,48173,66586,37248158,48173
c7fdf4203490842c,55206,25188146,4827,55289,25187483,4827,54524,25187724,4827
c806bd15ddd597d8,67925,37908655,25577,68009,37906484,25577,67242,37907617,25577
c80c99170b10bcd9,37804,7741189,47104,37840,7738345,47104,37084,7740167,47104
c84930d57ae85742,83457,53440770,49335,83540,53438003,49335,82776,53439809,49335
c8dea48a79ca33f2,65586,35570363,49423,65670,35567495,49423,64904,35569275,49423
c90a47a3a6caa290,69784,39763659,16413,69864,39762139,16413,69096,39763032,16413
c92c7a683bf304e8,74702,44687675,49537,74786,44683622,49537,74017,44686483,49537
c953dfd2b03bdde5,41264,11217569,46245,41317,11214493,46245,40575,11216447,46245
c9bac4726cbc18e3,73200,43183674,16469,73284,43182131,16469,72518,43182988,16469
c9c425242fa3d27e,62944,32928621,48660,63027,32925453,48660,62261,32927467,48660
c9fc44910101d155,33258,3243285,55837,33342,3239950,55837,32575,3242063,55837
ca0b2759a9a992d3,87840,57819309,32384,87919,57816716,32384,87154,57818235,32384
ca9de04ad97a8bb4,43645,13620301,52029,43719,13616773,52029,42950,13618994,52029
caa65aa2d98e74a9,75241,45223945,21763,75324,45222348,21763,74561,45223296,21763
cac9d25bf7f88fa9,81965,51941524,25412,82042,51939491,25412,81274,51940664,25412
cae07c5666a61a8b,89158,59142074,45273,89241,59139114,45273,88474,59140918,45273
cb05992a1c6dcc47,44715,14699165,41768,44798,14696290,41768,44030,14698086,41768
cb1079af4be4bfe0,40791,10776284,13114,40852,10749817,13114,40097,10764915,13114
cb74ca1a08e22356,51852,21836533,35300,51935,21832579,35300,51171,21835195,35300
cb851ce6972e9986,88676,58661955,45584,88759,58657443,45584,87994,58660202,45584
cb8bbc1dab8c8c38,58211,28194395,50433,58293,28190938,50433,57523,28193023,50433
cbc78da2c35d38ae,42133,12118304,48427,42217,12115082,48427,41449,12117000,48427
cbde294e78f0fa7e,33618,3597246,1623,33699,3596556,1623,32932,3596752,1623
cc1fd5f83e2f1adf,80398,50382323,38593,80482,50379745,38593,79715,50381272,38593
cc69199879b8534d,72783,42765807,40991,72865,42762806,40991,72101,42764622,40991
cd93d84d57c4d78b,64086,34066874,18424,64167,34065429,18424,63404,34066300,18424
cd9a76d0a1ff2a4a,61236,31192488,49874,61291,31189197,49874,60549,31191116,49874
cdad231f0eeaad45,48435,18416699,47519,48514,18412227,47519,47745,18414722,47519
cdd40bd1aabaf161,45197,15178287,44721,45277,15175315,44721,44516,15176977,44721
cdefc60341b1dba6,46518,16500042,49122,46599,16497021,49122,45834,16498969,49122
ce04c37b3d95c50b,55265,25250936,34444,55351,25248666,34444,54583,25250012,34444
ce1e42ff75f1bc84,43196,13139947,48736,43239,13136751,48736,42477,13138721,48736
ce773fccca2b6005,34942,4923944,58923,35022,4920264,58923,34252,4922378,58923
ce8ce338c488f4a8,64865,34850677,49459,64950,34847498,49459,64181,34849694,49459
cecef44ab1b8b1ad,57072,27051641,44189,57151,27048647,44189,56389,27050401,44189
cf449db325e65d70,61355,31312254,47079,61411,31309167,47079,60669,31310964,47079
cf7e3a8dbae49eab,46458,16440243,48811,46539,16437135,48811,45773,16439078,48811
cfb4c15146b59d5b,66264,36227455,21521,66328,36225887,21521,65583,36226750,21521
cff3d4d21233beec,66785,36769922,48689,66869,36766506,48689,66103,36768602,48689
d01a1b4588fec472,52631,22615628,52648,52714,22612366,52648,51950,22614569,52648
d0d3ba5fc481a5ae,40642,10616706,37499,40716,10614182,37499,39949,10615872,37499
d13a93a7692ec702,53949,23935251,48064,54034,23932190,48064,53269,23934194,48064
d155223056f767a5,46217,16198959,36278,46298,16196348,36278,45529,16197944,36278
d1b6b687ae52ed70,85317,55303337,48410,85399,55297434,48410,84634,55300725,48410
d1c4b86a79f95455,77104,47083204,45969,77182,47079586,45969,76422,47081666,45969
d1df7bd2f544c03c,50773,20756429,49878,50854,20752368,49878,50087,20755051,49878
d1facfc4fe13576b,83877,53862172,40748,83960,53857762,40748,83195,53860507,40748
d25bad966806e6e8,68225,38210850,46885,68310,38208000,46885,67540,38209740,46885
d25fc552b07632af,78717,48700347,15311,78801,48698868,15311,78033,48699596,15311
d2706147daa4507d,30563,545148,50901,30643,541450,50901,29880,543951,50901
d33b28935e5bc467,41836,11818703,50069,41917,11815245,50069,41152,11817329,50069
d37e7ee5b81e4a36,43759,13742940,53207,43841,13738875,53207,43075,13740995,53207
d3b5d9c1c077c5b4,41778,11758023,47944,41857,11754672,47944,41094,11756709,47944
d3ebaa025a09bbc8,83817,53801112,50587,83900,53798153,50587,83135,53800027,50587
d4c2e0fcb23b4a35,40033,10017623,48271,40116,10014473,48271,39353,10016510,48271
d5191f9eb653acbc,57610,27596013,47171,57694,27592276,47171,56927,27594464,47171
d54161eab440fae2,88078,58059892,44597,88159,58056782,44597,87393,58058761,44597
d5523ee4019f3e1b,77848,47802618,45547,77902,47799567,45547,77148,47801406,45547
d56aaeb68a52ff60,84235,54220577,22333,84320,54218048,22333,83552,54219464,22333
d5bc0823fd6346f1,78897,48881478,30245,78981,48879261,30245,78214,48880560,30245
d5cbe60482fe6379,68165,38150805,45606,68250,38148118,45606,67480,38149753,45606
d64207d7e1ffebed,85913,55897418,16860,85998,55896004,16860,85230,55896793,16860
d68e1aeb6fde9e6d,89397,59380545,35803,89480,59378176,35803,88713,59379591,35803
d73a9af73997ac5b,57309,27291309,43857,57391,27288655,43857,56628,27290316,43857
d748657386a4dcc3,84716,54702050,51584,84801,54698831,51584,84035,54700899,51584
d7a66b429017e335,81182,51164119,50430,81262,51160273,50430,80500,51162426,50430
d811aab5efcf3cec,85197,55182194,49058,85281,55179019,49058,84515,55180989,49058
d82fb65e8f903938,45556,15539975,44047,45639,15536767,44047,44874,15538778,44047
d86698fc048d4736,37861,7801389,47908,37900,7798328,47908,37143,7800340,47908
d8854f57d7fdf1a5,78131,48102566,46305,78202,48099617,46305,77442,48101356,46305
d8b0bde624a3234a,43589,13560465,52004,43659,13556805,52004,42891,13559162,52004
d8c59e73197fee5d,72125,42108279,52290,72207,42105043,52290,71437,42107047,52290
d8d38a0593ee72f6,74403,44386644,50334,74485,44383334,50334,73718,44385398,50334
d90438cf6f0e4c9e,59649,29634132,48523,59733,29630892,48523,58967,29632852,48523
d90728c91dfbba3f,49574,19558254,49921,49656,19554202,49921,48886,19556782,49921
d93d78e1faa0face,63243,33228631,48093,63327,33225476,48093,62561,33227437,48093
d95db82a1806a34e,67151,37129827,47966,67229,37126619,47966,66466,37128558,47966
da173940abcb321c,55506,25490443,33254,55590,25488314,33254,54823,25489687,33254
da3ba37e0d375309,43022,12960115,47869,43059,12956513,47869,42299,12958740,47869
da9e05bb1698475c,71947,41928746,51656,72027,41925009,51656,71257,41927179,51656
daa2c13ca7e2b594,46398,16380261,48322,46479,16377020,48322,45709,16379040,48322
dae3f3c285aaa6fb,71535,41511932,27655,71611,41509239,27655,70847,41510531,27655
daf509f9f02e5eb8,64264,34248856,33804,64348,34246345,33804,63584,34247933,33804
db3b9b79fa430216,78018,47983087,45708,78082,47979636,45708,77324,47981666,45708
db489739366269c4,60668,30650951,33305,60751,30648899,33305,59983,30650136,33305
db5991f6c8728b44,42625,12605575,19158,42706,12603862,19158,41940,12604772,19158
db704a5bd9b2e7b0,45496,15481606,44141,45581,15478855,44141,44815,15480511,44141
dbb12afcc60162c4,65286,35271252,48761,65370,35268390,48761,64605,35270197,48761
dc1e3fa70b79c184,72243,42227997,52258,72327,42224780,52258,71556,42226795,52258
dc9137779e396f88,56106,26091640,46878,56191,26088718,46878,55422,26090564,46878
dcb8630a3f9574ad,88979,58964579,44918,89063,58961263,44918,88295,58963391,44918
dcba734d1dfdc9e8,33018,3002962,54713,33102,2999709,54713,32337,3001679,54713
dcbca3eb904ed82a,79138,49122728,45433,79222,49119735,45433,78454,49121516,45433
dcc3d1a36b3d37eb,35723,5704181,42805,35803,5700846,42805,35037,5702692,42805
dcd7f265d7d7808e,49330,19316549,48957,49416,19313514,48957,48648,19315383,48957
dcdbe082dfb179a1,70927,40910465,52137,71007,40905425,52137,70242,40907696,52137
dd3ec4cf69a293b7,50171,20156572,47637,50256,20153605,47637,49489,20155570,47637
dd941cfb673b09a7,76265,46246922,47410,76346,46243570,47410,75582,46245752,47410
dd9476488ddac80d,87358,57341535,45369,87440,57337758,45369,86674,57339922,45369
ddff36099dd52c52,74224,44206575,50955,74305,44203397,50955,73539,44205559,50955
de04e58a9a43bb97,32361,2343139,53665,32440,2338081,53665,31672,2341299,53665
de88f642d645f3d8,80640,50625061,49311,80723,50620729,49311,79954,50623658,49311
de8e64914a288173,30320,305418,36459,30405,302529,36459,29635,304378,36459
deb69e5c5b6f9d4b,31242,1214076,49760,31312,1209533,49760,30546,1211931,49760
debdb16084b45687,79198,49182746,45511,79282,49179729,45511,78514,49181480,45511
decb196cb95c5f31,54737,24711791,48459,54811,24708689,48459,54043,24710663,48459
defa2272ec707ee6,80338,50323164,49511,80422,50320020,49511,79656,50321826,49511
df0199fbb6b7bcd4,79740,49724946,46648,79823,49721416,46648,79059,49723782,46648
df33225479e9e88e,78657,48642268,31560,78741,48639308,31560,77973,48640725,31560
df48b3c579e8c33f,38249,8222596,48448,38322,8219819,48448,37555,8221540,48448
dfbedeb181a952ad,75904,45890176,46661,75989,45887057,46661,75217,45889082,46661
dfe668fd0eda5ff5,63787,33770401,48970,63869,33767381,48970,63099,33769347,48970
dfe88737cd006163,81718,51702285,26839,81802,51700403,26839,81035,51701491,26839
dff7c482ba3b6d01,44896,14881519,46165,44980,14878388,46165,44209,14880226,46165
e0170056c36bd28b,86757,56740384,50297,86839,56736890,50297,86072,56739062,50297
e0d7ff943c5da4c7,38779,8765069,47967,38862,8760428,47967,38097,8762355,47967
e0e0bee2d2a0461d,76922,46904309,48216,77003,46901063,48216,76235,46903069,48216
e0ecacb11b8fea43,80159,50143416,52963,80242,50140020,52963,79477,50142052,52963
e12d76ec2bdb5c21,31181,1153914,49338,31251,1149387,49338,30478,1151642,49338
e1adf70eeb4ab254,48555,18540304,49631,48639,18536878,49631,47865,18539103,49631
e1b6a2c7205528df,53772,23755644,47008,53854,23752254,47008,53086,23754495,47008
e1c72a1bfda9bab1,56653,26633460,47098,56732,26630426,47098,55966,26632129,47098
e2439a12cdcca357,44359,14336072,14478,44437,14334741,14478,43674,14335496,14478
e2b5ee408b28b2f5,72665,42649719,53265,72747,42644934,53265,71983,42647835,53265
e301c0ccad5edc23,71768,41752558,48128,71850,41748237,48128,71079,41750084,48128
e32d1e29e653268b,40462,10438498,47805,40537,10434960,47805,39771,10437139,47805
e3d3bec896b7703a,41436,11402646,46993,41497,11395470,46993,40748,11397941,46993
e3e8c8cb796bd2fc,50231,20216731,48399,50316,20213877,48399,49549,20215586,48399
e3eed2265e46c807,69546,39523717,15131,69624,39522135,15131,68856,39523063,15131
e4484656601db5ff,78245,48222865,46325,78322,48219711,46325,77559,48221568,46325
e4ffc3a1e3240989,74642,44626690,49517,74725,44623407,49517,73957,44625568,49517
e517549b576226a6,38362,8343318,47326,38442,8340337,47326,37673,8342053,47326
e530a312f0ad91fa,55866,25852194,47733,55951,25848761,47733,55183,25850872,47733
e532130c7cfbf490,67330,37309621,47680,67408,37306235,47680,66645,37308107,47680
e56c8bfe72b93c9d,67746,37729967,38452,67829,37727284,38452,67063,37728975,38452
e5b580b85d1c5b80,65526,35510661,49066,65610,35507817,49066,64844,35509552,49066
e5e2ece5a5169b8c,57131,27110357,25041,57210,27108357,25041,56449,27109420,25041
e66ca34ac2c73e58,43309,13259901,48904,43359,13256533,48904,42595,13258692,48904
e68f7e445c38b395,66727,36711876,48205,66810,36707577,48205,66045,36710036,48205
e6c656fd40884a94,65970,35927928,19529,66028,35926094,19529,65288,35927020,19529
e73fcf68c2aebd36,60192,30173026,50650,60271,30169310,50650,59505,30171391,50650
e764cab595d54da6,77176,47161763,48002,77258,47156158,48002,76489,47159909,48002
e77293dacae6c90d,58330,28314411,50332,58413,28310911,50332,57648,28313082,50332
e7abe3c864782522,85496,55479824,48368,85579,55476790,48368,84813,55478716,48368
e7c9a6243923ae2c,63487,33470936,48098,63570,33468124,48098,62800,33469950,48098
e7f50603d9d20ad6,69187,39169610,47853,69268,39166020,47853,68498,39168258,47853
e7f7c7c19539a89a,48973,18956318,49357,49055,18953460,49357,48290,18955243,49357
e821c29820b03ae1,56347,26333557,48133,56431,26329397,48133,55666,26331641,48133
e8843209a8b6c21b,38719,8702771,47686,38802,8699851,47686,38037,8701565,47686
e8d3cd1786f087f3,76738,46722083,45602,76821,46719278,45602,76056,46721138,45602
e8e2f68f259732a8,37168,7138163,8880,37239,7136921,8880,36477,7137465,8880
e8e9fbbc047e7d33,31767,1737924,13899,31839,1736530,13899,31079,1737221,13899
e8f0e7a2c9d232c8,75062,45045574,33532,75145,45043041,33532,74382,45044543,33532
e8f98421b4f1e777,75784,45767777,45983,75867,45764886,45983,75098,45766685,45983
e935feef0e139d8e,33797,3777853,8820,33879,3776813,8820,33111,3777328,8820
e97997b70dae337b,64026,34007662,27157,64108,34005860,27157,63344,34006919,27157
e9d49b77fb4aca47,80763,50745864,49027,80842,50740301,49027,80082,50743817,49027
e9f332a5a21ed9ec,90059,60040607,45056,90139,60037288,45056,89377,60039411,45056
e9f3b6d135e2562a,32899,2882796,53873,32982,2879695,53873,32217,2881542,53873
eade024ebd619696,58927,28910364,17787,59011,28908938,17787,58246,28909686,17787
eb60fb97de02c57d,36988,6960846,38348,37060,6958093,38348,36297,6959773,38348
ebf956bae070d8ec,39735,9719550,47241,39818,9716219,47241,39052,9718085,47241
ec30ffeb51a4fd54,72843,42824599,28411,72924,42822268,28411,72161,42823726,28411
ec3e4ba0ffb5aeb6,46813,16796435,51066,46895,16793262,51066,46130,16795122,51066
ec499f00c53faad3,36081,6062836,54465,36161,6059051,54465,35396,6061203,54465
ec4f71da7e5ca683,84056,54039927,34986,84140,54037502,34986,83373,54039012,34986
ec58923c00ea2da0,34098,4083479,51673,34182,4080118,51673,33413,4081985,51673
ec934fb04d2ef0db,71589,41564476,25676,71664,41562138,25676,70900,41563582,25676
ec991a5189c5c427,47234,17220284,49814,47318,17215685,49814,46552,17218066,49814
ed08a77efdcf2f68,73441,43424525,26076,73524,43422439,26076,72757,43423781,26076
edc52a466108ee19,38305,8283026,48162,38382,8280119,48162,37614,8281974,48162
ee09b0ddb0b6709c,45017,15002672,45223,45101,14999061,45223,44335,15001098,45223
ee5ecc4df9f0f364,71649,41624128,25842,71724,41622127,25842,70960,41623325,25842
ee798e782ecdfa11,64204,34185516,4602,64287,34184688,4602,63524,34185023,4602
eeb5aa49b3a7de9a,49451,19436770,48859,49536,19433767,48859,48767,19435608,48859
eee45315e6aab853,83161,53143586,50012,83242,53140255,50012,82474,53142197,50012
eff6b8ba6d9d939a,48614,18596455,49317,48696,18593585,49317,47930,18595418,49317
f038c8e4d702b448,78420,48403021,16946,78503,48400880,16946,77736,48401823,16946
f0bee93458556fe9,76861,46846999,71042,76945,46842790,71042,76175,46845434,71042
f12fafbe2c2eb04c,87178,57161554,45528,87261,57158876,45528,86491,57160558,45528
f1aa228a82a60e88,73321,43304570,27817,73404,43302392,27817,72637,43303778,27817
f1fd913d3e09dd0f,44537,14517586,22836,44617,14515155,22836,43852,14516062,22836
f20b44a7dcf26450,39134,9117431,25461,39216,9114017,25461,38452,9116040,25461
f24cb5df81b807c4,89581,59560234,45997,89659,59557068,45997,88892,59559048,45997
f24f62bc36a0a381,42253,12237971,48713,42337,12234686,48713,41568,12236775,48713
f2eb95ef45ac1952,68285,38271112,46717,68370,38268138,46717,67600,38269963,46717
f3f6b507fa701398,50653,20638746,50396,50736,20634402,50396,49968,20637081,50396
f4b65a98e925c79a,42373,12358213,48678,42457,12354727,48678,41692,12356782,48678
f4bc9ed3c104e795,69130,39116189,47536,69211,39109079,47536,68442,39111134,47536
f5591337acbdd944,72006,41987984,51581,72087,41984724,51581,71317,41986743,51581
f5dbbdef7c28be51,88374,58359951,44347,88459,58357026,44347,87691,58358839,44347
f600e59b0f2b4630,30441,426942,51835,30526,423637,51835,29760,425603,51835
f617d922148a94ab,85077,55061412,50511,85160,55058444,50511,84395,55060285,50511
f64d4e9dfc715184,63727,33710435,49453,63809,33707328,49453,63039,33709281,49453
f65948b3d1591f7b,81777,51762103,24971,81862,51760313,24971,81095,51761261,24971
f6766bdb1f85cac6,85377,55359891,48655,85459,55356681,48655,84694,55358798,48655
f6856089eabd9ed0,82738,52723428,48192,82822,52720218,48192,82055,52722044,48192
f71d484c38a6a3e0,55626,25611609,45820,55711,25608734,45820,54943,25610553,45820
f8c55129e0d1ea86,40851,10811769,5405,40908,10805656,5405,40160,10811145,5405
f8d24f46ccfc4059,35843,5821900,47939,35920,5818152,47939,35157,5820209,47939
f928c948af5782cc,46277,16263130,72028,46361,16258717,72028,45589,16261198,72028
f9828a55efc41248,40522,10498677,47827,40597,10495090,47827,39830,10497521,47827
f989483f036a1c36,34036,4021896,39459,34121,4019409,39459,33353,4020959,39459
f9b7ff897ba38e02,81480,51466457,49025,81564,51462070,49025,80797,51464547,49025
f9b8f9f18670c09a,68346,38330874,47095,68430,38327964,47095,67660,38329690,47095
f9e721e94c9d0f7f,31419,1387343,49496,31486,1384280,49496,30725,1386105,49496
fa2124fd711646ed,61877,31848709,47692,61947,31845389,47692,61192,31847474,47692
fa5ef5d566d25968,31940,1917971,15823,32019,1916554,15823,31256,1917272,15823
fa5f7ec2f97dcf9d,37572,7500466,32182,37600,7498241,32182,36847,7499659,32182
fa6fb51ca445bab5,62346,32328876,37033,62428,32326319,37033,61660,32327915,37033
faa6773a374d338a,78777,48760243,14033,78861,48758789,14033,78094,48759593,14033
fad5b72eb4291cab,73501,43486894,37201,73585,43482719,37201,72817,43485677,37201
fb2b77a8cd8fd5dd,48674,18656677,49665,48756,18653748,49665,47990,18655571,49665
fb7748a75097fc8b,36200,6181916,54436,36280,6178245,54436,35515,6180510,54436
fb964ee37446c7b3,31998,1977908,14667,32079,1976514,14667,31316,1977175,14667
fc1caada892efdfe,36259,6241700,52481,36340,6238194,52481,35575,6240278,52481
