content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
fc36a063302ee35e,69582,39638544,42774,69740,39636806,42774,69004,39638308,42774
fc3e43fb7324576f,44521,14574900,39684,44677,14573218,39684,43943,14574704,39684
fc6b8ef20a93837d,31208,1264648,40590,31366,1262321,40590,30630,1263544,40590
fc7fdeeb89e94197,65027,35083740,37375,65185,35081059,37375,64449,35082701,37375
fd0c5d4fdd277191,61325,31365148,39664,61467,31363711,39664,60740,31364784,39664
fd66746d36f8e5a9,41399,11454657,37146,41557,11452996,37146,40820,11454464,37146
fd721c5db795ce2a,85241,55292540,38704,85394,55290840,38704,84663,55292354,38704
fdd792abcec8dc7f,58428,28484878,39529,58587,28483193,39529,57852,28484623,39529
fe1b6f32c4300c97,39004,9054652,44739,39156,9052738,44739,38423,9054390,44739
fe43986534ae9b74,89732,59789254,40571,89891,59787506,40571,89155,59789031,40571
fee41de0fbbcd861,83501,53552068,39399,83654,53550526,39399,82923,53551995,39399
ff29bff2ea953d4b,31028,1084829,39055,31183,1079757,39055,30447,1083320,39055
ff59973e3054101e,65989,36043180,56761,66145,36040999,56761,65410,36043115,56761
ffd06764b369daa9,72222,42278602,42583,72381,42277053,42583,71646,42278504,42583
