content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a7a4d038308aecc1,86093,56070411,32139,86118,56069036,32139,85288,56070635,32139
a9697670bd312da9,35899,5879682,64156,35927,5877556,64156,35097,5880231,64156
a96ae87345fae2bd,57972,27951398,63829,57994,27945333,63829,57164,27947844,63829
a98a7c637161269f,50892,20871411,53993,50919,20869586,53993,50084,20871665,53993
a9aed185f79cd602,45134,15113719,57322,45159,15110424,57322,44329,15112596,57322
a9d3a274ad83f60b,75179,45156194,25467,75203,45154316,25467,74371,45155336,25467
a9fcdb757ec5552e,72603,42576370,29694,72623,42574306,29694,71791,42575427,29694
aa108e3daeb1312b,53898,23868286,54352,53916,23866631,54352,53091,23868766,54352
aa3a2ccb91ec8727,39617,9593818,56217,39641,9592346,56217,38807,9594411,56217
aaf9599be04d951d,81237,51216738,42481,81263,51214099,42481,80431,51215890,42481
ab0074c7d581434a,68225,38201123,43097,68249,38199615,43097,67416,38201391,43097
ab0d3efa4217f017,46149,16128188,22510,46176,16127076,22510,45344,16128288,22510
ab0dd277e9f841f3,45314,15290909,58555,45337,15287716,58555,44510,15289621,58555
ab5476b01ff32e57,63192,33163346,35281,63211,33162205,35281,62388,33163646,35281
abacf98b4fe4cbd2,74878,44855679,17888,74904,44854778,17888,74073,44855612,17888
abeeda8e90c3ef25,43696,13674495,56908,43722,13672875,56908,42890,13674986,56908
ac5cd73cc3602f9d,49334,19311873,61268,49359,19310327,61268,48526,19312603,61268
ac97cb0261325827,86153,56131623,50892,86179,56130214,50892,85348,56132141,50892
acbae6c9e312c794,56951,26925873,28928,56973,26923892,28928,56146,26924889,28928
ad1b4b20fd4f9c3f,62956,32923472,36606,62971,32922261,36606,62152,32923783,36606
ad4dca478ef264a1,35778,5758164,59802,35806,5756598,59802,34970,5758840,59802
ad5c0327efade390,80337,50315933,45677,80362,50313164,45677,79528,50314983,45677
ad6360c698332876,35000,4975500,28676,35023,4974115,28676,34195,4975308,28676
ad9be7ee4db2d3f8,32246,2216957,54075,32263,2213892,54075,31438,2215651,54075
ae5d99cd5d28ef89,76514,46483542,26141,76531,46482197,26141,75711,46483396,26141
ae907928f977176a,64954,34911465,35766,64958,34909107,35766,64127,34910411,35766
af112b12ba6be2f1,64627,34604625,36345,64651,34601796,36345,63820,34603176,36345
af4dec5777f15b1c,65368,35320346,37710,65366,35317467,37710,64545,35318869,37710
af54b30b944b67f2,75901,45880422,58016,75927,45878208,58016,75094,45880895,58016
af9f49a435a2bc47,41658,11636396,53252,41683,11634283,53252,40852,11636698,53252
b05382bca0042e35,60305,30283422,27946,60331,30282265,27946,59498,30283701,27946
b05d6ffee97bd0d0,87653,57631963,47405,87680,57630648,47405,86848,57632428,47405
b0791f46267bf6bf,67925,37902578,42610,67949,37900102,42610,67117,37901773,42610
b1377b9aae0c9034,89513,59490567,19884,89538,59489447,19884,88707,59490490,19884
b16a8abb9007b0bd,84718,54692845,55004,84740,54691439,55004,83910,54693512,55004
b174acda8ab804f2,56234,26208617,60756,56256,26207019,60756,55427,26209210,60756
b1ac6269709ad813,72544,42518328,42660,72565,42515570,42660,71731,42517247,42660
b1e530b33a74218c,52811,22787954,55527,52835,22786466,55527,52004,22788588,55527
b2704a4553a9f8f0,31221,1198949,25283,31247,1197750,25283,30418,1199045,25283
b2c25b74263de1a5,32724,2699544,56844,32747,2697755,56844,31916,2700003,56844
b2c767d86073d9cb,65944,35921683,58908,65969,35920097,58908,65136,35922352,58908
b2d8d3898435dc70,67086,37061546,42015,67109,37059681,42015,66280,37061764,42015
b34027e9a83f9146,81777,51755374,44093,81801,51752340,44093,80971,51753963,44093
b3576ac02a8cc074,36917,6896988,30504,36943,6894355,30504,36111,6895592,30504
b35a9e9ff3da36eb,64387,34363522,37982,64410,34361226,37982,63580,34362543,37982
b3675e791e6aa20d,88599,58532710,54617,88580,58531291,54617,87767,58533355,54617
b3708085fca148bb,35060,5035327,28252,35083,5033905,28252,34255,5035110,28252
b39b6716fdd075a0,55029,25005719,27089,55053,25003775,27089,54225,25004685,27089
b3c8d2d5a8d966c1,58628,28603213,30446,58650,28601362,30446,57822,28602636,30446
b3e81dd67e4635af,83457,53435937,29782,83483,53434202,29782,82653,53435528,29782
b3f24a486404ea01,54250,24228461,54507,54276,24226653,54507,53444,24228885,54507
b43c994b97bdc8a2,74759,44736277,18177,74784,44734809,18177,73954,44735690,18177
b463755a494c11d2,62225,32203314,37091,62251,32202093,37091,61420,32203629,37091
b483920dcfebde5d,69546,39519809,16620,69567,39518434,16620,68737,39519344,16620
b4c0271580956a23,37037,7016143,30994,37063,7014287,30994,36230,7015534,30994
b52bd586a1e18f7f,68954,38921471,45097,68969,38920066,45097,68142,38921895,45097
b5416aa1da7461b3,54192,24169860,54272,54217,24167547,54272,53385,24170065,54272
b566307ddf1458fb,47356,17329418,32468,47377,17328157,32468,46544,17329690,32468
b61368c31968776e,75360,45339363,51771,75385,45335868,51771,74555,45337877,51771
b65a5aa0865697f7,54851,24826039,27992,54874,24824657,27992,54045,24826114,27992
b69b09d9dc4c82c2,41358,11334308,54709,41382,11332713,54709,40552,11334772,54709
b6b83f75860f7c30,88542,58472743,54858,88520,58471285,54858,87708,58473351,54858
b6bc4734ff0cda8b,74043,44018971,55453,74066,44017109,55453,73238,44019428,55453
b6c07e3858a49f92,69369,39341273,46921,69389,39339870,46921,68559,39341734,46921
b6ee2c469c0d7910,63369,33343902,36270,63392,33342648,36270,62564,33344238,36270
b6ef191e20ed15a3,69901,39880805,40502,69927,39878336,40502,69094,39879851,40502
b75e7be7ebbe420d,86395,56371797,54406,86418,56368727,54406,85587,56370621,54406
b782b7a05bc5e47e,46851,16791306,65940,46837,16787594,65940,46009,16789910,65940
b7af92c6a66a0f21,47952,17929954,30894,47977,17928386,30894,47146,17929940,30894
b878af6177eb13f5,89814,59793530,57123,89841,59791969,57123,89008,59794120,57123
b89184177050bd3f,64266,34246379,63580,64291,34241946,63580,63461,34244164,63580
b8a9a7d1a55436b4,60544,30522649,28262,60571,30521541,28262,59740,30522956,28262
b97affe179ccb469,38837,8811110,20579,38859,8810124,20579,38032,8811216,20579
b9a9aa737dc03f5a,80276,50255883,45706,80302,50253196,45706,79468,50254966,45706
b9f1031b59f81f30,40694,10671620,25467,40720,10670541,25467,39889,10671839,25467
ba1ded3145376013,38058,8037932,59718,38083,8034337,59718,37252,8036544,59718
ba320f0dd12b5d03,42022,11994199,52721,42042,11992612,52721,41209,11994698,52721
ba3839f21309d707,47652,17628896,30506,47677,17628043,30506,46846,17629309,30506
ba40065370c7d948,34100,4077419,55997,34125,4075760,55997,33291,4077925,55997
bace7b8b51e7dae5,54910,24887628,27226,54934,24884569,27226,54105,24885814,27226
bad516f097f5254c,50653,20631066,54439,50677,20627853,54439,49846,20629667,54439
bb004fe8788ea79c,43099,13073811,51390,43121,13072336,51390,42293,13074291,51390
bb353e7d32484da3,87236,57210539,28265,87258,57209221,28265,86432,57210568,28265
bb3bb355b9c1b25c,63310,33283484,35265,63331,33282284,35265,62505,33283791,35265
bb8e6eaa76546cf4,56891,26868343,29092,56915,26866183,29092,56086,26867399,29092
bb9950574f203bf3,47472,17450402,31192,47496,17447406,31192,46666,17448669,31192
bc12ed8531465e21,82257,52236851,40873,82285,52235581,40873,81451,52237418,40873
bc31a0798f9f47d3,61926,31903487,37885,61951,31902241,37885,61121,31903879,37885
bc36f45d9eb45206,56471,26446303,29455,56494,26445066,29455,55665,26446526,29455
bca48d4791074c8f,59707,29686640,66341,59733,29684077,66341,58901,29687104,66341
bd2abd5c60f51ae4,71043,41020863,29659,71068,41019001,29659,70235,41020242,29659
bd34e951028abb7d,68583,38560613,44048,68607,38558087,44048,67775,38559692,44048
bd77504360221a18,85491,55470402,25289,85518,55469136,25289,84685,55470276,25289
bd7817084398fa06,33556,3534594,25388,33583,3533493,25388,32752,3534819,25388
bd87cf858055ab82,85135,55112776,54411,85160,55111348,54411,84327,55113400,54411
bdaec61d42cba6fd,45852,15828495,27710,45876,15826586,27710,45047,15827574,27710
bde4d98bb2c2b0ac,88307,58233414,54306,88281,58231909,54306,87471,58233982,54306
bdeb1e524db8c328,86455,56432433,54828,86478,56429114,54828,85646,56431195,54828
be719a02fd6fa15e,35839,5817743,62323,35865,5816133,62323,35030,5818475,62323
be9990a272e1c079,52691,22667828,53743,52715,22666401,53743,51885,22668399,53743
bee7eb51a9bbf51f,38778,8751241,22387,38799,8750125,22387,37973,8751264,22387
befe917616925158,62836,32803489,37207,62851,32802254,37207,62033,32803839,37207
bf19d23b19c54c8e,44179,14151484,18831,44199,14150094,18831,43376,14150852,18831
bf2c9bd97e4fd41f,54671,24647886,40154,54695,24645499,40154,53866,24647025,40154
bf81d5122b4e8ae0,86033,56010093,22300,86058,56008609,22300,85228,56009650,22300
bfe62dd41f6f424b,62285,32263640,38516,62311,32262370,38516,61479,32264000,38516
c0010bcfdcfa8ef7,47712,17690680,30987,47738,17689187,30987,46906,17690682,30987
c0464b086ef8c55b,81416,51394390,43656,81442,51393060,43656,80610,51394831,43656
c0a468ad687d8fbc,64806,34783555,35768,64830,34781364,35768,63999,34782651,35768
c0ad167a7e3f0da3,79017,48993697,39079,79040,48991383,39079,78208,48992673,39079
c0b859f8d084a29d,48975,18951085,57102,48999,18949569,57102,48166,18951694,57102
c1eb29354f4a2ee4,39497,9473876,56042,39521,9472379,56042,38688,9474510,56042
c269175254d733fc,59469,29444921,60421,59492,29443121,60421,58662,29445416,60421
c2a0f389e57f6e02,63665,33644599,35950,63690,33641320,35950,62859,33642711,35950
c310d6db51995b90,37220,7194402,15318,37243,7193474,15318,36410,7194262,15318
c335e0c16b4c5e9a,61147,31123233,37604,61171,31122008,37604,60339,31123527,37604
c39bfd2420348c01,44299,14271586,18875,44319,14270172,18875,43496,14270931,18875
c3bea7059ef6429b,60124,30102372,29082,60150,30101377,29082,59318,30102662,29082
c3c37ba6cccc2155,31582,1558188,23884,31606,1556520,23884,30775,1557506,23884
c3da4a2f0993e766,85913,55889116,17801,85937,55888183,17801,85108,55889113,17801
c439b549d69c2f23,80521,50496570,50235,80543,50493581,50235,79716,50495525,50235
c453f40a51c29758,34518,4497974,56763,34545,4496244,56763,33710,4498445,56763
c458eb65598da558,40814,10791174,18735,40839,10790285,18735,40008,10791245,18735
c488bbe3e406a42a,83755,53733457,26024,83781,53732358,26024,82951,53733660,26024
c4fb5ccc697a0929,88029,58008435,53644,88050,58001180,53644,87212,58005930,53644
c504615e7a54e875,39312,9291999,34729,39340,9291026,34729,38509,9292479,34729
c505905ee5b8208d,31280,1258945,24616,31307,1257725,24616,30477,1259014,24616
c50f9c31c9f08e3b,59349,29322795,29111,59371,29321683,29111,58543,29323037,29111
c538a35484453303,89934,59913169,60111,89961,59911580,60111,89127,59913824,60111
c63271ade9b00ee1,81595,51574892,43730,81622,51573162,43730,80788,51574931,43730
c69a206d6a9fc231,73380,43356741,27204,73405,43355639,27204,72574,43356970,27204
c720c296ca07fd19,84112,54090338,27387,84137,54088190,27387,83305,54089280,27387
c847b9828b136a0c,33496,3474653,25796,33523,3473498,25796,32692,3474857,25796
c8a816ca68451b27,68165,38141184,43913,68189,38139739,43913,67357,38141552,43913
c957e05349e33221,73260,43238248,50348,73286,43236691,50348,72455,43238693,50348
ca2514be33d9abc9,67985,37962287,41380,68009,37959488,41380,67177,37961184,41380
ca5154c202078ee6,70503,40482126,60532,70528,40478724,60532,69699,40480806,60532
cac4e73e68fe3b79,61566,31543618,39840,61591,31542366,39840,60762,31543982,39840
cb5a020479fc181b,49095,19071498,58800,49119,19070015,58800,48286,19072215,58800
cb74d1af51579bba,73080,43057181,27469,73105,43056008,27469,72276,43057286,27469
cb7f3f3e4b9bd72f,73922,43902232,54936,73950,43900656,54936,73111,43902789,54936
cb91bd15ac4e6c1b,31522,1498516,23885,31546,1496743,23885,30715,1497685,23885
cc53c9de69a14100,83338,53316226,59948,83363,53314308,59948,82533,53316797,59948
cc6429bcd99272ac,51970,21947291,53238,51995,21945834,53238,51161,21947834,53238
cc6a0f5049c3992a,53602,23566013,24758,53612,23563409,24758,52794,23564417,24758
cc932e76b1cb1707,56710,26689305,29454,56736,26687353,29454,55902,26688678,29454
ccde497ed269f345,56589,26567075,29744,56614,26565239,29744,55783,26566604,29744
cd127459a1707035,53957,23928545,55459,53976,23926810,55459,53149,23929088,55459
cd2896382370c9d0,71163,41140633,29321,71188,41139174,29321,70355,41140716,29321
cd5e06fe9b4a4699,78477,48452782,26821,78501,48451707,26821,77672,48453003,26821
cdc22f8e57aa2c10,62658,32626296,37639,62673,32624009,37639,61854,32625712,37639
cdcdd82cc5e8743e,47414,17389231,31657,47436,17387149,31657,46604,17388399,31657
cdd13ab3b4f973f1,50177,20148704,27183,50196,20147016,27183,49368,20148015,27183
cdd4c627ee923bdc,60424,30402556,28582,60451,30401473,28582,59617,30402818,28582
ce424852d6730440,34339,4317788,56028,34365,4316060,56028,33530,4318260,56028
ceb4f4cd141a33af,51610,21584264,16709,51632,21582953,16709,50804,21583669,16709
cf32395b62800359,80701,50675924,45981,80722,50673152,45981,79896,50674976,45981
cf9fbf1e09c7345f,76380,46359464,26330,76406,46356860,26330,75575,46357877,26330
cfbf3aed9213e4d5,48193,18168972,31718,48217,18167932,31718,47385,18169338,31718
cff644dd01163e94,36977,6956126,30817,37003,6954213,30817,36171,6955532,30817
d03cba7b811f63f5,45732,15710345,28042,45757,15708073,28042,44928,15709258,28042
d0de1469899a97e9,67027,37000646,40505,67048,36999007,40505,66221,37000913,40505
d10ce11f08271752,58032,28007072,46065,58054,28004526,46065,57225,28006544,46065
d119153670d763de,33257,3234556,26070,33282,3233422,26070,32450,3234764,26070
d13501e1e169cefb,48433,18409100,30212,48457,18407996,30212,47624,18409236,30212
d13808b3dfeac946,88824,58772708,54332,88820,58771283,54332,88000,58773336,54332
d187af7455bddc44,88712,58652645,54405,88700,58651078,54405,87884,58653174,54405
d2064ed6a8c69623,60364,30342794,29311,60391,30341694,29311,59557,30343075,29311
d20cf1f6e41ea63c,35300,5277739,28310,35325,5275666,28310,34494,5276818,28310
d24ef1021ad0a663,74997,44975737,17538,75024,44974835,17538,74192,44975776,17538
d320b42fe1d46229,85254,55230833,39574,85278,55229310,39574,84446,55231191,39574
d343da4eecb02340,61866,31843508,37626,61891,31842294,37626,61062,31843894,37626
d367f772a96be108,34639,4617995,56549,34666,4616478,56549,33835,4618602,56549
d36b1272020e8516,39015,8990940,19274,39039,8990069,19274,38212,8991035,19274
d37a005a30b24802,54731,24707615,29663,54754,24704936,29663,53926,24706269,29663
d4263aaf5ad4205f,36201,6178172,65077,36226,6176457,65077,35397,6178846,65077
d467e1a7f1b357ad,39075,9053358,50495,39101,9052036,50495,38271,9053982,50495
d4914fa803f312fc,40575,10554406,25655,40601,10551884,25655,39770,10552845,25655
d4e32e4ca9da4f9f,58391,28362616,29136,58410,28360559,29136,57584,28361715,29136
d509c03508d0633b,40334,10311742,27777,40360,10310595,27777,39531,10311996,27777
d56670e26560d0f4,56530,26506488,28838,56554,26505060,28838,55724,26506441,28838
d58860a4933c1d42,77883,47855809,58336,77903,47853659,58336,77074,47856302,58336
d5e4de1d7d56e51e,36560,6535845,31783,36583,6534367,31783,35754,6535886,31783
d67bf9840d1a1149,76872,46839977,50858,76886,46837153,50858,76069,46839107,50858
d699373035361ac0,81000,50974444,43390,81022,50972964,43390,80194,50974836,43390
d69fdc3e9623e075,42438,12412427,24673,42460,12410826,24673,41627,12411929,24673
d6e36fc0c96af017,60787,30763742,42655,60811,30762436,42655,59980,30764120,42655
d717a139ffb7c6fd,60244,30223248,27924,60271,30222074,27924,59437,30223542,27924
d725c55ac7e099c8,86334,56315179,53928,86359,56310323,53928,85528,56312755,53928
d7922aa947fd01bd,61206,31183655,37704,61231,31182394,37704,60399,31184065,37704
d7f8994c576c4ec4,40274,10252727,39470,40300,10251423,39470,39471,10253100,39470
d82a6b7e2b11ead6,54612,24587300,54429,54634,24584507,54429,53806,24586327,54429
d82cfc27592b7c34,66003,35982235,59720,66029,35980400,59720,65195,35982758,59720
d88075fd48851c5f,47299,17268937,33386,47317,17267882,33386,46484,17269338,33386
d927eda394dd46ff,83814,53793404,25355,83841,53792289,25355,83010,53793636,25355
d94d3f7b66d9cac3,78897,48875609,39050,78922,48872966,39050,78088,48874274,39050
d95f848a0440beae,46963,16911969,67765,46959,16910342,67765,46128,16912796,67765
d9fac3099194327e,30985,960827,53925,31008,959049,53925,30179,961271,53925
d9ff42d744e213bf,53303,23282668,24349,53326,23277099,24349,52495,23278333,24349
da618a4c7a6979ca,37340,7316046,32066,37364,7314539,32066,36535,7316058,32066
da74b131599c3cc6,80641,50615863,46606,80662,50613065,46606,79836,50614910,46606
db62db63c247505c,34760,4740187,57791,34787,4738154,57791,33956,4740617,57791
dbbb3f967ce3ed0c,51017,20996343,55531,51041,20991582,55531,50210,20993736,55531
dbcb6a86dde1d2d1,32961,2937056,57605,32985,2935564,57605,32153,2937711,57605
dc9a047f75c49313,36739,6715586,30483,36763,6714163,30483,35933,6715512,30483
dd484f88c4fb35f5,75299,45279078,49283,75324,45275461,49283,74491,45277390,49283
dd5b6470db5669ce,57668,27646809,63226,57692,27643352,63226,56859,27645720,63226
de188dfe9be71d4c,46907,16851942,67191,46899,16850226,67191,46069,16852616,67191
de23706ab0121455,34940,4915171,29027,34963,4913798,29027,34135,4915049,29027
de26ca0597a182d5,71824,41803450,55814,71851,41801916,55814,71016,41804071,55814
de863bf6edd9a42b,55995,25968595,60375,56016,25966991,60375,55188,25969217,60375
df0ef8afaf12f972,87474,57450545,24990,87498,57449287,24990,86670,57450363,24990
dfe3a5279377930d,30926,901960,55027,30949,900458,55027,30119,902520,55027
e06edd57bad307e1,57549,27528893,61299,57574,27525348,61299,56744,27527552,61299
e095f369c32188e0,86694,56671893,54238,86718,56668766,54238,85885,56670668,54238
e0ca6c31ca303dff,61986,31963727,38018,62011,31962461,38018,61181,31964103,38018
e106bbdc7a170381,30689,661328,53898,30709,659704,53898,29879,661774,53898
e112b8a0324f41b3,86575,56552274,54190,86598,56548753,54190,85766,56550543,54190
e13c2f55940efb36,85551,55529771,25001,85578,55528469,25001,84745,55529624,25001
e176b676401b1c06,57848,27826570,63873,57873,27823744,63873,57037,27826686,63873
e2199ec525875f1b,90054,60033451,61931,90081,60031904,61931,89247,60034163,61931
e230614af942e84a,38423,8398710,58417,38446,8396946,58417,37610,8399222,58417
e2902acd5df7e2b6,47832,17808840,30314,47857,17807750,30314,47026,17809096,30314
e2ca94da7865c0f7,54552,24530199,54239,54576,24526750,54239,53745,24528572,54239
e2d8eb4d3316db3a,72485,42458631,58627,72506,42456999,58627,71671,42459148,58627
e2e13d60bf127d70,54372,24348078,54520,54395,24346444,54520,53562,24348513,54520
e2f7049aa6c8117d,39677,9654414,56445,39702,9652531,56445,38867,9654769,56445
e35f7b573fdaafbe,48672,18649245,28695,48697,18647946,28695,47864,18649280,28695
e36017db1d89e055,33800,3775585,27372,33823,3773729,27372,32992,3774852,27372
e36cc71180d7d40f,88768,58712647,54109,88760,58711183,54109,87942,58713289,54109
e3758a74d1af9df0,37158,7138998,23398,37183,7134226,23398,36350,7135446,23398
e3b2bd1d5fd6de49,49274,19251177,60801,49299,19249677,60801,48466,19251893,60801
e3e83b9cae701ca2,43039,13014220,51011,43061,13012403,51011,42233,13014496,51011
e4903127bcda49f2,69487,39459979,25721,69508,39458610,25721,68678,39459767,25721
e50689e6ade90457,56352,26327509,44137,56375,26326102,44137,55546,26327961,44137
e517ecb56580a517,79077,49055744,39333,79102,49053051,39333,78268,49054739,39333
e540845159bb2dae,61385,31364066,39364,61412,31362669,39364,60578,31364334,39364
e567043d1ccf4a9f,78838,48816734,39550,78862,48813437,39550,78030,48814912,39550
e57fed77b207dc14,52871,22849025,39165,52895,22845914,39165,52064,22847359,39165
e5f744d719fe0016,58865,28844359,54793,58892,28842965,54793,58059,28844969,54793
e6679e0c4cb5a2a6,84658,54632261,55244,84680,54630811,55244,83850,54632925,55244
e683d0b717c424a6,45194,15174166,58507,45219,15170009,58507,44390,15172316,58507
e6b45193fbde27e1,31341,1320862,24532,31368,1319304,24532,30537,1320471,24532
e6be6f1cc2da4448,42260,12231966,24628,42280,12231071,24628,41447,12232170,24628
e7aaec3bc4292e95,75480,45458608,53066,75505,45455514,53066,74675,45457432,53066
e87f0bb18171a00d,74342,44318562,54171,74364,44315419,54171,73538,44317330,54171
e8f92a5338e8e218,45911,15890621,27582,45938,15888506,27582,45106,15889664,27582
e8fd16e4a0aa7bc2,63133,33103455,36011,63151,33102251,36011,62329,33103765,36011
e95f33e16d559067,81178,51155149,42401,81201,51152193,42401,80372,51153898,42401
e9a2db53eb7534c8,46678,16611046,63316,46656,16607466,63316,45831,16609705,63316
ea2751900b27e8a3,33198,3174930,26864,33223,3173611,26864,32391,3174930,26864
ea2a019813541e95,42379,12352295,24367,42400,12350792,24367,41567,12351756,24367
eacac95e0ebc034a,62717,32683841,38004,62732,32682529,38004,61914,32684169,38004
eaeb3a6721b1bac2,36321,6299985,65605,36347,6298054,65605,35516,6300583,65605
eaf5d01837466474,34219,4197241,56309,34245,4195710,56309,33411,4197839,56309
eb08d453ae9a0922,71886,41866567,57420,71908,41859288,57420,71075,41861460,57420
eb836718b0eea21a,66792,36761192,40183,66809,36759810,40183,65986,36761491,40183
eb9118e675215727,51789,21765396,26149,51812,21763327,26149,50983,21764321,26149
ebad4d4912133542,39857,9834420,55262,39882,9832556,55262,39046,9834795,55262
ec0b9b3b7fc78fb4,59767,29745802,65277,59793,29743688,65277,58961,29746404,65277
ec5561ebeb23bd96,77108,47078631,36350,77125,47076431,36350,76304,47077964,36350
ec9585b2354b1abf,69841,39819673,27174,69867,39817717,27174,69035,39818641,27174
eca9e78a37065644,30271,243507,55710,30291,241833,55710,29456,243978,55710
ecd896df7663c21e,74581,44556647,27826,74605,44555506,27826,73776,44556909,27826
ecffab2b37bdaaae,63552,33530550,35624,63577,33527559,35624,62747,33528958,35624
ed355e836c0b91ba,70143,40122585,61306,70170,40121038,61306,69340,40123336,61306
ed3fdaeca0bf71e3,69310,39281626,47347,69329,39280205,47347,68500,39282139,47347
ed49ee76fdc5c33e,50237,20209434,37234,50256,20207188,37234,49427,20208526,37234
eda7dd7aed7eb396,89994,59973576,62619,90021,59971969,62619,89187,59974275,62619
edc556bbd63d0b22,67325,37301815,41199,67348,37299154,41199,66516,37300698,41199
edca7dc7e84bf4db,82437,52413382,26726,82461,52412243,26726,81630,52413582,26726
edfa2c4687cbd004,50356,20331206,55078,50377,20327830,55078,49547,20329788,55078
ee303002cbac5d89,62466,32445883,64386,62493,32443963,64386,61658,32446457,64386
ee68eb4f169f8489,90114,60093510,63532,90141,60091756,63532,89307,60094163,63532
ee70aeaedce12d44,39253,9231522,25104,39280,9230475,25104,38450,9231752,25104
eeb1ee85bcd8c4ce,62105,32083826,37029,62132,32082554,37029,61301,32084148,37029
ef07889562486e51,87831,57810684,33985,87859,57809493,33985,87026,57810997,33985
ef3e2bb8218ea5d2,65828,35801964,55696,65849,35800477,55696,65018,35802592,55696
ef629820ac7fe3ba,56831,26810938,28405,56857,26808276,28405,56027,26809623,28405
ef8b0f892e8405f4,45077,15057178,57110,45103,15053797,57110,44268,15056076,57110
efe780adca5da5f4,79138,49117616,39183,79164,49114908,39183,78333,49116497,39183
efefb3de4f37cb8b,85973,55948674,16662,85997,55947944,16662,85168,55948805,16662
f0db89b76de88998,55208,25184006,8292,55232,25183351,8292,54404,25183813,8292
f10c28b13235e545,68524,38501413,44021,68548,38498667,44021,67715,38500262,44021
f11ab11e68320ca5,83039,53016168,59111,83063,53014417,59111,82234,53016639,59111
f15343e5d7a84a82,61806,31783714,38279,61831,31782416,38279,61002,31784039,38279
f1d5fd2411612282,68643,38621285,43934,68669,38619937,43934,67834,38621683,43934
f20510a827702c9a,83636,53613649,26522,83662,53612584,26522,82832,53613883,26522
f2052aede3c7bb43,67624,37600401,40768,67647,37597942,40768,66817,37599379,40768
f207fb61be48492f,77401,47379160,56867,77426,47377417,56867,76596,47379674,56867
f23ff33edb6959f7,35180,5155476,28509,35203,5154005,28509,34374,5155476,28509
f265ad57a2a54923,52511,22490410,53480,52537,22488078,53480,51705,22491040,53480
f273e20deb0a2e9c,87056,57031877,54895,87079,57030471,54895,86253,57032470,54895
f2767088481c2ab7,36620,6595630,30693,36643,6594162,30693,35814,6595703,30693
f2851ff430299e2f,35717,5696607,39753,35744,5694948,39753,34910,5696877,39753
f295f24b4cf669f9,81956,51935150,42336,81982,51933150,42336,81151,51934810,42336
f302b99716d75c92,61326,31303836,39435,61352,31302603,39435,60518,31304209,39435
f3508dd65fa1728b,58688,28663048,29729,58710,28661282,29729,57881,28662514,29729
f3bd120d208e92c4,69133,39101577,47186,69149,39100123,47186,68321,39101993,47186
f3bda507f182d288,72247,42218520,58637,72266,42216924,58637,71433,42219095,58637
f3ea3f3f7b02426e,41902,11874556,52241,41922,11872502,52241,41090,11874854,52241
f41668a81fd2348d,87771,57750237,24836,87798,57749048,24836,86967,57750111,24836
f43355d59fc0544a,88425,58352765,55486,88400,58351270,55486,87590,58353383,55486
f4697181ae8cf5e5,48612,18588994,29255,48637,18587983,29255,47803,18589258,29255
f48af842af8f4cdc,36500,6475845,31205,36523,6474292,31205,35695,6475602,31205
f4fac3f29116becd,72067,42038417,59277,72084,42035106,59277,71254,42037212,59277
f55fad89a7be1a3e,67865,37844546,67413,67890,37840941,67413,67057,37843380,67413
f5856076b35e7a1f,66127,36107820,44141,66151,36102155,44141,65320,36103702,44141
f5ade0354032273e,46392,16318393,23424,46366,16317152,23424,45542,16318449,23424
f5d92be7e40b7ac1,75420,45399001,52887,75445,45395766,52887,74615,45397721,52887
f5e513ea892132d2,84778,54751748,55412,84799,54750316,55412,83969,54752338,55412
f61b04bb8a7184c7,59886,29866129,65225,59913,29864026,65225,59080,29866776,65225
f627a710b3d767be,38897,8870846,19722,38919,8870028,19722,38092,8871021,19722
f68dd0e1df7ededd,61266,31243680,38163,61291,31242387,38163,60459,31244015,38163
f69fa9b5b7166393,32902,2877585,59129,32925,2875948,59129,32094,2878111,59129
f6b0f67ebcc5893e,34398,4377305,56424,34425,4375719,56424,33590,4377847,56424
f7015c153e20b017,43398,13374489,56003,43422,13372787,56003,42592,13374918,56003
f7458d0bdb498a5c,79319,49295937,39969,79342,49292672,39969,78514,49294548,39969
f755eb2c8db10c44,76753,46716748,26826,76764,46714795,26826,75950,46715925,26826
f803eb9e6725bf3c,39797,9773701,56592,39821,9772231,56592,38986,9774301,56592
f86e3e42a88b45d0,38243,8223207,57693,38270,8220653,57693,37432,8223429,57693
f8abe2c7e5305089,80397,50374565,34758,80421,50372354,34758,79588,50373802,34758
f8abed9546c91174,66256,36221318,41543,66267,36217842,41543,65451,36219469,41543
f90b09173d295ffd,73738,43718487,55600,73766,43716949,55600,72932,43719064,55600
fa32ed0ee244d024,60064,30042691,31673,60091,30041525,31673,59258,30043010,31673
fa4be45c2afa55af,38304,8280147,58049,38327,8278252,58049,37491,8280645,58049
faa3699d5e681e1c,40393,10371923,27261,40420,10370964,27261,39591,10372194,27261
faccc02cba031ec4,43159,13134332,52418,43182,13132690,52418,42353,13134723,52418
fb3e3801a2b78758,70862,40840341,28870,70887,40838333,28870,70057,40839490,28870
fb5819932fa8deb6,38483,8458329,58800,38506,8456689,58800,37670,8458880,58800
fbabe52e0b68e7d9,53542,23507652,26364,53553,23503650,26364,52734,23504612,26364
