content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
000c74ebbc19068d,62158,32144940,15080,62241,32144057,15080,,,
0110e86e194db686,40570,10556750,17178,40654,10557092,17178,,,
013548c42a229dd2,44407,14395288,26741,44491,14393919,26741,,,
01be50cc83cc5323,64261,34246658,31501,64342,34244727,31501,,,
01e40bbf4a4c3cd7,79074,49060847,36504,79156,49058884,36504,,,
01ff80d4ae60c43b,62399,32386281,23443,62482,32384544,23443,,,
021c8a91effd5cb9,34751,4740158,33890,34835,4738054,33890,,,
02830ab131cea588,31521,1504061,52438,31598,1500517,52438,,,
02b1b48dd5650666,55207,25189976,40433,55285,25187918,40433,,,
02c73d423dea17d9,79896,49864811,35084,79934,49837093,35084,,,
03594d5d579bae0f,45918,15897148,23597,45993,15895460,23597,45267,15920978,23597
037b117b3ab5a1f5,69060,39043598,26901,69140,39042535,26901,,,
04299bb7e1deeb11,86448,56434912,53074,86529,56432130,53074,,,
051a4e5e4dc93a5f,66957,36944369,53255,67039,36941360,53255,,,
0592b28f289eca07,47224,17212192,36147,47308,17210418,36147,,,
05cbf5311d8e9494,78594,48582979,36972,78677,48579803,36972,,,
05ee9543fada4375,40155,10135725,37203,40231,10133594,37203,,,
05f58c1a3d787aa5,45571,15536613,38634,45632,15534276,38634,,,
06b4dc1eebf31a2f,36731,6719960,51774,36815,6717734,51774,,,
073f046354f13a7d,33870,3838777,37480,33934,3836724,37480,,,
0740cf4cb132fef1,33617,3619171,37684,33698,3600849,37684,,,
076fb3224960ce4a,82970,52958297,47238,83053,52955521,47238,,,
07866bd65b5d1d8c,80933,50921662,50888,81015,50917633,50888,,,
07be353dee850ad4,43033,13016485,50370,43111,13014079,50370,,,
07c089a484e9f38c,63663,33648222,37201,63743,33645582,37201,,,
080c6a8f8270a96f,76373,46362017,24290,76457,46359763,24290,,,
083fdd2775dea621,61682,31667544,49830,61762,31664753,49830,,,
09062e271304f141,42250,12235939,36713,42331,12233921,36713,,,
0911ac002687cc19,42310,12295823,25508,42393,12295338,25508,,,
094641f844476643,78235,48219740,23900,78316,48218417,23900,,,
095d8f906a89c967,86763,56762967,52734,86800,56702529,52734,,,
09895f21a2808011,76493,46479818,24524,76575,46478222,24524,,,
0a047b3d511a0655,67318,37302395,24734,67398,37300951,24734,,,
0a09cbd20c2f41b6,34166,4138786,35433,34234,4136753,35433,,,
0a4c4898d13ed74c,68589,38564628,53186,68659,38562165,53186,,,
0aec79798c3954f5,61382,31370776,50021,61469,31371682,50021,,,
0b1280f8ce61d22f,59998,29986938,48401,60082,29984798,48401,,,
0b1af064b41e5c0b,71337,41323133,22599,71419,41321542,22599,,,
0b5cfadbf971a7b9,88261,58235639,58269,88330,58232811,58269,,,
0b6b03b50891230f,53221,23209869,17020,53306,23208829,17020,,,
0bd7b67d379d9a13,46746,16732119,35705,46827,16730284,35705,,,
0bfec7c50aa7f9d8,58022,28009666,35242,58105,28007968,35242,,,
0c19a867c0baafea,87265,57153037,17603,87249,57151580,17603,86524,57181149,17603
0c3096f9a3390c4b,89448,59433979,22146,89529,59432251,22146,,,
0c46fd67e240eb59,58202,28191029,50302,58286,28188596,50302,,,
0c49b87a9a4e13f6,72837,42826870,34067,72920,42822968,34067,,,
0c5df03847aeea4b,61198,31187403,49742,61282,31184777,49742,,,
0c89748b25b1aaa0,60123,30112481,50381,60205,30107807,50381,,,
0ccd6c63dd7a8ba0,47889,17875671,79750,47969,17871677,79750,,,
0cce336876b5e3a7,74695,44679430,23960,74775,44677975,23960,,,
0ccf2a21dfb4a1cc,88500,58476775,57670,88570,58472633,57670,,,
0cf8dd09ad38c042,32117,2102612,35954,32198,2100372,35954,,,
0d227fcbd33394e6,41171,11156405,50362,41251,11153924,50362,,,
0d45ba84228ba6ee,65520,35507168,25841,65603,35505453,25841,,,
0d564c1faa91bfd0,87152,57034067,26321,87129,57032248,26321,86404,57059911,26321
0de4bc2032852422,83030,53018097,46975,83113,53015592,46975,,,
0df991af590ef777,83696,53677364,33862,83773,53675383,33862,,,
0e1b2e8874a2c52b,43515,13498798,58739,43593,13495646,58739,,,
0e2b31e237ec3c6f,53945,23931183,53804,54025,23927613,53804,,,
0e6f920ec3aacbcb,31999,1982469,34358,32078,1980355,34358,,,
0e76b866b363c2af,69214,39203156,19240,69256,39158416,19240,,,
0ec5365ceacfd225,52386,22370425,53567,52465,22368013,53567,,,
0f2394e32b735f32,77937,47919838,25788,78016,47918426,25788,,,
0f7175e9349bfe44,75309,45281304,53121,75376,45278525,53121,,,
0f7b3938059fc92b,61622,31607494,49787,61702,31604688,49787,,,
0f8caf4535028883,87036,56919042,53004,87015,56917577,53004,86284,56947402,53004
0f91e64ef46d78bd,78654,48641906,36435,78740,48642519,36435,,,
0fe0b96962703a35,75903,45881382,53647,75976,45878602,53647,,,
10386b4862ea5700,53825,23810413,52668,53905,23807638,52668,,,
1090c670f4fb2602,67497,37482542,23749,67578,37481000,23749,,,
10d946bf48e923f5,71576,41564877,56117,71660,41562433,56117,,,
10e56992b5cf33d4,41891,11876229,50913,41971,11873990,50913,,,
10e66c40257666c4,82911,52898329,46346,82993,52895929,46346,,,
11019e683de944ed,58141,28129892,35287,58225,28128040,35287,,,
1131d9c6e027447b,34341,4318669,34535,34414,4316748,34535,,,
1138727acaf4160e,49626,19611800,15277,49708,19610380,15277,,,
113df79dc0248950,60840,30826885,49526,60922,30824551,49526,,,
1156059d8d778771,62946,32927269,50794,63022,32924891,50794,,,
115729e5ff8bca90,81352,51337833,50934,81433,51335299,50934,,,
11702a84a804c5dc,34575,4558721,33925,34654,4556726,33925,,,
1183f182765b0249,46446,16432337,35890,46527,16430260,35890,,,
11f97758b62d92db,66123,36108532,51135,66203,36105845,51135,,,
11fa56b9fb1f24a1,48908,18897177,47709,48990,18893225,47709,,,
1236c322d961db3c,77817,47799802,27725,77896,47798353,27725,,,
1280711d0138c696,43152,13136488,52161,43231,13134091,52161,,,
12b49e0a1ab3344b,67617,37602024,17916,67698,37600885,17916,,,
12fa2a56b00d1736,43755,13737761,60154,43832,13734408,60154,,,
1352c227c40ca004,77997,47979773,25103,78076,47978415,25103,,,
144155b6d4edd2eb,67437,37422397,23773,67518,37420963,23773,,,
14eaaa7367d92d1a,72239,42224885,51477,72319,42222085,51477,,,
14f4a4c1028d4005,67198,37183286,26337,67278,37181001,26337,,,
1515af79edd68c12,86327,56316072,52923,86409,56312051,52923,,,
151dad3825b7ea63,65700,35685916,18003,65782,35684745,18003,,,
1560685c018b43b6,57091,27050954,35530,57145,27048219,35530,,,
156d1c860659713d,70861,40845827,48782,70940,40842619,48782,,,
15b273458a7ce0cb,72298,42284201,35688,72379,42282064,35688,,,
167cb9dd6857c070,44950,14937277,53449,45032,14934357,53449,,,
16c4945d45e1234d,80187,50139047,67599,80233,50135610,67599,79505,50168828,67599
17838996cdae7657,64861,34848264,51600,64943,34845748,51600,,,
188cb4b444c86fe1,30254,242411,35292,30337,240036,35292,,,
189d295fc39f54ef,56854,26816018,52852,56911,26814094,52852,,,
18b9bfa74a31ca58,33372,3360807,57284,33454,3356976,57284,,,
18f65d9c8a11c8f9,89388,59375841,16516,89473,59375322,16516,,,
190315a92da950b6,47403,17392117,36184,47488,17390326,36184,,,
1953d2388041a8a3,36971,6960138,52076,37055,6957367,52076,,,
1a241aef189277b9,73253,43239226,22278,73335,43237845,22278,,,
1ae026e1dc839f65,38953,8940848,51404,39035,8938223,51404,,,
1b0a6af3ec2fcca0,78714,48701103,36095,78796,48698888,36095,,,
1b389690325a8c37,62218,32204959,15038,62301,32203983,15038,,,
1b5a3204dd5f26ff,76079,46061202,53705,76156,46059011,53705,,,
1b698bf08a23204d,32236,2222675,37947,32318,2220359,37947,,,
1b926c188c9d855f,88970,58953668,25086,89049,58951890,25086,,,
1c526a7476a19d09,63723,33706607,26079,63802,33705095,26079,,,
1c7c0f0e7fae2675,73853,43841301,53610,73936,43838330,53610,,,
1ca2424315c3e43c,56042,26030066,37830,56125,26027782,37830,,,
1ccc82adccc4832a,70561,40549530,49049,70645,40547529,49049,,,
1ccec165579b861f,53161,23148096,16689,53244,23146973,16689,,,
1d02505c0fe082a1,30435,421951,35093,30517,420027,35093,,,
1d0bdca397d2f755,79014,49000556,36295,79096,48998759,36295,,,
1da2f74e48b5937a,67677,37664137,47095,67758,37661305,47095,,,
1edbeb4955893a77,90052,60035317,52768,90130,60033075,52768,,,
1eef978a15c7fbbb,37814,7799648,33518,37895,7797363,33518,,,
1f61a43f3ccd6977,84352,54342226,53108,84436,54339083,53108,,,
202211e22b0c4237,53705,23692269,52291,53786,23688964,52291,,,
204c7e1fcf0a86a5,88381,58355894,57665,88450,58352532,57665,,,
2067b853235afd8d,85670,55659168,46170,85753,55656074,46170,,,
208ebca32dbb7b62,80994,50981113,50859,81076,50978799,50859,,,
20921a93dd08f2cc,50526,20513729,49172,50608,20511116,49172,,,
20cee443bd1a81f5,73733,43721154,53076,73816,43718340,53076,,,
20f792e94eccb823,56781,26780701,52393,56857,26759834,52393,,,
211347e02f5d1491,55923,25909965,37764,56005,25907787,37764,,,
2116753106d0a580,56102,26089889,36869,56185,26087599,36869,,,
220a307a7c72f490,80811,50798068,51251,80893,50795607,51251,,,
2257c0d921c8d2bb,62647,32627383,50645,62722,32624813,50645,,,
22630d2473c3351f,65640,35626709,18045,65722,35624780,18045,,,
22f74fc0ec56aafd,79841,49783809,35821,79877,49780182,35821,79149,49811478,35821
231149ef0fbe47ef,55024,25008864,25206,55105,25007513,25206,,,
23222f4fdcc10832,86086,56075039,51849,86170,56072411,51849,,,
233471a5edd0520c,84892,54879050,52414,84973,54875960,52414,,,
235e9dde398a768e,30855,842218,34586,30937,840177,34586,,,
23b8d951edafc2e0,76673,46661506,51049,76756,46658637,51049,,,
23d819e47770ba63,36012,6001106,34329,36095,5997895,34329,,,
2406c372347c2789,52090,22078727,53006,52170,22072808,53006,,,
244158e2c358d8ee,72537,42523853,32227,72619,42521814,32227,,,
245d5bf8b699e33a,42011,11996304,50995,42091,11993985,50995,,,
2499f5076432a907,88677,58653894,28916,88749,58652181,28916,88015,58678496,29169
24aa644eacaec43f,53282,23270843,46629,53370,23272637,46629,,,
24afe59326901f9e,83993,53976547,22116,84072,53975113,22116,,,
250c8705a8b8b95e,38832,8821007,62068,38915,8818112,62068,,,
2517d9dea175db2b,53582,23571457,50629,53669,23572215,50629,,,
2521a61c35d63890,30615,601902,34658,30697,600073,34658,,,
25f6d7be79b48965,80753,50738175,51319,80833,50735365,51319,,,
262997241c8a4788,45802,15775403,24160,45871,15774018,24160,45145,15805870,24206
263bbdb1bca32949,68233,38222637,52995,68308,38211114,52995,,,
2676183414a2202f,40213,10194949,25710,40291,10193393,25710,,,
26d9115c456225d6,61502,31487183,50185,61582,31484820,50185,,,
27054d20ec139b90,73553,43541307,52655,73636,43538565,52655,,,
27146497bab01a1a,85132,55118955,53888,85213,55116039,53888,,,
272e8cfc5e87cc75,34400,4378939,34336,34474,4376709,34336,,,
273024d404207b18,80695,50678131,50996,80773,50675347,50996,,,
27cef2d9a02c5b2b,58924,28910134,35296,59005,28908064,35296,,,
27daf60ebabec809,35369,5338981,36861,35434,5336944,36861,,,
27ddbb1d78d60ef1,41831,11816637,50946,41911,11813972,50946,,,
28bdc99736c67e23,56462,26449705,35445,56545,26447862,35445,,,
290ee224c25c6ac1,82071,52059470,44734,82156,52058466,44734,,,
293e5bd55981ea4e,82253,52237732,29440,82333,52235764,29440,81597,52261846,29532
298cddb9d2722d55,72957,42943074,12921,73039,42941678,12921,,,
29a0e2f24bb7b6dd,73613,43600878,52346,73695,43598269,52346,,,
2a1943b7cf5bdb5f,52863,22848827,26465,52944,22847162,26465,,,
2a3ff3ca98971247,48069,18053670,51128,48148,18051033,51128,,,
2a55c946047218f0,48128,18114871,50563,48208,18110859,50563,,,
2aac2b73580f7716,45859,15835816,23821,45931,15834086,23821,45205,15862162,23821
2af454aeae7224e4,46326,16314990,35732,46408,16310743,35732,45681,16339635,35732
2b39dbf39f24eff8,89992,59976403,52282,90071,59973737,52282,,,
2b4a9f648bfce7b0,56221,26210016,35471,56305,26207773,35471,,,
2b669dbcb3c1b1ae,45454,15417658,54275,45512,15414491,54275,44789,15445213,54275
2b8c551dd1fccd2b,44467,14455262,25921,44551,14453832,25921,,,
2b9a1dda76fea6f3,89327,59315996,18044,89410,59312338,18044,,,
2b9b4cd63b4ba913,39192,9180161,49409,39275,9177705,49409,,,
2be4e2362389d15a,37397,7379865,33802,37475,7377610,33802,,,
2c26b9976c470e26,60482,30468912,79310,60562,30465092,79310,,,
2cf03bceb9cea4ea,42191,12177640,51161,42272,12174310,51161,,,
2d25d47ac5163cbb,82612,52598059,47150,82693,52595582,47150,,,
2e84fc81b3fd6435,68471,38444812,53268,68539,38441729,53268,,,
2e85f1cc12e3416b,75052,45040994,33316,75136,45039107,33316,,,
2e8e8c53f0958f50,61980,31964945,15232,62061,31964017,15232,,,
2e98dcd30bfdec66,74814,44799093,18029,74895,44797893,18029,,,
2ec44a885f9e1771,72717,42705820,32930,72799,42701870,32930,,,
2ecd70739aee11be,79493,49482052,36332,79578,49480788,36332,,,
2ed22541d5a593f9,55447,25429995,37707,55525,25428068,37707,,,
2eec4840d0d52183,56162,26149973,35731,56245,26147746,35731,,,
2f4f50b7aa8b63c1,39920,9896412,49070,39991,9893772,49070,,,
2f8e9b1b8352649a,89508,59495166,31810,89590,59492749,31810,,,
2fa26edee600df14,36372,6359118,34224,36454,6356978,34224,,,
2fb29e8562d78133,52625,22610222,53457,52705,22607616,53457,,,
30243d78a85c3cab,50287,20273770,49252,50368,20271098,49252,,,
3033e2e9559f4af7,49865,19853852,29038,49950,19852928,29038,,,
30449d6dbe88ebd5,77334,47322110,60392,77416,47318949,60392,,,
313b3d2daa84d841,35013,4979846,50828,35075,4977388,50828,,,
3173ade605f3e6cc,64741,34729448,51478,64824,34726669,51478,,,
319629d1e2e66d9c,35251,5219810,51563,35315,5217632,51563,,,
31d3a61cdb720f23,43212,13197540,54076,43298,13201190,54076,,,
32cde30175ba7581,50406,20393778,49367,50488,20391140,49367,,,
32facefbc95a3220,44053,14039216,19877,44133,14035407,19877,,,
330309f097f4d031,82193,52177801,22019,82273,52175704,22019,,,
33266048152862b7,84471,54459346,52831,84556,54458870,52831,,,
33a2943bf5c67570,61861,31844948,17375,61941,31843951,17375,,,
33a7584579a4553d,57325,27289985,35131,57385,27287777,35131,,,
34206fd4df7af4c5,59287,29272776,34939,59366,29268381,34939,,,
34dd853eb11920bf,30974,962412,34926,31057,960198,34926,,,
35698d897621c300,58624,28610864,53485,58705,28608257,53485,,,
3590f1eb75ec418a,30495,481993,35399,30577,480053,35399,,,
35c003dec8c7e25b,54004,23990455,53278,54085,23987933,53278,,,
35dc6f4682bdf043,54726,24708961,25935,54805,24707636,25935,,,
35f0b0f0d2957358,64681,34667922,51081,64762,34665159,51081,,,
36027be664c84b7e,72477,42463958,32589,72559,42461814,32589,,,
361539b899a9c399,76553,46539945,24710,76636,46538293,24710,,,
369f414c1ebb9d32,83337,53323471,47063,83419,53321812,47063,,,
36be195fc6ede69f,71219,41202224,9470,71298,41201170,9470,,,
36bf752615657158,47344,17332654,36655,47428,17331221,36655,,,
370c3c1af977ec3f,36133,6119081,34778,36214,6117004,34778,,,
371e2e6e45cb0abb,38772,8760069,48797,38855,8757702,48797,,,
37c93c455d2373f6,71939,41925631,62635,72020,41922497,62635,,,
37d8f5cec777dcf4,75369,45341241,53571,75436,45338601,53571,,,
383b4fbae058eaa1,64083,34067611,45666,64163,34065628,45666,,,
385bae5363d86be3,51547,21532392,24014,51628,21530892,24014,,,
388eaf5c3b328cfb,50107,20093776,48384,50188,20091115,48384,,,
38f932949196d559,64382,34369027,48746,64463,34366016,48746,,,
390de994a1f6c1cf,59046,29035107,34679,59127,29030259,34679,,,
391dd6adc0b2649a,70436,40424482,49339,70519,40421903,49339,69787,40451628,49339
39260f95775fd21c,67017,37005461,54691,67101,37003639,54691,,,
392bf1caf11da037,49208,19192077,23969,49288,19190445,23969,,,
3980c09b48aa3376,32955,2940399,38835,33035,2937799,38835,,,
398147a371eaeabb,49507,19491934,21141,49588,19490409,21141,,,
39ed88835aafc7ee,75844,45821609,53523,75916,45818864,53523,,,
39f7edcce5af2000,62099,32085202,15116,62182,32084624,15116,,,
3a25bf002ff98db8,69001,38983699,37934,69079,38981589,37934,,,
3a5edb492e262912,81293,51277766,50799,81372,51275184,50799,,,
3a82e3ffcc33c01d,43395,13378757,58285,43472,13375027,58285,,,
3a9779c984fc9230,74397,44385382,53658,74478,44380750,53658,,,
3ac8a1f0d983c970,89147,59134243,18783,89231,59133410,18783,,,
3ba8f92dc57711bf,31402,1386741,52763,31480,1383116,52763,,,
3bc0d48cba5d321a,89868,59857344,52201,89953,59855607,52201,,,
3c27b7d0f5f2d895,41530,11518111,51388,41613,11515511,51388,,,
3c6131aa4cbf1daf,32895,2879557,39089,32974,2877131,39089,,,
3cb5e2a641c2f298,51607,21592261,22083,51688,21590809,22083,,,
3cc691da3d561210,38592,8580129,49047,38675,8577629,49047,,,
3d968cd9b9d4ae08,83277,53265975,47490,83355,53257325,47490,,,
3d96a33e416d86d1,81233,51217990,50934,81312,51215249,50934,,,
3deca91300fd5305,42429,12414024,5567,42511,12413307,5567,,,
3e2814ec17550b0d,42912,12900998,49217,42995,12897502,49217,,,
3e4f28a29fbe3ff0,60183,30169791,50897,60268,30170380,50897,,,
3e98751b57c3e185,70035,40004484,49117,70099,40001864,49117,69375,40032254,49117
3ed730eabea2e312,65160,35148163,51997,65243,35145419,51997,,,
3f5b8c84770e1438,39801,9777321,48358,39871,9773738,48358,,,
3f8939f0e5bd7c6d,71100,41082764,16529,71179,41081526,16529,,,
3f8d444e295542f9,44890,14877453,54814,44972,14874648,54814,,,
4079c3fd1ba1d4da,82732,52718800,47201,82813,52716135,47201,,,
4087272f2a9c1b28,30019,1709,35658,30097,0,35658,,,
40a9e1edf86004b3,57786,27769904,35273,57865,27767975,35273,,,
40f2006052ce3036,32835,2825097,39423,32916,2818948,39423,,,
413b9b00d95764dc,84712,54700607,53134,84797,54699999,53134,,,
416c04e1a42b4430,39073,9060427,49181,39155,9058024,49181,,,
41d920e02717d0b7,66717,36705843,54860,66799,36701362,54860,,,
41f07d434aa87196,81770,51757231,22540,81853,51755590,22540,81117,51780049,22632
4215c84c7dc11217,35659,5638629,33792,35734,5636887,33792,,,
4234f1c03e7f0386,51309,21292067,17504,51388,21290770,17504,,,
42625acb03523c21,31581,1563357,52359,31658,1560512,52359,,,
4289de3518133a9f,74755,44739392,24015,74835,44737992,24015,,,
429e59b805519a7d,66837,36824116,52705,66919,36821616,52705,,,
42f1bcb26319327e,43455,13438417,58909,43533,13435531,58909,,,
43225dd9cf07be4d,41291,11276571,50834,41371,11273997,50834,,,
4363a731a21bf052,39860,9836273,48875,39931,9833791,48875,,,
43bac42095c11e85,44528,14517091,35642,44612,14514863,35642,,,
43d4b9f1c45f0d68,64321,34310075,46850,64406,34308984,46850,,,
43e1b7d761fabf79,61322,31310013,49511,61406,31308910,49511,,,
440096bde3bc6bfc,47770,17755239,66459,47849,17751353,66459,,,
44915fedfbeb78e6,83874,53858121,43528,83953,53855566,43528,,,
44fecc18c9bba9bf,80524,50498708,51196,80593,50496033,51196,79865,50527401,51196
45286a49927f56b0,83815,53795861,11392,83892,53794909,11392,,,
453678501075182d,57845,27832765,34969,57925,27828273,34969,,,
455a609dab804212,64023,34006822,17026,64102,34004915,17026,,,
458d45d5aa4356d0,55685,25670210,35866,55765,25667670,35866,,,
45c5f2d3370a0727,66777,36764652,53730,66859,36761332,53730,,,
45dc5f8ce193009a,74457,44441833,38866,74536,44438938,38866,,,
465e456dc0a152d7,45220,15187317,53615,45275,15178062,53615,44552,15213560,53638
466a064a04731a62,51966,21954942,52547,52049,21951526,52547,,,
467032b67b436c42,70319,40305746,49344,70399,40301908,49344,,,
46ae54dc784705c7,88009,57998213,59837,88092,57994798,59837,,,
46e29d005e1aefff,41650,11638458,51417,41733,11635916,51417,,,
46f2eac011e48202,68708,38684558,52210,68779,38681789,52210,,,
473c9d6cafe0c691,44770,14757485,55139,44852,14754468,55139,,,
47b5851ec106086c,62278,32267000,45719,62362,32264720,45719,,,
47c30caafc624040,44348,14335340,28439,44431,14333878,28439,,,
47ed8002e4c68ab9,64142,34126448,25035,64222,34124638,25035,,,
4835ab1c01bad119,52982,22968127,17771,53064,22966907,17771,,,
4847bd1a64e6992c,73493,43480793,52135,73575,43478256,52135,,,
4861e4969eb16082,35717,5698790,34241,35794,5696902,34241,,,
48841363522d4352,37993,7981638,33836,38077,7979487,33836,,,
4892b50394879c45,67378,37363393,24055,67458,37360941,24055,,,
48e3ce19222afa53,77698,47681042,42213,77776,47678723,42213,,,
48f0932c42fdecb8,76973,46961804,52826,77056,46958859,52826,,,
48fbaf2f98f189ed,79782,49727596,36672,79825,49728098,36672,79089,49753155,36672
491161b7f51194aa,44111,14095039,19671,44193,14095850,19671,,,
491eb58da416cc5e,49089,19074602,47786,49169,19072187,47786,,,
493f0f3ba8c44baa,45097,15057945,53356,45153,15056065,53356,44429,15083863,54897
494220c9937b7628,39248,9236313,48602,39331,9233734,48602,,,
49688f419ef127b7,49149,19133410,34021,49228,19130699,34021,,,
49780534ba710bf6,53765,23750941,52797,53845,23747908,52797,,,
4978ff93fb5440c6,72596,42584636,32728,72679,42582042,32728,,,
4a27c2bf203c9d3c,39443,9418756,49041,39516,9418559,49041,,,
4a3baebb4c3ab6ec,74097,44084000,54201,74177,44080168,54201,,,
4a82ac002fab491b,88070,58070381,60533,88152,58054896,60533,,,
4b31d7e982b9cc98,88795,58773763,26284,88869,58771968,26284,,,
4c8b5cd1abbaa378,73372,43360914,47748,73455,43358226,47748,,,
4c8e9c7d62d50bdf,77154,47142193,59516,77236,47139019,59516,,,
4cf64b9fe3c7d9d8,58444,28431119,53523,58526,28428492,53523,,,
4d1c01e5e90a5782,88736,58715333,27113,88809,58712197,27113,,,
4d24e65f2932d3a2,70204,40184584,48804,70279,40182123,48804,69555,40217025,48850
4d377abb7cac6da7,84291,54278869,52236,84373,54275884,52236,,,
4f2d414518a36e06,85731,55716973,24821,85813,55715562,24821,,,
4f47ae07b457dcfa,77274,47262279,59839,77356,47258997,59839,,,
502e154aa22c5283,73975,43963863,53934,74058,43960623,53934,,,
50384544183629aa,69410,39347456,16734,69442,39344893,16734,68719,39370545,16734
5046f2bd374c4422,54846,24828943,24823,54924,24827250,24823,,,
50adaf08e51821ff,51666,21652930,29826,51748,21650928,29826,,,
50c477be8637645f,46204,16192450,36469,46288,16190302,36469,45561,16226663,36469
50e6d30508571d80,43933,13916215,22521,44012,13914621,22521,,,
50fa2e45668c7522,42370,12354471,12945,42451,12353375,12945,,,
512c9d324877f475,51070,21054071,49730,51148,21051196,49730,,,
5168e26188aa5559,45277,15264036,53679,45346,15249026,53679,,,
51be409954309a8d,58263,28250794,52161,58345,28248264,52161,,,
51d841d60ea779f2,40869,10854815,20770,40951,10853322,20770,,,
51dba02210f7fac4,66002,35987257,25628,66083,35985616,25628,,,
52210f889d9ebd2f,36851,6839936,51422,36935,6837277,51422,,,
5265ca69bf559704,37457,7439128,33951,37535,7437317,33951,,,
526f4b91c71ad2f1,80870,50858097,50987,80953,50855352,50987,,,
53930f4003bcf5f1,88441,58415643,57707,88510,58412549,57707,,,
53bbf4f824475b32,65580,35566143,19176,65662,35564759,19176,,,
53c4815ca9c3c8d4,51428,21412272,15427,51508,21411003,15427,,,
5401f7d0da743a7b,80581,50558037,51355,80653,50555360,51355,79925,50589722,51355
545b7def76191523,73193,43178868,16774,73275,43177733,16774,,,
547046fe1a6fd166,46387,16374295,35519,46468,16370655,35519,45741,16401134,35519
54bcd1e3820e3e4e,61562,31547135,49515,61642,31544780,49515,,,
54c99c5954724be4,62039,32025027,15433,62121,32024052,15433,,,
54d98eb3425ba3ce,52330,22314906,53758,52408,22311238,53758,,,
54f3c25d2e9a3178,86031,56018743,51416,86113,56015993,51416,,,
5592bc4047ac919b,74337,44324088,53897,74418,44320516,53897,,,
55ace5d160d21183,78413,48399783,24480,78496,48398509,24480,,,
55d6b2884b6a529d,88142,58116883,59976,88210,58112450,59976,,,
55e274ca9acdd163,70681,40666219,48972,70760,40662388,48972,,,
