content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9e6c18efea19bedb,56608,46860390,138377,55493,46870316,138377
9e88c8c2f1e8141a,48076,38363153,340452,47001,38390547,340492
9e8f221810e9a58a,74313,64577705,138772,73201,64587968,138772
9ed908c083792176,38850,29134244,334064,37773,29162462,334104
9edbec9645bd52ec,118242,108498614,142298,117129,108509162,142298
9f037a0ad721158d,116589,106838213,138775,115489,106850968,138775
9f3f759f72c9f98a,115536,105781023,137988,114413,105793393,137988
9f5dff18c0bdff7a,24373,14616716,138762,23264,14627258,138762
9f5e5dcb1a4c9636,97142,87397755,139023,96026,87408565,139023
9f881f11fa42cbfe,31948,22216961,139258,30840,22226697,139258
9f9c9c7ce6775b8e,113518,103761114,138275,112406,103772667,138275
9fa18eb97d943935,47667,37937275,138478,46560,37946732,138478
9fa763a52849a6fd,11720,1959662,137115,10613,1969252,137115
9fd426f3d2922f52,32703,22960314,138858,31593,22970854,138858
9fda989b06dbcf20,11753,2043031,340965,10680,2069280,341005
9ffc83ba70dfb644,37077,27302726,129319,36009,27313480,129319
a0173ae6add0d530,64694,54957536,139708,63581,54967478,139708
a01ba8e94ac390eb,102860,93100302,135259,101755,93110190,135259
a032c9eb3eed8b9f,67947,58217619,140393,66842,58227663,140393
a0416a3d8a8dfe9c,74222,64477215,137891,73105,64487264,137891
a057f97de6f03443,21081,11320178,138585,19976,11329951,138585
a0b4cf1b1ae0e791,46204,36438026,112683,45128,36446306,112683
a0cfa891d7b96904,89002,79241094,139373,87895,79251503,139373
a0da5ff545771155,63942,54201214,139926,62831,54211299,139926
a0df1cccc634114c,57077,47318027,140237,55967,47327891,140237
a0f08cb79c2d50bf,89282,79537706,139242,88162,79547961,139242
a0fda76e953baf38,49532,39797163,138498,48421,39807360,138498
a12c14c8184575f9,111011,101262907,129460,109929,101272691,129460
a166987a66c2ee39,33962,24200310,138576,32857,24210922,138576
a1921afcb0f0b4e3,117258,107478160,128797,116177,107488639,128797
a195885e5a1f6cfc,76117,66360587,137953,75005,66370377,137953
a1daf99cda83dd58,79410,69657873,140218,78281,69667488,140218
a1ea802fd3c2fc28,31715,21956799,138659,30597,21966373,138659
a1f8018fcc337fd9,78108,68357349,138336,76990,68367480,138336
a21b244dcdf83e0d,102698,92937153,135163,101595,92947661,135163
a21b8b5cacc22d43,13645,3881239,128216,12537,3889936,128216
a244b0b8f518485b,108098,98253531,113300,107038,98262399,113300
a263975821a39e35,111826,102078097,138878,110701,102087784,138878
a2784d8bca240d9a,112478,102719086,139246,111372,102729279,139246
a27a42812237006a,19726,9956639,138268,18641,9966516,138268
a27ac56fa5285438,98270,88510998,137789,97159,88521287,137789
a292d91adfd67fac,16449,6613097,92438,15405,6620478,92438
a2b46aaa3c593e9a,18048,8296790,138284,16923,8306556,138284
a2c1a99db3bd5628,104718,94957827,136026,103606,94972395,136026
a2c2c9ecbc061843,61562,51813161,139276,60445,51823567,139276
a2d6adce3145abe7,118608,108856430,129982,117502,108869489,129982
a2edc649b142cad1,109824,100080629,154811,108704,100090992,154811
a304b6c40b5c1409,19997,10240135,136862,18875,10250353,136862
a30b87f8dc215e63,96663,86900694,136218,95558,86910394,136218
a31eb4ec20868f74,55216,45460762,139239,54111,45471724,139239
a3295042fbe03ff1,33641,23876837,138626,32529,23886381,138626
a33fafb3b9878a25,70089,60337087,137986,68983,60346741,137986
a3415d673aac0a02,47886,38119245,140776,46779,38128818,140776
a341eaa7d5c5886c,55555,45817722,139090,54445,45827530,139090
a35fe1cd145a37e3,42256,32519580,100367,41191,32536583,100367
a361d19a90956806,35737,25996868,138047,34623,26009561,138047
a3826582192ec60b,48202,38427031,129459,47131,38436393,129459
a3891754a5a11786,31830,22080300,138469,30712,22090079,138469
a38a5c151710ac38,97049,87297751,138160,95937,87307308,138160
a38bb4a98974cc7a,78633,68877711,139751,77529,68888357,139751
a3942c0b3d059a5d,13755,4018174,100364,12688,4034252,100364
a3a5199040b8f76e,112669,102917942,138694,111556,102927295,138694
a3abfb3c022bd16b,73809,64057314,137947,72704,64067322,137947
a3b1e34c5cd8e133,19035,9297481,139547,17924,9307458,139547
a3b77dfe72c6513d,75925,66160797,139409,74819,66170287,139409
a3bc1909586fefdd,79676,69917404,138089,78571,69927055,138089
a3c288b97b262db4,119568,109837798,137232,118461,109847949,137232
a3ccdeda93491df8,53293,43537165,138855,52178,43547637,138855
a41bb5c0939c2a91,51080,41326065,152565,49975,41337285,152565
a4246be47d3f3345,29841,20096719,138217,28723,20106515,138217
a425157eeb875957,17687,7897586,129388,16611,7906764,129388
a4324cad921949f2,96575,86838241,138845,95462,86848056,138845
a432af1b4e3e719d,21602,11815401,131321,20533,11825328,131321
a43cfbcb90980413,55901,46183025,343064,54822,46211387,343104
a43fb8e38ffb0005,17434,7706116,99672,16365,7715083,99672
a4608461619a374b,44779,35018631,127868,43664,35027738,127868
a46236ca200f5ef6,95648,85897536,138352,94537,85907340,138352
a470d33ae5883304,56148,46375597,129636,55070,46385201,129636
a474748751c6b098,35150,25375167,128709,34098,25385355,128709
a47d4c32d80a6fbd,58387,48620296,137647,57281,48631560,137647
a486ab927583ea1e,85369,75620651,137542,84250,75630773,137542
a4a2666b533ea0a5,41677,31937037,138010,40561,31946977,138010
a4d9a54196ef3665,117612,107877822,138124,116503,107891019,138124
a4e69009ba30d173,33844,24100099,138241,32732,24109720,138241
a505c7b23b02ce44,42773,32999238,141390,41663,33009192,141390
a532c4aa01947ce0,62532,52796335,132381,61419,52805884,132381
a535f254e26b51fe,96398,86641047,137766,95270,86650972,137766
a56b1a4ec85cf302,55870,46117121,138398,54764,46126989,138398
a57fe7452ebf8361,111232,101478418,129123,110146,101487704,129123
a58d8dad27ca9f83,81894,72137599,139595,80785,72148438,139595
a58eeceb4e64dd1a,45180,35416854,137658,44075,35426679,137658
a5a1adef0e693648,20115,10376485,137226,19001,10385999,137226
a5d15b860e7127ad,73237,63460847,137426,72152,63471027,137426
a5fb272a2b13aabf,105819,96037387,135793,104744,96047578,135793
a60ef7887e7ca684,56083,46315960,130235,55007,46325051,130235
a60f308852d1c412,93644,83903776,154631,92535,83914638,154631
a63d70106f11b3b1,14478,4736509,137417,13361,4746428,137417
a6418cda91d2f28e,34157,24396784,137242,33050,24406112,137242
a656b71c0b8cbb94,72046,62280872,138693,70936,62290356,138693
a6621fd97c7741eb,80623,70860932,139192,79514,70871060,139192
a6644e00e9356f5c,49873,40117013,138396,48768,40127325,138396
a6a54d164d59c880,17264,7505374,154794,16160,7517898,154794
a6b24789309a8404,90442,80677739,138858,89330,80687243,138858
a6ba0cd0831f125b,112414,102657674,137407,111309,102668166,137407
a6f282656f8b389d,35647,25896904,138305,34529,25908812,138305
a6f52d2d319d9a0f,47417,37677787,141485,46303,37688045,141485
a6f7cdb05541c29c,13483,3719982,138597,12378,3729869,138597
a70b41f64287c43a,35436,25676859,137209,34360,25690960,137209
a70d3eb97bfdf034,26425,16676995,139228,25315,16687470,139228
a723346b2bf930ba,24082,14320584,139020,22978,14330195,139020
a72db7fad85e2071,113667,103921250,137901,112556,103932090,137901
a72fce46f0ee3eba,68604,58858880,133322,67493,58868667,133322
a742b75a3bc3e058,68821,59056426,132349,67714,59066184,132349
a751fd8d5d132740,45529,35776926,137532,44412,35786499,137532
a7595abac5d0b15e,65537,55758427,131971,64438,55768891,131971
a7719460e1d1bedf,82449,72697927,138412,81345,72708278,138412
a790d287b734d93b,70463,60721027,138080,69355,60731372,138080
a7960f7b26c722c7,38753,28997063,139149,37654,29013385,139149
a79c42c816af5083,11252,1500020,139273,10134,1510210,139273
a7c5fe68f691f547,65714,55958964,133072,64592,55969080,133072
a7ccf4e5a0517667,27427,17637073,130284,26355,17647045,130284
a7cf1ab040e560d7,73906,64143602,138361,72801,64153595,138361
a7da0e96dc1a5a11,79934,70177616,138875,78825,70187333,138875
a7e2e9c47fb98df6,34531,24797032,138279,33420,24806851,138279
a819fa0c901a6210,39252,29421108,129577,38163,29430497,129577
a8361f562706cb96,11002,1239723,138185,9895,1249918,138185
a842e5fc8a4c9348,31286,21495266,128531,30221,21504953,128531
a862c6ba7985062f,26855,17099955,157155,25749,17111638,157155
a876dec218f0e245,77668,67937720,139279,76564,67948369,139279
a8adc3048f758cc4,37787,28057104,138857,36681,28068549,138857
a8b3d36e4bb12234,53724,43963479,139045,52618,43972812,139045
a8cb8bee8b1fcbb7,117553,107800759,135734,116437,107812939,135734
a8e59614ddd587f6,85804,76041355,138987,84695,76051070,138987
a8fc8a6953891b47,18537,8777021,139445,17429,8787395,139445
a8fd92f717deb2df,42802,33036908,136906,41688,33047392,136906
a90bf1981c37053e,90264,80480854,137245,89182,80490210,137245
a924daea88b468f5,70525,60780848,138412,69416,60791042,138412
a92b54675ffbe114,22608,12856727,138853,21496,12867110,138853
a92bc9afbb4a2bf6,73479,63720703,138962,72362,63731212,138962
a941eb4321f5be02,114042,104280974,137543,112936,104291902,137543
a942dc94afd73532,46825,37087002,129789,45711,37096899,129789
a96cb4f56dcc354c,52372,42596963,137277,51289,42606807,137277
a97ca47a6953c3ee,56637,46897013,137720,55522,46906860,137720
a9c72ea7b3931d63,31597,21828663,138389,30501,21838071,138389
a9d8b9d6b92470b7,42499,32715354,129065,41427,32724945,129065
a9ddd758a78ebefe,83653,73897445,138152,82549,73907646,138152
a9e16320f81e9bad,71339,61577932,140888,70248,61588700,140888
a9e7ad4be9e84d8b,109342,99518782,128024,108292,99528503,128024
a9f2ce4ed99a1e7e,56697,46960645,138654,55592,46970705,138654
aa116ac6821e7567,92741,82997238,136369,91621,83007336,136369
aa11ae13b5a76079,65597,55836513,133477,64489,55846342,133477
aa15cab57107a3fc,88304,78520597,137821,87218,78530430,137821
aa32ac8afa3cfa77,98092,88317767,138114,97013,88327592,138114
aa5b3e01b2974db6,44869,35117254,129913,43751,35126581,129913
aa6c9fc18effb4c5,117465,107718142,137559,116347,107731665,137559
aa7afdb10d8fbff5,78448,68717504,139114,77342,68728493,139114
aa7d120060b5b3f6,77789,68021118,139209,76685,68030973,139209
aab9d8da2747e657,66794,57036265,131594,65689,57045660,131594
aac56877efb0831d,10235,460472,140015,9144,470797,140015
aaeb14d033b8c494,114417,104677861,138043,113308,104689829,138043
aaf70d6792fc918f,96159,86381090,138900,95071,86390720,138900
aafd34744637505a,98754,88997386,137154,97649,89007360,137154
ab0436a0dee55f01,84738,74969696,116950,83725,74978594,116950
ab1393f08392b22e,31221,21446250,129679,30157,21455436,129679
ab3ffffc8e6cab45,103415,93657216,135564,102310,93666864,135564
ab4a4ef2b3f30c21,91646,81880494,138078,90540,81890245,138078
ab5ae1c96a374d71,87405,77640255,136205,86295,77650054,136205
ab7de75b8b9ad0c1,22167,12436699,138335,21061,12447122,138335
ab80a30160d27677,80059,70317682,139031,78945,70327243,139031
ab8a8384a495fdc2,109117,99355037,90955,108085,99362120,90955
aba258da277eac34,81702,71937666,139549,80597,71947115,139549
abacd28cebcdf8d8,106769,97017405,135948,105657,97028019,135948
abb025102438cf1c,86687,76920640,137191,85552,76930390,137191
abc341637ce29f20,87937,78199884,98147,86869,78216361,98147
abe1fc06720ed0c0,72422,62680354,155099,71306,62691027,155099
ac04f0ef95c6b883,17393,7681120,326813,16319,7707922,326853
ac202dab262b48c2,76900,67125830,130265,75834,67135844,130265
ac38497cfd142740,60123,50380518,138786,59038,50390571,138786
ac553a433a71c6f3,112349,102597990,138453,111244,102608215,138453
ac74adfc9b84fefa,54110,44327032,130191,53044,44335957,130191
ac774df8f64a0092,18789,9035471,130605,17672,9045056,130605
acb8f3aeb1dcf922,110036,100277448,136367,108930,100287777,136367
acc3e7883cb200ce,50537,40760571,139213,49439,40770572,139213
acc74a0c6381de36,115296,105517928,128193,114212,105529836,128193
acd00062f3b80daf,106610,96857598,137159,105504,96868051,137159
ace8aa63b831a4ed,36337,26580401,137471,35229,26592521,137471
acf07014d6b6789e,17902,8119693,137301,16802,8128957,137301
acf2596704c0ff19,42048,32297106,138052,40944,32306631,138052
acf5a9348725dde9,116972,107186031,130347,115915,107197272,130347
ad09e237cf2cd472,59657,49897028,137357,58555,49909662,137357
ad114329a7e91782,9983,197720,130493,8910,207014,130493
ad1a79933e7e2bf4,44164,34442305,340176,43081,34469992,340216
ad1bc6cccf7d0fa1,36430,26676755,137292,35318,26688163,137292
ad8a66c11e385746,38102,28340470,139077,36995,28352487,139077
ad96ea49b3b9154b,66179,56417347,138564,65073,56427282,138564
ad96fb9e7cdd5c2e,34623,24880120,138224,33514,24890184,138224
ada44a42158884d3,47259,37500225,137381,46151,37510345,137381
adb2e5ed719d11c3,45083,35320492,138761,43979,35330611,138761
adc549fe7e64d0bc,100343,90597357,136307,99221,90607646,136307
add0c7b559f74191,19252,9496592,138000,18147,9506578,138000
addaf0d60fe68d2c,37333,27557739,138885,36253,27569865,138885
addd90334ba33f12,71053,61276147,130820,69979,61285547,130820
ae0070cf9dfddff5,100520,90780443,135376,99413,90790423,135376
ae06bac629e5ccd7,84064,74317696,138380,82944,74327206,138380
ae3d2d381a3cbf48,46269,36495534,129769,45193,36505070,129769
ae426fc8ac489926,35927,26196854,137891,34823,26210901,137891
ae67288803f28379,40977,31216738,137157,39840,31226399,137157
ae7d7ed770734c8b,78046,68285918,138489,76932,68295226,138489
aeb43470bfae5bb4,111602,101838196,138526,110490,101848177,138526
aeb4e40592dd7c7a,94179,84420837,137754,93089,84430995,137754
aeb675e73c63f38f,33210,23421925,128112,32149,23431281,128112
aebebeaa41a1d33b,44596,34836854,137291,43503,34846673,137291
aec56ac827637ab1,10743,979828,137443,9639,990056,137443
aef3a7454ff74e24,60502,50740357,138003,59387,50750600,138003
aefcffe6d8249966,11128,1376290,136539,10016,1386005,136539
aefe6044196de641,26920,17155371,129983,25813,17165250,129983
af020f977c84e02e,34189,24436777,136025,33082,24446931,136025
af09d2ade8407a8c,72668,62897957,130781,71564,62907167,130781
af1e4f5eab5f51af,98029,88241477,138147,96958,88251518,138147
af1f8fe446a1494d,35118,25342277,129687,34066,25357144,129687
af368656b8d2b1ce,23344,13577476,112999,22267,13586258,112999
af56800b2a1a7da9,55341,45597198,139012,54228,45607490,139012
af69d6880b46d685,35035,25298604,98960,33971,25355605,99049
af834408d4d2f4bf,57013,47256562,135043,55905,47266479,135043
af945e77acdeafce,27912,18176769,137481,26800,18186846,137481
afa0f961709664c7,59753,49997298,138724,58648,50007546,138724
afb7d4b5dc247490,119122,109336775,129334,118065,109345994,129334
afb9223087c77a5a,83622,73860933,139873,82518,73871106,139873
b0188891357edd45,108523,98777462,136478,107402,98787926,136478
b0240ce6bb7dbd2a,15926,6138324,140453,14856,6147773,140453
b03ca224a178c85b,12735,2976455,138150,11630,2986606,138150
b06e1022cdb14a1e,65129,55362619,117656,64059,55371775,117656
b070f2558a4f57a9,113547,103797790,137566,112430,103809250,137566
b078193a8d33a4c5,93146,83380656,137179,92040,83391225,137179
b07dcff5fb39a700,36647,26917089,138410,35543,26931580,138410
b0843e64af84fdcf,78414,68677573,139023,77305,68687478,139023
b0976581e115b6cb,114763,105001402,138365,113658,105012350,138365
b0b259cfcff4cb5b,57797,48037380,138923,56689,48047060,138923
b0be4e73fdfd037e,118738,108980562,129547,117631,108991527,129547
b0c5bc72d485deb1,57547,47817327,138460,56443,47826739,138460
b0e35b2943bdea3f,74652,64897440,138394,73544,64906956,138394
b0e46aa3aee6a584,14981,5219595,138238,13870,5229942,138238
b0f90c391f8496b5,119509,109760956,137211,118392,109770861,137211
b1093bc1b9ddc64e,21441,11665832,131686,20379,11675570,131686
b114eb8e79ceea5b,36833,27076954,139181,35732,27091947,139181
b118b3fe5ccf7f56,43632,33880394,139314,42514,33890123,139314
b14799165872569e,49190,39437002,136552,48083,39447475,136552
b14c75f2bfcd5ba0,46399,36617651,129983,45318,36627129,129983
b159e6b0e4e29f4d,41147,31415205,127139,40039,31425049,127139
b178a2b4d3f37e12,15387,5656511,137203,14280,5666555,137203
b1ac8f3a9210d57a,112937,103200589,102730,111878,103218315,102730
b1ca61aeadc0b94c,55153,45397166,138323,54050,45407581,138323
b1db5ac5baf0a164,96250,86480940,137496,95148,86491115,137496
b1e08432b0ae1fc0,15604,5839902,139276,14498,5849286,139276
b1eb295742760373,97935,88138379,130287,96872,88147428,130287
b218feb1877f92da,33995,24236793,138312,32890,24246443,138312
b2266e0b6e06d300,100257,90497225,135648,99142,90507062,135648
b24023bf71c982c0,46120,36402135,339068,45039,36428619,339108
b241bb54e658ecc2,85288,75521029,139127,84149,75531420,139127
b268674a83e7e369,82791,73016228,131187,81715,73026543,131187
b27cd0af9753d3ef,99957,90160212,135151,98893,90169399,135151
b28bee612bb79033,29871,20119705,136016,28753,20128872,136016
b291bd8f2c00a08d,54746,45004890,137654,53640,45016909,137654
b2d1cf0d48e00a62,47542,37797074,137812,46420,37806329,137812
b313e60211fc7d64,24467,14716742,138182,23354,14726393,138182
b327892cb097de5b,62090,52245062,133215,61041,52255104,133215
b33c51c4b3b3ebae,23570,13795260,129847,22488,13804807,129847
b34d77b7f30a1d4b,89556,79798012,140684,88452,79808344,140684
b35a3988d8341c16,103448,93697646,136281,102342,93708581,136281
b35ee20025e6e0de,113116,103336589,129156,112055,103346106,129156
b38a1280a8a598cf,19878,10115147,129544,18776,10124135,129544
b39513f12329ea9f,14030,4236558,128086,12954,4245383,128086
b399826740e35fa3,97838,88053015,128426,96779,88061921,128426
b3a5944959ce12d1,94743,84980909,137246,93634,84990658,137246
b3a7a7d2c9adf6fc,31445,21656696,137693,30369,21667298,137693
b3ae546fc6c7dcc8,85483,75723650,154659,84378,75735128,154659
b3bdc44e584721bf,63243,53483314,118441,62213,53492458,118441
b3ec90b03ec8dd9b,109432,99618618,130743,108364,99629343,130743
b3f1aea079127015,84471,74820762,342833,83457,74846521,342873
b3f878f69d56aac7,32765,23022978,156182,31655,23034267,156182
b42f4e9250d303cc,18665,8917148,139348,17553,8927786,139348
b43fa1b1ba7310ce,47853,38095485,129543,46747,38104470,129543
b47bb8b29cf20fbf,12800,3036227,135748,11695,3046297,135748
b47ed003045d119a,56051,46275605,128842,54976,46285370,128842
b4804c34a81c37a1,19938,10175826,129600,18826,10185467,129600
b48eb2385323442a,12168,2379605,138011,11081,2389662,138011
b4b152a0516ce0ea,61029,51260242,137132,59923,51270271,137132
b4c77a7929cae4f2,69746,59997788,130418,68629,60006882,130418
b4df25dbfdb92421,21209,11456828,138165,20103,11467202,138165
b4e56bd40bf84887,98657,88897643,138419,97553,88908316,138419
b557c68ec4290367,32612,22860327,139017,31494,22870537,139017
b55a0b5fb39f0260,64000,54261296,139783,62893,54271132,139783
b583fd8380ebe1c1,30277,20516718,137907,29170,20526695,137907
b5ae8df5b8b19363,56488,46736842,137081,55377,46746844,137081
