content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
aeac9c0dabadea29,13744,3887870,139398,13676,3897881,139398
aeb315c2667bbade,110941,101101161,138808,110882,101112698,138808
aeca62c8bb9c26e6,118218,108321731,131329,118183,108331726,131329
aecad0ddc17a0d83,104342,94465589,114567,104333,94475101,114567
aede52eadbd70571,27560,17719791,139018,27501,17733379,139018
af1bc20cfb671f65,86993,77124242,137674,86935,77133613,137674
af2c0eff0ac90a5c,46561,36703864,159414,46502,36715274,159414
af5e027b4a218455,66573,56679075,131366,66557,56689527,131366
af6a445c5b944d55,95810,85960936,140012,95742,85970880,140012
af70c8cda117c7ca,25424,15559765,138604,25343,15570140,138604
af8dbe38aa75f8ee,43246,33399956,138175,43185,33410043,138175
afad5bbde906c7a9,61252,51400075,138125,61183,51412787,138125
afb384ec7f3c6423,59542,49667472,161282,59497,49687777,161282
afbb54cfec3ad2db,63986,54140190,138332,63928,54154060,138332
afdf21adb9d110fe,22658,12800082,139580,22599,12811074,139580
afe7a21547b372d6,28625,18759718,138749,28557,18771515,138749
b00ab57666bd379f,79534,69664198,116427,79557,69672912,116427
b00f341f5c0cbb5b,114647,104779871,132563,114580,104789482,132563
b01a0aa6e80b4ad5,75725,65880551,139213,75660,65890750,139213
b01b674b07eaf7c3,33515,23618705,132000,33509,23638517,132000
b020a33067bb3102,30389,20519774,138312,30333,20530695,138312
b06021fd3d5f717d,100375,90524268,139001,100313,90534400,139001
b070d65e5d19d5c1,27237,17358408,130651,27185,17373905,130651
b0b59c7cd2bd405b,92463,82601521,138736,92394,82611035,138736
b0b5a42db584fa0e,92835,82960704,138492,92776,82970282,138492
b0b5b6e28b5c123c,75481,65619249,131632,75408,65634052,131632
b0c9a4fe67c80ebd,31633,21715868,129540,31656,21730618,129540
b0d19a7bddf76a6f,15731,5879477,137577,15660,5889456,137577
b0d4c4ebfd3fd49c,98115,88244574,138715,98053,88254051,138715
b0e3da4b01b1968a,77991,68121498,131845,77927,68131861,131845
b1072f85e408ad1b,22944,13058301,129462,22922,13067925,129462
b13014efe853cb47,28837,18958435,130325,28813,18970539,130325
b1327d25d653c2a4,46594,36726668,135138,46534,36735852,135138
b1364ad648147e63,99461,89679201,347048,99483,89718748,347088
b147cdc517f30e6e,51758,41878513,129669,51719,41892752,129669
b14db1ed82dc07aa,97317,87423119,141124,97284,87433692,141124
b154d75f576c5ba6,110078,100224220,158051,110014,100235598,158051
b15a1fded5650b79,112067,102247972,348905,112045,102278417,348945
b1644190be16f596,78989,69104464,139264,78954,69115236,139264
b17ccf8e3db1c0ba,65761,55900518,139931,65690,55916360,139931
b1887571d671ecd4,95360,85479582,131129,95320,85489201,131129
b1970d0a75796497,26046,16179939,139202,25987,16191603,139202
b1b69313fafc1109,61341,51500376,139212,61285,51516934,139212
b1bd539a4ced4408,68401,58528089,131270,68390,58545405,131270
b1fd79b46c2f8643,105285,95420582,137675,105225,95431072,137675
b200f41ae7c43353,83392,73506513,131917,83364,73515718,131917
b20c269f192018ec,79021,69140432,138419,78983,69150839,138419
b21eb5654a7208c6,111657,101804166,137411,111595,101813555,137411
b23d656db5fcdfeb,76602,66722080,131098,76550,66731636,131098
b24d7c578346fefa,116809,106961151,139138,116741,106970751,139138
b25665b213f4e54f,32947,23099982,138753,32883,23115495,138753
b2763a15600f3d8f,97708,87860614,138592,97641,87871384,138592
b282c26b4b1406a7,30421,20559909,138506,30365,20575911,138506
b29743efb4816b4a,37656,27783427,139537,37600,27795172,139537
b297b87f31fa632c,38347,28480252,140662,38281,28490496,140662
b2b35d8bf5ee6fd4,105725,95880863,139067,105661,95890934,139067
b2bc2f9467bb0bc3,58187,48340243,139349,58121,48350805,139349
b2bce39b85251c4a,25157,15260372,130507,25120,15270101,130507
b2bfc8ce85aacf6b,32226,22379873,139051,32162,22394120,139051
b2c77e477f4034b3,97590,87720643,138087,97520,87730883,138087
b2ee18f9fdbaadb2,62889,53000193,138744,62857,53015926,138744
b2f15bb9ec89bd0f,119549,109701152,140019,119485,109712406,140019
b3496a486f692437,18313,8459407,137535,18240,8469405,137535
b3506c01be5a91f8,111842,101980886,138665,111783,101991077,138665
b3992c93683f09d7,67002,57140207,138616,66931,57154645,138616
b3a4a286c63ae45b,22561,12699537,137752,22502,12709602,137752
b3b0a4a541c2a018,28689,18842957,104407,28666,18873762,104407
b3c75113d2b21d7b,98271,88404393,139109,98203,88414707,139109
b3db7b1cd9fe64a7,55738,45883973,140429,55673,45894100,140429
b405d38583d0aeaa,47949,38059928,137569,47911,38070594,137569
b41b531d88d9d69b,13388,3498312,130260,13352,3508197,130260
b4364ac899b1f05f,51693,41819081,130935,51659,41833580,130935
b442bc1aed666721,96406,86544154,139344,96333,86554479,139344
b44b6723234e0c40,42873,33003325,138340,42805,33014264,138340
b452a859dd7199a1,47505,37687262,350174,47484,37717619,350214
b462a5a375a396d2,94147,84300729,138459,94084,84310777,138459
b48601481a505823,110702,100841006,138288,110636,100851152,138288
b495d0bd289eda7b,24520,14643186,138726,24462,14652562,138726
b4a338581d478eb0,104780,94900925,138757,104727,94911693,138757
b4cac7ba51f33942,119395,109540978,139077,119326,109551844,139077
b4caf671487b0923,89465,79579651,131720,89437,79588815,131720
b4e194af9baecfda,43877,33980554,130574,43848,33989759,130574
b4eff7e51de08262,37886,27986970,133457,37879,27997059,133457
b4f97db0b28ecc61,36238,26358480,130493,36198,26372310,130493
b4fb73cad34f1b88,21270,11380070,129659,21223,11389571,129659
b56acb5bd5339d86,11800,1938399,130783,11718,1948389,130783
b5ad25671630bf9c,58065,48200745,141851,58001,48211057,141851
b5b0e19a96646d26,97649,87784247,139771,97570,87793802,139771
b5bc03952f05abee,57973,48102516,129835,57916,48112375,129835
b5c97d868646d83d,60988,51103083,142493,60953,51115124,142493
b5d41c524d732cbc,107962,98100980,138412,107908,98111178,138412
b5d93f1c7795883f,46169,36299850,137258,46105,36309814,137258
b5f6579346259b81,118703,108860129,132251,118641,108870734,132251
b602f4a6e01d0445,78453,68580838,140542,78395,68590474,140542
b6061430ebe6bb38,108713,98841245,140887,108651,98851938,140887
b60923b3555927f7,12483,2619366,137701,12419,2629967,137701
b6155d506627534c,119457,109600979,138592,119383,109610925,138592
b629e1f9d2026bf6,78486,68620562,139065,78427,68630480,139065
b62b9a6fa4e80fce,89369,79479153,130915,89347,79489075,130915
b62bada709e43d6d,61973,52120551,140473,61904,52135440,140473
b68b44c611af0748,102173,92320926,139699,102105,92335835,139699
b69766df8ae4a2e1,53492,43608149,131150,53466,43618514,131150
b698e41400ffda3f,98670,88800968,139981,98612,88810583,139981
b6adbbea306a0f7f,87927,78080729,138767,87861,78091738,138767
b6bf66f9b37d91ce,57350,47484247,140648,57271,47494428,140648
b6c497444b36bebc,57619,47749645,155638,57571,47762811,155638
b6c78a3561dac259,25032,15138284,129933,25005,15147243,129933
b6dacadc3d0d8523,70490,60599042,130978,70474,60612057,130978
b6eb39f57b00a5a6,28965,19080434,130105,28936,19091947,130105
b712986bf3966cae,68434,58550317,131233,68423,58562633,131233
b7188caa1e77a5d9,49847,39959987,137174,49817,39969973,137174
b732eb64eb8f2032,119302,109441029,138696,119237,109450847,138696
b7349dc9e47f0c2e,34365,24499418,136415,34311,24511992,136415
b73e7a9dc890bbf9,83243,73380627,139760,83182,73390761,139760
b741bc2050d1d1bf,83424,73539431,132247,83395,73548995,132247
b7534042e1be2bda,20271,10402672,138034,20197,10412692,138034
b761522bf592dfef,117939,108107940,349310,117903,108136814,349350
b76940bb044a5c77,51820,41939947,137249,51777,41954440,137249
b7753159913ed7bf,10126,262957,139464,10052,273212,139464
b79483e857d116ad,47312,37439944,137248,47250,37450488,137248
b7b82d0557942000,26798,16925219,130765,26788,16941045,130765
b7c49e4d040e9f8f,117026,107160767,137755,116965,107171003,137755
b7d3b65fa631966b,48613,38743368,138149,48555,38752693,138149
