content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
dedb10a5f354eb8e,17001,7093424,138192,11323,7104430,138192
df2bd918bae377ec,72148,62235262,145128,66464,62248055,145128
df3fb4467c98f67d,63240,53333869,137487,57552,53343935,137487
df46ba414e369107,47921,38017041,156372,42241,38029260,156372
df4a65f2d0a30819,31376,21436932,137964,25724,21475664,137964
df4ae56f14adb19a,88244,78338208,139349,82551,78348975,139349
dfa28e8a9e658c45,34282,24373603,137753,28595,24383680,137753
dfb5f4f506d6eb31,99425,89534830,139251,93740,89545526,139251
dfbdc58a6c020e16,29050,19160688,120634,23413,19183797,120634
dfd3d027dfc12bcf,104821,94914996,138618,99142,94925241,138618
dfd47c4e569c75df,114114,104200646,136523,108435,104214262,136523
dfdf2f45b7bc38de,32453,22553724,138787,26759,22563901,138787
dfebd1d552f45f03,97255,87338212,139102,91572,87354760,139102
dfef3b4035451789,51373,41457045,137736,45687,41473093,137736
dff0ce85543e3e2f,25650,15733504,138322,19970,15753689,138322
e03154b4fcb924db,94058,84200501,346712,88420,84228324,346752
e03844a573508571,95422,85515835,139445,89736,85525692,139445
e0614fc92165af2d,71719,61810800,118991,66044,61819431,118991
e079d5483b2c7efb,74575,64678202,132038,68895,64688173,132038
e07a8c6db1797a05,118187,108274623,137698,112500,108286004,137698
e09500ea4f023703,105421,95534831,138318,99740,95545249,138318
e0b03da47e9050f7,30616,20716676,137520,24933,20726848,137520
e0b22778cc4dadb6,76845,66935621,146797,71164,66946604,146797
e1043dac467d3ea0,66393,56433393,133939,60752,56492860,133939
e11282c15e88056d,17032,7133605,138515,11355,7143841,138515
e116fa6df75120aa,69226,59334947,109278,63582,59347393,109278
e121c6176b673f6f,101854,91935606,131722,96173,91954130,131722
e1233af8d200023e,113677,103738324,138569,108011,103777019,138569
e12ebf780df28c12,72243,62335223,144524,66558,62345822,144524
e15e7d3bbbe6654a,31251,21314110,140416,25606,21350413,140416
e163394f019f45f9,106450,96534752,137823,100770,96550402,137823
e171757774867a6f,90278,80363279,118381,84631,80376521,118381
e172ae0c9c85df3c,68623,58712664,130320,62942,58722308,130320
e18e74b76685bd37,21807,11893199,136417,16134,11907313,136417
e1976e41801695aa,73497,63573496,134190,67838,63597878,134190
e1aa399536b3aa61,119855,109938260,138111,114175,109954847,138111
e1dd6652600134e7,43728,33799576,155040,38025,33829054,155040
e1ec4c6dd5a0312b,12834,2919608,155556,7158,2938132,155556
e2081e1fea2c5b1b,15141,5233569,138792,9456,5245785,138792
e21805632b52469c,23384,13493857,138514,17725,13503722,138514
e2211bfbb2ca0b72,36605,26693546,137607,30934,26711611,137607
e22adcdba36785ff,55106,45214211,139871,49420,45223700,139871
e239042939765f85,98255,88324538,131597,92605,88354494,131597
e239335828928d92,102802,92914747,138749,97124,92929401,138749
e261f05e74b38477,19904,9953641,128111,14259,10003118,128111
e29cacd50f98c476,107878,97948732,130477,102238,97977813,130477
e29ddd3c2dbab98a,31791,21896866,138276,26112,21908329,138276
e2b13d0b35c6b4ef,71689,61774823,141816,66018,61789339,141816
e2b189d4dfde0036,98708,88813211,130513,93021,88823325,130513
e2c251af636be863,119432,109515198,140753,113761,109532282,140753
e2dbde76c07bd156,89298,79315141,131223,83633,79397309,131223
e2e06c8e10359640,15475,5557090,138795,9801,5577254,138795
e2f31e706363d9ca,17843,7911945,129398,12192,7942228,129398
e310f7b111a247d1,96692,86794925,138953,91009,86805370,138953
e3394c92e36ed08c,32793,22873718,137692,27114,22892964,137692
e35516b6df9c827c,34220,24313422,137154,28535,24323073,137154
e35534ffd9864880,37300,27373858,138451,31656,27413474,138451
e35843d38f57e173,79406,69474272,138116,73750,69505477,138116
e3847dbcad2cc294,117562,107655284,140565,111883,107665321,140565
e3a1d3a04930b7e5,39680,29793684,137987,34004,29810653,137987
e3cd5874e158f79a,50102,40238325,332902,44455,40263113,332942
e3e52a0f037c7989,93433,83534861,139428,87747,83545853,139428
e3e8460c84cb8093,59929,50035785,97674,54285,50052593,97674
e3f57d3f00445fd1,82354,72437796,138496,76670,72453873,138496
e402383bf8091b52,81226,71333116,131328,75565,71342802,131328
e44c2ad6f2581727,40682,30773874,139432,35002,30784133,139432
e44f8544fea99928,64541,54634078,138112,58855,54644264,138112
e45158dc26072e52,46897,36993838,137170,41214,37004052,137170
e452cc1cb6f66691,112093,102068961,113555,106490,102191401,113555
e46ab6dd6551a995,29482,19553598,137698,23827,19584974,137698
e4a86a8da409b0d8,103889,93997260,102576,98250,94015322,102576
e4efd00979fbab83,78929,69013514,133081,73250,69031744,133081
e4fb7e11b8b087d9,109646,99734882,138934,103967,99746608,138934
e4fb9a7fff19200a,21266,11367154,98079,15651,11384694,98079
e52e2b50f1b6fdc4,34990,25058587,128675,29359,25101991,128675
e531ef459203dc3f,78463,68564517,132456,72769,68574447,132456
e5420339882b4d48,14164,4216855,138504,8524,4267351,138504
e54fa85b4f379b6c,35400,25477028,138520,29744,25510973,138520
e57bf2ff5077fb6f,80949,71056725,106500,75291,71070581,106500
e59f0cc5f57224a8,50813,40913581,136561,45129,40923752,136561
e5e06ce3500a1095,36325,26433744,138138,30641,26448390,138138
e60ee5220abc384c,106734,96834634,138314,101040,96845506,138314
e610a548286ba18c,118405,108498135,137799,112716,108508689,137799
e62583b97ab831ee,119639,109738005,137904,113949,109748080,137904
e62ee16060e69d87,17154,7253775,136585,11475,7263579,136585
e63cd77497b4d6a0,47523,37613782,137657,41836,37623284,137657
e6577cab73df627e,94859,84958484,138447,89168,84968480,138447
e66a6478fe8519ae,28225,18311903,128169,22546,18327346,128169
e6a3daf4ea2a6809,64250,54314111,138475,58595,54350036,138475
e6a41f5ba0859019,49385,39473948,138858,43703,39485112,138858
e6a89462a546cd77,46504,36573829,138182,40858,36604173,138182
e6d7e3f76b9311ff,43052,33113774,137309,37401,33151414,137309
e6dd87c43e41f661,54172,44272312,127781,48513,44281803,127781
e6fe8cf24954cdca,100973,91060831,137172,95294,91073645,137172
e6ff9a1c54dc0909,65162,55254252,138124,59476,55263864,138124
e704b98950db7a65,76877,66957702,130859,71195,66976135,130859
e7090b54a86b50db,54142,44232414,128992,48484,44241506,128992
e7138cfabc04d595,85145,75213310,132169,79498,75244281,132169
e72eb5002297cece,18309,8396820,138415,12631,8408430,138415
e73741a8b989e93f,92841,82938054,138255,87155,82948438,138255
e7423ba547c954b0,78402,68493420,133039,72711,68503335,133039
e74a43127df3fd21,14431,4517190,139444,8759,4534089,139444
e75817fe1554bfd7,98223,88293505,132218,92574,88322614,132218
e75af255cf73d925,99669,89754778,139231,93990,89768771,139231
e764fb0040447bce,49258,39337037,138220,43577,39357840,138220
e788a471058e1a6a,63365,53457112,137530,57670,53467269,137530
e7894781e977fa65,118058,108138151,140196,112375,108158008,140196
e78bbdbc2fef98fc,54355,44456996,138154,48692,44467622,138154
e7950a4d74dad324,59354,49453978,138179,53667,49464111,138179
e7a28364fa7674b9,84071,74174420,139016,78382,74184978,139016
e7abb1a3b7832db8,106857,96957731,138246,101173,96968950,138246
e7dd3da44e182bba,95452,85554707,139434,89765,85565641,139434
e7eee6919f1f299c,25006,15113748,138757,19325,15125250,138757
e7ff0398e04d2ba8,13588,3673397,137884,7914,3695816,137884
e801e445fefe25f1,74822,64912987,131687,69144,64922700,131687
e823000b7f38edc4,74984,65075037,142994,69304,65086008,142994
e847be3a99901830,38286,28394057,138646,32601,28406569,138646
e84aa1ef068a2add,112233,102236770,139400,106605,102332776,139400
e8761ce40330ab68,53392,43477078,138236,47707,43491455,138236
e89d4074d838a079,44119,34238950,333337,38451,34263683,333377
e8bd68fa3bdf3b2a,25710,15795741,128364,20026,15810929,128364
e8d876f8f5fbad3b,97661,87773772,132490,91978,87783399,132490
e8d9d22a3687b396,110854,100938401,139299,105173,100954417,139299
e8e363ece07034c1,74452,64553416,133561,68763,64563683,133561
e8f8417aa0e18f69,29955,20044988,138634,24275,20054799,138634
e8f9f7ee130a15e5,49005,39113709,137060,43321,39122957,137060
e92ad344bd75fe70,101323,91415248,139312,95636,91425834,139312
e9573d42520ab877,87802,77897847,157402,82122,77910443,157402
e962c1571bd2236a,33019,23098626,129786,27378,23117865,129786
e9635dca27c1473c,84163,74274453,138122,78480,74285484,138122
e9778aeca1055928,115349,105413452,129734,109704,105448624,129734
e989e64ae133d234,89924,80006157,157615,84249,80025711,157615
e999616059f90993,98679,88773604,132026,92995,88783102,132026
e99f423e1a0ad8b9,116071,106155071,139598,110391,106170492,139598
e99f99a6f23a10fb,84010,74097109,140599,78323,74109707,140599
e9a7a1cfc2dd3d69,117651,107754663,137368,111964,107765003,137368
e9a8b0b87b49e2bb,44712,34813302,135207,39023,34823968,135207
e9b9427421ba3f2e,113811,103914641,137406,108124,103924589,137406
e9cd2fe09f3fb569,32857,22936940,138954,27178,22957380,138954
e9e5776ab0e7e92c,35986,26073906,138955,30307,26092455,138955
e9fe423fd3a252fa,66207,56265900,118860,60578,56305938,118860
ea0f50874a73a0f2,101197,91294976,139738,95515,91305666,139738
ea1775842d9810b0,13941,3999831,128570,8311,4045218,128570
ea24f44f28151ce4,111970,101982289,92780,106379,102068218,92780
ea354ac6d0cc0b6a,38910,28978386,128445,33289,29060758,128445
ea4dee2c560d7c1a,40488,30573682,138240,34809,30587525,138240
ea565cbad67b398f,82511,72596605,130224,76821,72609936,130224
eb3863eb89d5c2f2,35696,25777151,137231,29995,25789129,137231
eb4a57a5f1b14148,117194,107255449,130361,111543,107293519,130361
eb6829fbfd15bf75,101261,91354716,139177,95576,91365258,139177
eb6be62a460e847c,108581,98694678,138233,102901,98705896,138233
eb8787fb548cfb5b,55611,45697191,137609,49925,45710263,137609
eb8dee6986b38eb4,18457,8556399,138686,12766,8566160,138686
eba31bf83bb5bd4f,52623,42697174,137376,46956,42723798,137376
ebc8a84771dd8483,15386,5493370,137398,9706,5505863,137398
ebc97717c792e542,40305,30413465,136962,34619,30424531,136962
ebe113d9438efef6,57109,47197281,138797,51426,47208400,138797
ebee68a302a59f8a,86006,76094216,137746,80325,76106073,137746
ebfef06c2ee02584,68955,59036446,140691,63274,59054992,140691
ec1eeb658181fe34,45586,35693712,137986,39903,35704201,137986
ec27c9839a4fd017,27697,17793824,138743,22022,17807602,138743
ec2d3f136b527c98,63608,53696863,154735,57929,53708925,154735
ec4b976f7ec156fe,36111,26197024,137593,30431,26216516,137593
ec63d93a248f2999,43817,33896869,137421,38112,33917085,137421
ec88a0edde93faff,117472,107556008,131565,111802,107571173,131565
ec9064d8ba020cad,88679,78774719,139278,82999,78785511,139278
ec92c5aee79dcacb,85782,75857787,138717,80103,75881868,138717
ecb2874ca928bc3c,17908,7971972,128688,12255,8006851,128688
ecbe2cb74a689bdf,24446,14533342,137265,18768,14550024,137265
ecdf9b226b8285f2,55548,45634120,138720,49865,45648236,138720
ed032a80a614cd2f,42989,33053699,138091,37341,33089305,138091
ed4cba8afcf4b9d6,21428,11472541,113064,15805,11526839,113064
ed5705275b015cab,19113,9213522,138424,13422,9223547,138424
ed934b9f3cc257d6,75757,65853017,130624,70072,65862582,130624
edb1966b57ab02ee,102235,92295476,140724,96586,92336929,140724
edcde07622033be5,119580,109674189,129675,113895,109683728,129675
edcff893f177d028,108769,98857944,157733,103090,98870364,157733
edd807ddf4376b73,80292,70394924,140737,74606,70405339,140737
ee2dabb204adf917,77229,67293303,133021,71582,67328075,133021
ee3e4239736403c8,107545,97654803,138243,101860,97665643,138243
ee4f131507705125,58338,48414069,138310,52686,48437564,138310
ee53455a2ff0b52a,97062,87157899,156385,91382,87169624,156385
ee6df76fd6a1b939,100908,90994479,137471,95229,91007938,137471
ee7432ca692f6129,115703,105794747,138148,110018,105804790,138148
ee98ce28df5e1d44,93736,83826721,141789,88057,83836896,141789
ee9c2c941a7a0b3b,49820,39933458,136317,44138,39943117,136317
eecbfd42e88e9625,103251,93338144,139052,97568,93350206,139052
eee467f99b364788,20391,10539356,338908,14758,10566119,338948
eee62cb559a4f62c,90311,80392803,116410,84664,80409531,116410
eefc07f1a6234696,18770,8853481,137739,13090,8869465,137739
ef38d8e7d3d1ed48,15017,5113850,138831,9337,5128101,138831
ef63330879f1849a,101541,91654816,138670,95859,91664656,138670
ef8d650510d58535,71378,61453271,133390,65725,61477031,133390
efac3656f4afbb07,47985,38073870,138611,42306,38085260,138611
efb17c1436f816c9,50359,40415822,139915,44713,40458665,139915
efb96cb9eb77b19f,105922,96013428,131716,100269,96023291,131716
efc046125643a67c,68238,58327519,180181,62564,58341430,180181
efe38771cb91d8b1,84919,74999435,129831,79278,75019115,129831
efe3c4c8f9a21cf6,95667,85774755,139367,89985,85785500,139367
efea91fadff15d37,41761,31839893,155515,36082,31862101,155515
efee4ef2d4f3b65f,44623,34712186,128439,38939,34721738,128439
f00857847c3fd830,78555,68655802,144987,72861,68665928,144987
f02ae428158e17e3,94447,84495852,132825,88803,84546234,132825
f0340fa1a03cda51,73307,63373424,133948,67656,63406546,133948
f0767f3b5f557dba,59038,49134138,137880,53360,49144611,137880
f0931c1c5dc84e58,35825,25913605,137778,30123,25927618,137778
f094790befebbaf9,115529,105595470,130198,109866,105628769,130198
f09817b2085c7c01,43482,33543876,128730,37793,33581369,128730
f0f5400ba25673c8,54048,44154330,101164,48391,44169624,101164
f182bb1f465037d4,73528,63596143,134039,67867,63627854,134039
f1879c561ca640e0,109808,99885193,113485,104176,99906660,113485
f188e9fbfa317a76,62225,52293887,137524,56575,52325240,137524
f1a1af238ca138b2,57326,47433879,138472,51639,47444170,138472
f1c7bf24f07706ac,50037,40134371,138898,44356,40144545,138898
f1d37d8c009940d1,94289,84335662,132254,88654,84387981,132254
f1f24b1bf211b849,92608,82675180,130670,86949,82707572,130670
f20c2d681e8a76e9,13029,3113430,137924,7350,3131347,137924
f2134da0bae49323,39735,29816913,137543,34062,29838271,137543
f24142c328b4ef00,88743,78879195,340159,83099,78907260,340199
f2493f9bf172da36,89239,79248030,131805,83581,79338881,131805
f26897f40257ce97,22913,12993084,135652,17235,13012858,135652
f26a2176ab52f2cf,44409,34502088,129097,38736,34511876,129097
f27d31398701f18c,22574,12671996,129268,16886,12681006,129268
f29da9df4358bdd7,117841,107954746,138355,112161,107965309,138355
f2a0ffcee92d453b,109121,99214526,137670,103433,99224979,137670
f2a2c76f87a8d9bc,20358,10452131,139233,14674,10462079,139233
f2c713e59d160981,81976,72081017,139293,76297,72091537,139293
f2c7e7190f7c5770,81042,71133285,132492,75384,71142220,132492
f2c976f8339a21b7,104983,95074693,138687,99302,95084879,138687
f2e44fc71ca2fc53,30680,20793694,138438,24999,20804312,138438
f2f06871d760e06e,54016,44137443,329781,48354,44162150,329821
f2fa7f5c04714c4a,96481,86564563,131968,90818,86580996,131968
f2fe0f7d61907eff,36508,26593691,137403,30806,26606075,137403
f3485930be52e7dd,69745,59814752,129984,64076,59844133,129984
f355462f6d4326b0,24413,14493386,137355,18735,14515449,137355
f37ec67558aebaeb,44471,34549775,128297,38797,34570706,128297
f394bdae15dc3ec5,80230,70318480,141227,74546,70330132,141227
f39e34713cb847ce,27364,17431906,128443,21719,17464708,128443
f3a08a0d77b54fa6,85360,75437084,140552,79696,75460549,140552
f3b09a73ec4301e8,111225,101334571,138177,105540,101345291,138177
f3b30bf456ea16d8,112259,102273550,131352,106626,102359303,131352
f3e225166a5a22c9,63673,53753852,136464,57994,53773069,136464
f4274766f49adea7,12502,2593491,138580,6827,2605210,138580
f429547480d453d6,24349,14433632,138561,18671,14448341,138561
f4386b9b6395f3ef,108433,98534709,137300,102754,98545459,137300
f43d3f82f6d18249,28715,18796846,138606,23038,18818220,138606
f453de04686a2c5b,16749,6836649,156821,11068,6848412,156821
f45ac7e6e1deffa2,10723,833435,138461,5041,844062,138461
f464464049aa9b62,117711,107818136,138928,112032,107829119,138928
f47529c600c36448,21978,12076575,136928,16290,12086204,136928
f487d54d9b4247d8,62465,52553898,137564,56791,52565591,137564
f494bb78b7940bb2,30768,20853728,138195,25089,20867762,138195
f494d106014f41a5,98061,88139478,116380,92415,88159696,116380
f498c8c3aac10c0e,31851,21956950,137394,26172,21967493,137394
f4a4ba1872fc7fa6,101477,91581222,156685,95792,91592170,156685
f4bf3556268255f2,77048,67157710,110530,71404,67171193,110530
f4c6285e3c474ad7,83446,73554337,138630,77769,73564278,138630
f4c72a5eb8c9c803,68900,59012696,129301,63218,59022816,129301
f4d6913fcf926155,31920,22033664,138713,26240,22044201,138713
f4f334ab139702ce,106977,97058500,139071,101299,97076981,139071
f50b1c24712d9ebf,118154,108238037,138773,112469,108254190,138773
f51ab7f79c85df15,32297,22393748,139186,26609,22404631,139186
f5291aab10182c6f,19205,9313321,137312,13521,9323345,137312
f53afe5213ac538c,103059,93154684,137937,97381,93165141,137937
f541f9d9f7432757,71409,61475569,131520,65756,61508171,131520
f54b11782871954f,38316,28425246,138621,32632,28439071,138621
f54b58ae82b9ed58,57203,47297352,138258,51517,47306833,138258
f55407d7b0a147ee,44802,34909845,137229,39115,34920557,137229
f55cb62857c96f0f,81505,71593315,132825,75827,71604561,132825
f56dfb1c74821544,115942,106035095,137945,110263,106045125,137945
f5978a861ee6f24a,76093,66186381,159432,70412,66198699,159432
f59c9cadbe3deb24,49128,39213657,136890,43448,39227178,136890
f5ad20433a84d10a,47491,37577101,137886,41806,37591403,137886
f5b10f3e360e45e0,115192,105235153,130061,109555,105290970,130061
f5c336a532143aeb,79154,69211936,124891,73512,69253921,124891
f5d9a9c19be5f6d9,99082,89174557,139015,93399,89184259,139015
f5fb354d6bddcaf6,118218,108314751,138580,112529,108324968,138580
f61d5c36ca5e8f20,74919,65015244,144099,69241,65025976,144099
f626e2d08d3c6ff5,26235,16319451,137842,20557,16338031,137842
f627f280558ce3cb,77450,67513234,131591,71792,67548765,131591
f6446e80c1be29fa,78616,68715942,135123,72931,68726465,135123
f64994aeed9d0254,15079,5173278,137692,9397,5187758,137692
f64db017d62d6f23,81853,71954385,138499,76165,71964823,138499
f6560c57a5d34dbe,40650,30733903,138847,34970,30749282,138847
f658e842b0ae5780,40275,30373508,136793,34588,30383450,136793
f675e47c581423a5,43267,33378074,119817,37598,33390941,119817
f6bf3f73519ed92f,67032,57113153,130004,61359,57131036,130004
f6da9e493b9e182a,109397,99497805,138010,103713,99508139,138010
f6fb8d089f053916,71034,61116103,135061,65351,61133705,135061
f71fb32e03e09bca,73091,63220418,338723,67437,63245131,338763
f72b358a8fad1210,95757,85838298,140287,90079,85856451,140287
f74bf9178a1406f7,40521,30597072,138680,34842,30620522,138680
f78d910310135896,91040,81154608,138851,85360,81164806,138851
f7b1cd33e743a434,58428,48513950,137298,52768,48528294,137298
f7c138743bd03866,73177,63256170,123784,67528,63276229,123784
f7dedcd654c53468,53695,43776952,136147,48017,43794857,136147
f7f22d3d8a87182b,30150,20233517,137731,24469,20249641,137731
f7fc4c45ae04396b,36386,26493871,138409,30706,26505946,138409
f8061bdac5445c27,51437,41533554,136944,45748,41543943,136944
