content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a09bc16bead02178,85796,75897570,138252,85687,75908283,138252
a0bbe85d628c0fac,58418,48475933,133332,58347,48518085,133332
a0c9540f490cb38c,45061,35135303,132036,44966,35160335,132036
a0d5bafbb0f02551,44938,35013097,133209,44853,35037504,133209
a0f60726eb075078,93306,83398037,138276,93191,83407889,138276
a0fae8cd2b4aa149,89015,79101903,158653,88911,79115193,158653
a114ea3bcb5cb8cf,71306,61363039,130993,71241,61405590,130993
a11ca6fe2dd82227,63004,53114958,142963,62894,53124811,142963
a120078f398f985e,93398,83497745,137325,93286,83508294,137325
a1294f890ccb5f8f,100031,90093414,130473,99965,90130368,130473
a153e13de1a1ad3c,54811,44893286,133241,54718,44911421,133241
a15a83fe87780a7b,99087,89174500,137328,98984,89187947,137328
a17539dcf573c292,27353,17434164,138095,27248,17452829,138095
a18b2e45d4019fff,25024,15116416,137468,24908,15125880,137468
a1a05d44faa1876f,60620,50734290,139796,60514,50744713,139796
a1a1c963926c5dd5,16855,6948379,171275,16753,6961281,171275
a1cad1258700ed24,23471,13554294,137915,23365,13569928,137915
a1cced3820fa015d,82137,72166969,137899,82095,72237080,137899
a1d1716578e3121a,73927,64034401,138427,73814,64045926,138427
a1fc81c196e8db8f,106686,96774710,138536,106580,96786196,138536
a2196d1193f12ea6,20246,10333377,137086,20148,10345829,137086
a220ae28f898b018,59475,49517978,139069,59399,49574329,139069
a244b65886b025c0,77133,67202665,130866,77074,67237225,130866
a24686246cb6cebb,105434,95498609,137127,105340,95533553,137127
a275b82619bd087e,103031,93118805,139996,102918,93130754,139996
a28a5624e60b5b40,108621,98735273,141047,108518,98750727,141047
a28b01ec364b5753,82661,72774736,140469,82555,72785743,140469
a2a07fac4dc916fa,51546,41633177,133385,51438,41645435,133385
a2a0b1d6393d3a3a,33157,23234793,130851,33049,23258745,130851
a2aa113bf16f41ea,22910,12997351,139156,22799,13009629,139156
a2c7ffdf629b0af4,31266,21353823,138925,31159,21365410,138925
a2d42860b4fd2b25,10700,813665,138062,10594,824512,138062
a2eef3585bcd0413,95170,85258265,139584,95055,85268967,139584
a2fd0163ebfde1a3,82815,72897652,138369,82711,72915062,138369
a306a7e1f5b6f466,14502,4593152,135734,14391,4603882,135734
a30a3d0a63c40cba,100364,90455214,139030,100266,90466037,139030
a31f8cc3331fe877,115409,105514748,138205,115303,105528153,138205
a368e0d4a739bf8f,107741,97856566,149246,107637,97867636,149246
a37807e7617efa58,98405,88494610,138437,98316,88515208,138437
a380eb488405c190,96388,86474722,138826,96294,86488400,138826
a39ef29c79edecb8,32014,22096171,142125,31914,22114388,142125
a3aa328da4725a91,52047,42154316,138771,51937,42165087,138771
a3c086b388e81076,95357,85454796,138391,95238,85464526,138391
a3cbe46a163bd07c,26294,16393752,138269,26182,16404064,138269
a3e0af47c162caf3,60495,50598273,140132,60387,50608010,140132
a410b6aa06edd120,17265,7353666,129663,17151,7364152,129663
a412c9370e5a8aa8,105875,95953259,129159,105770,95973701,129159
a44b2628442b8eb1,39436,29533673,137236,39316,29543255,137236
a4b98ea96f03622d,78123,68215030,139983,78019,68228347,139983
a4c16ee1e7ab7c8d,10885,976734,156924,10781,988686,156924
a4c6e8f42c7e0d42,18181,8234096,128818,18108,8279927,128818
a4e419ff76eee1b0,102808,92894751,138486,102701,92907504,138486
a549e93ff72a4b95,70613,60715302,144419,70502,60726567,144419
a54cd3a84428d2db,54961,45053555,133771,54854,45063515,133771
a563668f8ec1f665,87059,77141331,158027,86954,77159310,158027
a56db1b29abdaeea,116977,107036958,140017,116901,107077684,140017
a577cb7a58471645,114576,104659489,142583,114474,104680330,142583
a5b24457b469e2ba,29592,19649765,114688,29522,19690044,114688
a5b60ad6af78ac94,30174,20273626,137835,30061,20284103,137835
a5bdffe67b0ea051,59556,49618203,140249,59464,49656292,140249
a5c7736462b6e7d1,115501,105615038,138904,115397,105630508,138904
a5ea81c9dc29e11b,9867,0,345098,9792,26131,345138
a5fd2ef92357e7d7,20668,10756528,154732,20561,10768710,154732
a62b9cf3f1d44121,79529,69614428,138867,79434,69628847,138867
a632e1f77212d529,43659,33737506,139151,43553,33758769,139151
a65fe14689569c54,117930,108018420,139149,117821,108029123,139149
a66947ef170987e7,109249,99315038,139694,109210,99353866,139694
a66e41d4fe3300f4,10520,613702,139023,10415,624636,139023
a67bb37b149c4b85,33387,23496136,110378,33330,23559333,110467
a6a01d0edc910886,96206,86274900,139790,96128,86306610,139790
a6a7705421e13ad9,73199,63277902,119106,73151,63300401,119106
a6b832e835b777ba,90663,80755329,130413,90551,80765095,130413
a6b834d40c7af79c,41951,32054083,138651,41839,32064290,138651
a6bc4ff18a9f2f41,52591,42635472,133006,52541,42692407,133006
a6c5f7775f03a94c,92741,82855088,141563,92634,82865515,141563
a6db5801017998ff,59050,49128857,122410,59022,49148707,122410
a6ea6d32006f323f,52900,42973141,132827,52823,43002094,132827
a729b4e534d7dcff,89696,79778507,140611,89592,79796321,140611
a7454794bbef71a9,49623,39714396,140529,49516,39724886,140529
a76a97e5da8134c2,33221,23312973,131985,33111,23326127,131985
a77f84fa43cc3cd0,111327,101398117,137560,111251,101439022,137560
a7a657f9b5bf8552,112183,102279531,134902,112072,102290818,134902
a7b5e17175d8b319,15061,5136692,137995,14955,5160580,137995
a7bd443ae440da7a,12841,2941584,182956,12735,2954408,182956
a7db9bd1b59dc888,30925,21017297,139344,30809,21026881,139344
a7ffb2e5ddae2989,16887,6973244,136371,16786,6987142,136371
a82076af1e54aa98,114350,104435480,141377,114251,104451951,141377
a82a2b86fdf0da6e,23892,13951904,128390,23830,13991458,128390
a836a5065f797d64,22148,12216974,137956,22063,12248298,137956
a85861bbd64715a3,67997,58096779,129180,67883,58106332,129180
a86029059cbd5e29,95107,85194789,138644,94994,85205979,138644
a864d01e11c51018,105971,96053365,130217,105865,96069659,130217
a86dfb45152f08ce,109815,99896816,139426,109712,99918640,139426
a89668a5d7dfc490,41067,31132865,132170,40987,31166344,132170
a8a0a1f53381a2b9,29846,19912218,129087,29766,19945936,129087
a8ae27a4810aecf0,60342,50433239,132322,60228,50443262,132322
a8c51506dbc57bb3,116753,106820897,132243,116684,106852896,132243
a8cb92f61d682d59,47287,37394349,140259,47173,37404096,140259
a8d5f18b9e114c23,11918,1998172,129874,11850,2018050,129874
a8e7fc8c3258eff3,20363,10464923,137191,20252,10474525,137191
a8f4e8fd02194a8c,107860,97962079,180263,107757,97974534,180263
a8fe7c35ef44ecb1,47050,37132985,132699,46955,37149854,132699
a9149f90f2cae39d,12970,3054193,137754,12863,3068714,137754
a914a6c43c43cef8,114317,104399166,141622,114218,104419943,141622
a92a4afbe0f3ac01,75551,65634297,137837,75463,65655116,137837
a92fab30c4f4803f,89111,79193774,133095,89006,79209682,133095
a977e4f6acff1ddf,15442,5493464,127161,15372,5541108,127161
a97f76ea78c38dc5,45642,35732744,130924,45537,35742279,130924
a98a6e14284e8366,22880,12973809,139747,22770,12985028,139747
a98db25ea0bab793,94726,84834667,139125,94621,84844556,139125
a99fdce8b08b1c7a,115015,105093801,130446,114954,105118370,130446
a9ab827dfebe5b39,83106,73194713,139875,82996,73205961,139875
a9b16732ad93d23f,34947,25032269,129498,34814,25042881,129498
a9b5d72e5a5fdf0f,20701,10796865,156034,20594,10808446,156034
a9bd11da6efab5b4,34527,24614287,141594,34412,24628717,141594
a9c9e2d7cac2c0a4,17079,7172163,128880,16974,7182297,128880
a9cb0056152adeeb,102491,92595350,139476,102375,92605670,139476
aa041e36c2682224,73393,63453165,130991,73339,63495879,130991
aa191c08d76ad218,40975,31032692,131282,40902,31073679,131282
aa2aec22200b8d96,33286,23372631,131826,33174,23387375,131826
aa8dc5ea6171c05c,105088,95128896,129363,105042,95187747,129363
aaa1f2a9ce029faf,69378,59433523,130549,69311,59477338,130549
aaa4e1e79a05edfb,18210,8272175,129320,18134,8309100,129320
aaab82aaf34310a0,98522,88618369,139229,98416,88639919,139229
aaba9c5aa791e65a,16610,6713404,137709,16493,6723801,137709
aaccbda2df744a41,11601,1693466,137910,11496,1703785,137910
aafb7f0d50fab27e,56709,46775738,134020,56624,46808863,134020
ab148ba5d7a4685b,38498,28554944,137698,38427,28598823,137698
ab267316270b0a2e,26536,16620278,157055,26432,16636944,157055
ab29d0fa49e817df,19693,9803872,121207,19622,9821330,121207
ab425861220d5159,53534,43616586,131884,53429,43635501,131884
ab49433a5fa9c22b,101943,92013259,130212,101862,92041427,130212
ab6962006f7ca453,89486,79595304,142087,89375,79605626,142087
ab6b93301f9b78d9,54562,44633279,133464,54482,44662149,133464
ab6f569db5c0b423,117993,108095662,139711,117883,108105467,139711
ab7c4b5d8b98655a,30144,20237323,139814,30034,20247675,139814
ab8a50839225f02b,24367,14473624,137887,24253,14483634,137887
ab997dfd5986bcdf,82913,72998012,138305,82808,73012943,138305
ab9ea4fcd41627bd,73607,63674581,139406,73533,63709472,139406
abaaa627ccab6aa8,12048,2111679,127282,11978,2147270,127282
abb92804bb411231,22561,12636901,138446,22456,12661506,138446
abc56d3f55e61735,106968,97046506,58594,106940,97062553,58594
abc59c0d29fe0026,28690,18773967,139469,28582,18789279,139469
abd030f83f7c3d36,53875,43977276,144991,53765,43990201,144991
abebe7ec2c2f8ffe,106501,96614500,137186,106393,96624242,137186
ac1fde1636a8ae60,17448,7553946,137151,17335,7563485,137151
ac292db1d3d0666f,40396,30477574,138981,40292,30496031,138981
ac6fb329d5f888b1,42628,32735706,101334,42566,32752004,101334
ac772caac43a6e96,115752,105834949,138226,115651,105855010,138226
ac78c8a43ed2e65c,71274,61341003,133941,71209,61372960,133941
ac7b711045c0d75e,16173,6186657,127161,16105,6271584,127161
ac85f403e5224bd6,70395,60477864,137994,70292,60495133,137994
ac874814b04c1513,100247,90314560,137980,100164,90347115,137980
acf2cef9e4f77dc8,97876,87957343,129681,97829,88057986,129770
ad0599461808c021,76037,66117797,138373,75935,66139382,138373
ad13528af0042dee,71559,61617706,137805,71482,61662371,137805
ad1ab0ddfa39b9e8,70735,60837927,138840,70626,60848671,138840
ad1d81d6fa09d89a,10918,999963,137427,10813,1018237,137427
ad21d98a85d8e760,46201,36277979,140923,46096,36301595,140923
ad391b7cac56b244,84066,74169740,143683,83979,74180962,143683
ad3be220b11dbeea,82044,72096691,137685,82012,72143773,137685
ad6644661a8ff2b7,22657,12740200,136549,22552,12757049,136549
ad72caa9615a13f9,40912,30972779,132158,40842,31010951,132158
ad9485c360d10119,40154,30254492,141434,40037,30264749,141434
ada1c1db5a15a1a5,12080,2135403,140314,12009,2180634,140314
ada61f38defdff37,77326,67394527,138956,77262,67427313,138956
adbc0d6cc2cdb46a,104763,94928025,334675,104721,94954615,334715
ae40acd61377bdbd,21872,11932507,129845,21809,11971091,129845
ae4dc7b2b8cfd6e6,73425,63484367,131103,73369,63527081,131103
ae63c7272b92aa45,27652,17705503,130500,27599,17750965,130500
ae64b74def8ee76e,64679,54773279,132975,64568,54782570,132975
ae6dc9d83833b4a0,31648,21712213,128749,31578,21746809,128749
ae863e522916e07e,18936,9015531,129948,18828,9035295,129948
ae8ba572c1ee3689,17599,7693419,137786,17494,7703500,137786
ae9e569d419049cc,103903,93973778,131781,103846,94005002,131781
aea9fbd443ba03d2,70827,60934452,138594,70718,60945248,138594
aec3d073fd7b5ef0,36018,26111422,139499,35911,26121389,139499
aec88362127dd507,98133,88195569,143358,98076,88243980,143358
aed23d92a8bd667d,80394,70493072,131161,80281,70502731,131161
aeda6329f432570f,85551,75638670,139207,85438,75651535,139207
aedaaf71f130553a,23187,13293795,138749,23077,13303980,138749
aeee75f0a2ad3d7b,23502,13593395,136686,23396,13604209,136686
aef8fe9fe178dc05,91098,81180754,138824,90988,81197440,138824
aefb923cdecd929a,94817,84898229,138924,94712,84916194,138924
aefd27a3b0a4d815,113984,104073820,132186,113875,104085012,132186
af244f70fa310ec5,101164,91258397,139522,101049,91268883,139522
af2940f6600980f0,100883,90975087,139100,100777,90985565,139100
af6dc55d61e95131,62633,52715934,132909,62525,52732940,132909
af879508d6cda163,40123,30225399,136510,40007,30235373,136510
af900d194dce402d,107420,97453241,129500,107346,97518799,129500
afb948cc35950b09,75054,65179342,337022,74976,65213312,337062
afdb0ff1548af93f,12477,2573446,138542,12373,2583647,138542
b057cb15b70614d3,74646,64754261,137041,74540,64767924,137041
b05b1ccdcc9b5f79,69983,60094491,139058,69874,60104757,139058
b06500da10823254,38181,28260423,130047,38122,28280119,130047
b06cc4ce089ca9d1,62570,52653513,133242,62463,52668764,133242
b0a3f97a9298273f,46991,37073296,132800,46902,37090091,132800
b0c458b7c235128f,89578,79678059,139248,89469,79688315,139248
b0c5f247d04dbc59,119481,109595019,138004,119375,109605640,138004
b0d22e01dc164010,90172,80235363,129438,90095,80271891,129438
b0ec8d8aa19e0f60,84649,74695109,141880,84572,74748959,141880
b0f019615236e72e,22942,13033759,138259,22829,13043479,138259
b0f070dc4a284d58,58134,48226485,141021,58028,48236569,141021
b121dfa1e53f5983,85643,75738257,138423,85526,75749354,138423
b12ab98c9b13d303,90453,80533110,130325,90362,80552657,130325
b13b0538a987e834,19307,9413531,137157,19195,9422812,137157
b14e10072c825fd3,108709,98795113,140424,108610,98810983,140424
b1595e9d51b71c17,78281,68374990,141593,78173,68389178,141593
b17b989da8075cef,31233,21317657,139636,31127,21332277,139636
b1829a9455cb63a1,69569,59632794,129936,69494,59668231,129936
b18b98c1b9ed7174,101910,91975648,130697,101830,92008969,130697
b1970d6a9ffe097f,104667,94757780,156981,104562,94769000,156981
b1a7cb9794b92d3c,13222,3317424,138448,13109,3327728,138448
b1bb44f56e080141,63784,53855674,132933,63693,53883742,132933
b1d4e5561f270ef0,21840,11892297,130638,21778,11939609,130638
b1dfcdfa071f46c9,108522,98633306,130136,108412,98642636,130136
b1e27c61c34b2563,57038,47137279,133270,56921,47146949,133270
b20823f374dee7a2,52928,42995517,132590,52847,43030371,132590
b21a2a3c8e0030a1,49275,39377624,138657,49166,39387331,138657
b222f238c1c7b56a,13482,3563037,129462,13424,3580933,129462
b228dbacdb672582,12237,2313369,137466,12158,2337836,137466
b2529965bfe4cf23,107252,97252822,127515,107206,97350873,127515
b25957b5e35b3e33,40062,30154074,139236,39949,30164532,139236
b2693e1f91679f66,95827,85959506,334476,95753,85986792,334516
b2928848caa937da,42288,32374075,139146,42183,32388062,139146
b2a7af24ac15a501,118425,108515010,138163,118318,108525218,138163
b2c0bebbecee1e3d,49039,39115560,132449,48943,39138607,132449
b2cb9bf00b5fac17,25943,15996897,138172,25873,16043120,138172
b2dcf0ce930d2c69,18120,8171991,128485,18054,8218925,128485
b32e9212c7719599,74400,64494356,138450,74293,64507280,138450
b33ee3ebe769e95a,54932,45015651,132943,54828,45031601,132943
b369328209a726b2,71403,61453493,131451,71335,61504357,131451
b37093c5a48af521,30545,20633659,137688,30440,20644876,137688
b385555b44023f76,118086,108178342,138023,117971,108187685,138023
b38d3d1949b542d7,60525,50634455,140199,60417,50644294,140199
b399f2ff83baabd3,82253,72275256,139053,82193,72352865,139053
b3bb738801d27cb2,50120,40234777,143205,50014,40245306,143205
b3ce2d796585a6f2,85136,75218123,138054,85032,75235176,138054
b3ce34a02a86fd07,21360,11473506,137217,21253,11484081,137217
b3cf137de7147db6,25974,16033820,138989,25901,16073547,138989
b3d733aac7d73dbd,11480,1593786,139219,11373,1604333,139219
b3ddb0b479b720d5,28400,18513783,137875,28295,18523792,137875
b3e2bb293bac5328,36717,26754699,130684,36641,26815969,130684
b3ea48b9dea458b7,29125,19233797,139238,29016,19243558,139238
b40550756a272f3b,67613,57673137,132257,67541,57712835,132257
b4075efb2624c5f1,75980,66094475,138368,75880,66107623,138368
b409316bc7f4534e,81733,71908284,335589,81704,71938200,335629
b41cc5a8ff7ab132,97406,87514751,139171,97297,87525445,139171
b42407df15548b0f,92960,83043492,154220,92855,83059974,154220
b42cf21280d89610,101975,92035272,130313,101894,92073960,130313
b4523da8d5cd8503,55051,45150806,133703,54936,45160981,133703
b4527e987dbee16e,32566,22653892,138449,32459,22665830,138449
b47e64a90779edfe,73637,63714471,139156,73559,63740568,139156
b4874da65e9c4a96,63255,53336053,133524,63150,53353969,133524
b49840582c788441,61527,51590620,126044,61478,51625988,126044
b498f6dd16208328,28166,18253664,138536,28065,18265223,138536
b4a6a7142f481de0,29527,19603949,113786,29457,19625010,113786
b4d3879b5678c37a,89207,79293857,133880,89100,79305728,133880
b4e2287b66207603,99213,89297917,137860,99101,89314511,137860
b52141d6d08357ad,63661,53733315,133029,63578,53759851,133029
b524d3e7c99df02c,81336,71395289,131559,81255,71435050,131559
b53450f6365238e1,119208,109294909,138225,119109,109307819,138225
b5424580cec2ea20,80301,70394763,140636,80191,70404909,140636
b55fe599bf437015,92830,82914613,138803,92726,82929777,138803
b56358c16e85412b,113635,103715215,140324,113535,103737250,140324
b59694395360a848,97719,87798426,139617,97614,87819075,139617
b59a3574bf5a3560,99609,89694831,139098,99503,89708029,139098
b5a074df2955a5ff,89729,79814831,139820,89625,79828760,139820
b5a117cbd7e3bd05,113210,103293620,131283,113127,103311182,131283
b5c0351a23c5a96b,45924,36017716,139517,45809,36028102,139517
b5df622ceaec9299,23534,13616752,137857,23428,13634192,137857
b5ed1d7173f47658,63468,53531142,119988,63391,53566949,119988
b5fc5de7eb9262b5,113361,103453972,132705,113261,103465734,132705
b60a5a2442c94d4a,22381,12476777,138514,22267,12487315,138514
b61e8c4f391504c3,16342,6381890,150194,16248,6442561,150194
b66cfd540ae0015c,52233,42313222,133459,52129,42332714,133459
b6713e1050c27d66,61560,51611234,120556,61510,51659164,120556
b67f9a357b2828ce,101730,91838338,102041,101652,91853746,102041
b68f6a0197eea1f2,14405,4493378,137418,14297,4504508,137418
b68fe423f3722b50,109946,100034685,138053,109842,100050578,138053
b69003ba00b51ffd,19939,9993728,128335,19865,10038618,128335
b6c59b4b1ef1e33f,86014,76098333,138422,85910,76114406,138422
b6d6de6e74dd5a21,15409,5471997,128981,15340,5509079,128981
b6f16d37a24816b6,39245,29313881,137184,39149,29343701,137184
b6f2360666fbcc1d,35077,25174363,140322,34976,25188290,140322
b6fac30dab79899a,89516,79619171,141392,89407,79629508,141392
b712d1d915e7a0d3,48415,38497618,139283,48308,38514686,139283
b7599c8c4afe5ee4,116851,106913401,129504,116780,106950516,129504
b75c0e110d2aa275,71882,61978622,141619,71770,61992521,141619
b7847771aebb7e42,12298,2373458,138228,12214,2398180,138228
b7b7c6dc740ad9ff,78709,68794272,137874,78609,68811071,137874
b7c070b1fe28cd43,49156,39254150,139525,49046,39264113,139525
b7d37752579ea348,55426,45513129,132659,55320,45525353,132659
b7e1d7cda075c46f,15254,5386360,383314,15180,5414593,383354
