content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e2f1ca7c817ea421,17889,7910686,214908,17697,7891956,214908
e3036c2f1db3abf3,96346,86529028,215867,96164,86392799,215867
e31dac1bcb29599c,99767,89908480,214370,99671,89902349,214370
e32b3ca6873dcca9,,,,53623,43837812,184813
e34550a4c4d4a90d,31640,21771284,213377,31549,21751990,213377
e366eac238c17e1d,18820,8965065,235160,18706,8942732,235160
e3689352127dd313,84037,74159753,216385,,,
e37ae651dc9ca423,114456,104540960,213670,,,
e3ac4d4055b33dcb,36650,26793996,204821,36571,26798589,204821
e3aefee864f8f00c,105019,95024224,215544,104805,95025601,215544
e3b98c96be57f9a8,42243,32388573,215102,42148,32381484,215102
e3d8d6db026146a4,25570,15721039,213796,,,
e3f4902b59838da2,13023,3150678,214227,12926,3159111,214227
e40104658d99017e,45540,35647095,213333,45434,35640995,213333
e4046e97153749a9,79232,69376122,216778,79149,69362205,216778
e40a29788f2302ea,49068,39092978,214375,48944,39088798,214375
e41967bfb4cd5cce,54069,44212054,212863,54018,44220636,212863
e431e2b748f70d1a,67960,58096310,207678,67851,58071622,207678
e43f062b24e426f4,94676,84724953,214729,,,
e45d9480ccb31fbd,37540,27625977,214452,37406,27620931,214452
e46639b6767cb991,59687,49795710,198755,59579,49789687,198755
e46e4e0a6eb80331,119843,109927205,215877,119659,109882328,215877
e4726f2169faac34,108855,98926526,216173,108706,98935087,216173
e475b59c97ebca9e,82528,72657936,205853,82434,72650745,205853
e48bd649525baaa1,82502,72628480,205279,82404,72619147,205279
e4aff9be16b417ac,23468,13407381,202134,23200,13398591,202134
e4d309d152509e82,,,,22846,13045002,215535
e5131e85f9af6f2d,41906,32027467,214331,41822,32056966,214331
e5177d12aec9750e,36505,26636310,216685,36418,26646528,216685
e53f61efd5707cb0,,,,74122,64334115,213652
e54926d54b2ab7f8,68439,58459384,216766,68228,58432194,216766
e559c6a75559e1d4,18612,8711370,214309,18484,8705519,214309
e5674f93455ef1ff,52121,42223868,214147,52057,42219844,214147
e58b61a251524154,25154,15277162,215120,,,
e5986f9f7bb0173b,108018,98104509,206658,107888,98095546,206658
e5a2ba92bb93b412,67197,57292203,214485,67073,57286061,214485
e5abf951b8012801,87872,77934390,216648,87710,77932593,216648
e5d3ef6826e6af5b,84851,74905549,206772,84709,74900004,206772
e5ec9455c1d4793c,32369,22493303,212138,32267,22499951,212138
e602eee76fbf1fc8,92453,82576925,460608,92320,82577317,460608
e606f322626ec8e3,86724,76792999,207179,86617,76777098,207179
e60a93674d6a516c,68755,58850637,214246,68601,58820821,214246
e657e73b45405d6a,78990,69126017,215180,78874,69108481,215180
e66788de8eabfb60,94217,84337647,238347,94108,84374141,238347
e66e6e172b4e6e52,79705,69837760,216068,,,
e671aa6c40f01037,,,,113939,104174318,211821
e677673a73b9f7f7,105182,95229227,215852,105004,95218262,215852
e68f455c88356a4b,39447,29535270,215742,39369,29570708,215742
e6a3d8dfe034cb41,91631,81726133,213856,91505,81717151,213856
e6c9113c48e2b5f0,41969,32091638,212759,41885,32119633,212759
e6ed1c1fb860db60,,,,73772,63959533,208014
e6f3b762162749fc,28901,19012106,215316,28796,19019478,215316
e6f8702e85269d1c,42917,33032046,214668,42809,33024323,214668
e713437ea1a5a0a4,66994,57139596,215526,,,
e724222e08d11408,57947,47955074,213891,57726,47959934,213891
e72f1ce6568fa905,24078,14211545,214739,23983,14219799,214739
e75bb5459e8fb6fb,116187,106163934,214295,115935,106141747,214295
e76394f4a2ebfdae,47518,37644527,215713,47413,37631607,215713
e77f99c086b23d59,,,,75494,65704074,217548
e78c5d4e576fd547,26524,16559404,214977,26328,16560841,214977
e7bebafc78972d90,72582,62694393,214816,,,
e7cb8b56129edb10,20864,10976675,214130,20747,10960907,214130
e7d1b94dbc828717,84792,74846581,207841,84649,74833482,207841
e7e939dcaf076997,114489,104565623,214803,114345,104580336,214803
e82608b92a51fd26,75118,65242066,215365,,,
e82c4f79e37e033e,88509,78574332,215421,88333,78553010,215421
e840c9d0093e3dca,49270,39378499,215481,49161,39361612,215481
e8432b005bbb43b3,82762,72953160,217901,82585,72801768,217901
e85cfa27e6410d10,78778,68862241,215438,78630,68821481,215438
e862efad0824ffd6,76039,66095149,212713,75841,66068644,212713
e88d158de4923fa9,,,,88492,78727068,192954
e8a1ca95f0913547,113509,103642654,215208,,,
e8b1baa93853d242,96583,86627108,201121,96459,86613887,201121
e8c3aca4107845e2,14013,4115344,216507,,,
e8d0b6b7d77586a6,48187,38325916,215378,48110,38325326,215378
e8dcd64e2da58f73,40162,30278469,214634,40033,30271910,214634
e8fd2f231d5b08ca,63773,53839631,196262,63660,53863936,196262
e90837d48b94795d,78605,68647714,206319,78451,68631533,206319
e90f22b0d7d7d6a6,47968,38113952,214891,47883,38120702,214891
e9113f5e0c372c39,109025,99113794,215999,,,
e9330e8e01903aa4,87608,77612606,214671,87397,77604483,214671
e93fab01e434b0c3,45924,36060854,216024,45835,36061543,216024
e96614d3bcf8ab59,103578,93727040,211698,103499,93725025,211698
e9822f842aa25565,43741,33813328,232963,43599,33816502,232963
e990da7826da4e00,104627,94871035,212484,104494,94725235,212484
e9a3813f05037a6c,,,,51296,41526021,214948
e9b20a59d34d38e2,70301,60432402,212197,70210,60444602,212197
ea009fbd28ef003a,79290,69437965,214559,,,
ea17a9eb99bc080b,113999,104217731,214245,,,
ea49a5c02384cc4e,112422,102557825,214427,112327,102562138,214427
ea9ad3ca50b11bb0,56067,46136335,215113,55948,46131576,215113
eaa2d8a32bdcd1d1,,,,111178,101360902,192602
eaaa5c4991faace0,105075,95112210,190175,104872,95109146,190175
eaabd1acdcfcef18,12651,2793147,215275,12554,2776068,215275
eab686c3450b3a8b,34739,24862019,214343,34634,24845118,214343
eac7207aeb28e0f8,47609,37741651,234038,47510,37727095,234038
eacca04cb73a12a5,13061,3193235,215386,12963,3200730,215386
eae55c2ef03c73ff,91197,81332937,217190,91102,81322092,217190
eaf805fddc09f0fa,98530,88674052,213905,98442,88661815,213905
eafddacf5fc669ab,106638,96795552,215595,106551,96782296,215595
eb037a58d24ccbf8,58374,48483670,214969,58260,48480643,214969
eb291d93059d3ff4,78159,68292755,216840,,,
eb2eefc47ac1e8e6,25125,15223276,213378,,,
eb35b4ef3b7d3bd9,,,,85660,75894941,217059
eb435cbe8c12c3eb,50711,40813022,200554,50599,40807922,200554
eb6021f0311f43de,87694,77726349,211367,87494,77708887,211367
eb91df6db971f317,36476,26606494,215397,36388,26607238,215397
eb952dbb8462b69e,12496,2618047,204457,12396,2613040,204457
eb97739ed6899ffb,102423,92554773,215175,102312,92542201,215175
eba075a6dcae4ccf,21459,11609609,215316,21405,11587853,215316
ebd320419234a57e,39178,29198639,215324,39081,29260679,215324
ebd3751f7cee4b92,105048,95086897,466085,104837,95095658,466085
ebd667c91c8b6c73,88868,78966750,215574,88793,79027413,215574
ebe69f61277f800f,100726,90860308,214924,100616,90846016,214924
ec0ae794ed0dce6c,79796,69941855,216963,79727,69962064,216963
ec1d9603febeb9e2,85103,75212112,216281,84972,75167649,216281
ec2b5a36d0573a77,32460,22594164,214805,32368,22608421,214805
ec4a2b911005a931,76685,66605868,203873,76372,66562389,203873
ec9c6378db6c285a,79644,69803775,217438,,,
ecfcce17955a6ce8,100847,90995263,214247,100745,90981160,214247
ed0fe3eb53ffe4e8,105130,95183280,204301,104941,95157392,204301
ed3b67b2f324f742,49548,39659124,236316,49448,39656016,236316
ed5ceeaee34ff791,102450,92573518,213588,102342,92563235,213588
ed5d16fe78e44f49,113970,104044589,214332,113857,104067183,214332
ed5f4265ca1d7511,118512,108624029,215183,118394,108619276,215183
ed6cfe9343b7e003,17832,7798149,213492,17611,7790640,213492
ed72390998cdde29,,,,76043,66239423,215413
ed74f69ca66cd3db,62243,52354745,213851,62131,52361118,213851
ed8cced15cf7d473,41347,31472970,215546,,,
edc1eafd2142c9a6,107930,97976103,215141,107771,97962787,215141
edc50da31539023c,54531,44645266,214424,54409,44641682,214424
eddd85910f7c5e47,44027,34151063,213401,43910,34148170,213401
eddf6f01f65625f1,83389,73486327,214810,83238,73468052,214810
ee2c3508b1e9d112,70482,60624871,241600,70402,60624913,241600
ee43cfc7c976944a,73862,64034393,206769,73744,63923234,206769
ee508e7dd0ddc866,48035,38186167,238573,47953,38192094,238573
ee70a7e263a705c1,84540,74679157,216069,,,
ee854bdbf26e14f2,85342,75466995,213984,85233,75455694,213984
ee953dceb2633913,14616,4665346,205019,,,
eecd090293c49e5c,69166,59312896,214711,69071,59288623,214711
eed21649bb302886,70691,60828237,213731,70587,60813861,213731
eee14c4977731e71,15997,6169562,214661,15889,6109135,214661
eeef0a90cd6b39dc,,,,74453,64645578,216083
eef0d4f565dc968f,59960,50075938,214091,59846,50080082,214091
ef3e2e6436b0f775,109908,100085227,213663,109796,100011910,213663
ef501d2d8204ff20,38012,28160946,215204,37906,28142041,215204
ef5d41cf8c2d035c,59001,49075436,214467,58850,49069686,214467
ef6eef3d3f8c23d6,27257,17406052,215132,27202,17383353,215132
ef7628a6bfda4381,71002,61158179,216272,70906,61141310,216272
ef993e12d8a63067,49363,39490133,239923,49259,39483748,239923
efb88b47a6bbb1c6,86576,76753047,478523,86498,76739579,478523
efd9a3fce44d17ac,69026,59168942,215539,68943,59156398,215539
effc1818bc69eb0c,54281,44420708,216186,54209,44413545,216186
f0054e217296e18c,34491,24636078,215643,34386,24624584,215643
f0157f7866fca24d,81054,71231799,217172,80933,71152289,217172
f01d7b63ef28977d,109477,99613869,207549,109421,99620644,207549
f01f3c5f20b87deb,,,,73907,64112090,215138
f053cbeb07cf4428,65335,55470600,238860,65256,55464826,238860
f081db21bc93d58f,107256,97361596,205744,107171,97352558,205744
f091663e7de8b7a1,96806,86880990,215299,96701,86909795,215299
f09c99b9a2e406f3,,,,86805,76964277,206962
f0bf3dc93edd6575,98591,88740777,213860,98502,88723365,213860
f0e40b7f87bd724d,68609,58644505,215744,68419,58635329,215744
f0e9c720d5dfd985,59871,49982994,213612,59758,49979290,213612
f0f52cacd17c6046,78635,68663575,216782,78482,68664786,216782
f10fd76b5c8856cf,110422,100539955,213944,110236,100462093,213944
f15dc02e4c5ac046,95618,85727407,215941,95503,85722185,215941
f160faae72c983cf,59089,49169770,214170,58943,49171493,214170
f191156d5ecda556,70088,60196609,214580,69984,60190715,214580
f1e6ae0aa4a1b3f3,15796,5893470,214209,15706,5881983,214209
f1ea45923daeaa5c,30306,20435820,212754,30207,20439303,212754
f204eb66b16d1b18,70062,60169404,214981,69957,60160856,214981
f20618547a26beff,97211,87305780,197115,97105,87241216,197115
f2115631bc9f2ed8,41660,31777426,213720,41577,31797624,213720
f216e2bf3af09c40,44074,34178600,213024,43960,34172280,213024
f24c66ead793c27f,94029,84178742,215055,93952,84168268,215055
f24e1fc44dfa2540,60272,50425623,215497,60159,50388184,215497
f24fd381421062e8,22292,12379354,216783,22141,12361048,216783
f267573d004c324b,39774,29880708,214280,39630,29843183,214280
f26bd507fa2fe03a,,,,84589,74807090,206884
f270632e7bf07bfc,54847,44959108,213824,54736,44962775,213824
f28dcb462241a9b7,59282,49410902,214569,59169,49410267,214569
f2aa4f03ec231d4a,58024,48042796,214997,57818,48031639,214997
f2cea33ad763e442,18202,8336648,233632,18130,8343449,233632
f2d7b614ae2b5302,48872,38919437,199786,48744,38877754,199786
f2fac98a7c469c40,98246,88386302,214884,,,
f30c45d634b730af,65366,55507026,198473,65288,55507012,198473
f30e275efd78758a,112659,102837013,217219,,,
f317d3b1f9515a64,44361,34502523,201096,44273,34520276,201096
f33a034ed318ba04,52046,42135427,214501,51980,42132413,214501
f342b98c67a9e7eb,49955,40091117,216253,49856,40070064,216253
f34e484161be6f48,13670,3827968,214809,13559,3788600,214809
f3502dedafac48d6,38390,28504708,214972,38275,28502076,214972
f365b2a9b0f6c647,35762,25883768,216329,35658,25891822,216329
f39ab6ab81e7efd5,110925,101022893,217094,110791,101024309,217094
f3b06be6fc4e72e6,94395,84587830,459151,,,
f40445ae8deb160a,53395,43487602,213082,53229,43467673,213082
f44c022bc3a2c037,12742,2874781,216146,12646,2871140,216146
f4677b3bc337d472,113300,103399415,206304,113176,103409678,206304
f46eff57f1d92b8a,22385,12474644,215159,22234,12461362,215159
f47fa04d8f805410,100787,90928360,238931,100678,90915882,238931
f48a8fe352800c04,,,,24145,14382355,216530
f48d61776f5c5f10,97949,88092012,213666,97843,88073995,213666
f49b6d1dc1aca71d,56311,46471422,212879,56209,46431647,212879
f4a943f916573846,43068,33203187,214479,42964,33191566,214479
f4c0cc7b74ce7649,96857,86943846,213449,96757,86932231,213449
f4d5b08a33222c8b,49709,39822268,216077,49609,39814339,216077
f4da1ee2b2b4c471,26040,16144162,240708,25907,16144470,240708
f4e1346cede28d03,62461,52620315,237776,62381,52604939,237776
f4e5aaac305c8d1a,72735,62849084,214884,72620,62842190,214884
f4e7be1a755a2f35,53798,43904970,214203,53718,43892156,214203
f4e83f186807d88c,13950,4042784,217104,,,
f540f4dcd0543e6d,86440,76480846,215950,86260,76464790,215950
f54b9abce02725d8,32308,22432287,214312,32208,22426544,214312
f54f50d702aa3bb2,101879,91916417,214046,101687,91921190,214046
f564181d494d61c7,69056,59230070,216229,68976,59191913,216229
f596eaaaea4e5ffb,18122,8246832,213521,18038,8251699,213521
f59ee8e33a07edf1,35093,25263770,216517,34957,25169412,216517
f5ac38ed2650ac4f,71630,61711392,204392,71521,61701360,204392
f5c843f28a1c6d8f,16747,6743048,216001,16538,6756860,216001
f5e4285d2295a86b,58690,48838490,213001,58545,48781389,213001
f5ebba62edd88f1e,17642,7703364,212750,17414,7608215,212750
f5fd1bbe19d298b8,79551,69692578,249515,79461,69697598,249515
f603621ce6bbe1fc,74981,65142094,213165,74896,65130089,213165
f60470d39bb80d38,92390,82474487,213013,92255,82473624,213013
f628b53c376a0d48,25851,15947445,214960,25731,15942868,214960
f64302cce9ece0f9,44159,34302458,213573,,,
f65262fd8b4becb8,30428,20559567,213354,30338,20559588,213354
f6631bc57bf34d0e,119876,109972863,215913,119688,109924804,215913
f674844922a31688,60368,50478505,213469,,,
f6ac5c1492c7e1ba,40242,30409233,216113,40130,30371328,216113
f6b2bcb04a1e87ac,112597,102732177,214435,112504,102718884,214435
f6b5780ef917b6e1,99517,89652032,214316,99423,89659571,214316
f6b66f943af8f545,71115,61294075,215836,71021,61241040,215836
f6bb3ddbe1abb02f,72991,63124071,216026,72899,63136213,216026
f6dada43355a6ea5,37719,27817094,213938,37595,27812532,213938
f6e796f000254c8b,13240,3366306,214536,13147,3360379,214536
f6ee0c452b6d7f9c,26100,16205960,215532,25968,16201091,215532
f6fef09094bc9ba2,43856,33934471,215139,43722,33941417,215139
f6ff4eebab121346,24837,14896962,214421,24676,14902455,214421
f70e0eac638726eb,,,,51805,42008072,166960
f712cd0559d888cd,56902,46965944,214583,56739,46954522,214583
f71a0a5b1e5130ec,15068,5175635,215998,14945,5181837,215998
f71cce6d983e5e7c,40215,30315530,216208,40099,30326892,216208
f73f3b7fe3d58da9,88639,78706937,206143,88541,78727790,206143
f7687ca51f222860,38421,28536110,212377,38306,28533723,212377
f76ac4e1703cadfe,108038,98152330,207024,107912,98123888,207024
f76e9ecb4ceba621,83946,74055932,215890,83842,74051473,215890
f77d79651fffaf97,16831,6904731,216213,16631,6847579,216213
f78ce7d7a4db6d5e,,,,33579,23817731,218633
f7b1a9a87181c009,53771,43898613,212320,53687,43864823,212320
f7b45146d330f68b,12251,2371856,214931,12143,2383074,214931
f7bdbd7d98521931,60508,50610648,199277,60381,50600421,199277
f7d0ceef5f34ab56,106494,96620323,214764,106398,96621841,214764
f7db1a7ffd0dfe76,102742,92854148,215049,102638,92843240,215049
f7db8a78dd06490a,10305,400167,212378,10177,412329,212378
f82b3ed4d8af56cb,10779,897221,214626,10682,900088,214626
f83298ff376ee6fd,55306,45424450,216606,55200,45423224,216606
f835ae11a2e36550,,,,107748,97936285,214102
f857e0b1db67ec9f,104155,94253976,213412,104033,94247717,213412
f85b71a2972eb9c2,54346,44496133,215783,54266,44481132,215783
f86ae2b814c5255f,66691,56826468,216058,66600,56842653,216058
f89f1d4e32722dda,66354,56485304,216422,,,
f8ad7f50dc551c8c,65041,55164688,215152,64942,55161493,215152
f8eb6996091ad503,,,,110272,100507406,242066
f8f5ef16713b3f27,68583,58621365,216296,68388,58603257,216296
f8f71eafc45912bb,20597,10722277,214710,20489,10728233,214710
f90d096f9714e240,,,,34571,24787763,214928
f91c92e5bac58886,109142,99233992,217476,109011,99227137,217476
f91d443f8cf95434,115387,105540087,214487,115301,105488404,214487
f934bbcc599adec5,,,,79085,69319880,216740
f94679eb5032af67,72383,62530304,215522,72276,62483778,215522
f94dfd7d2e733ade,80759,70901370,206958,80681,70898272,206958
f96c286d41c234b8,42153,32282009,214007,42064,32298824,214007
f974de3c8901ab1d,19746,9888159,214051,19673,9880469,214051
f9768041815578ef,103028,93136983,185256,,,
f97cc6c6db922a8d,72935,63068632,214914,,,
f97e10f51cdee092,82346,72446247,207047,82213,72422095,207047
f980eae61416074d,29946,20085933,231773,29866,20082277,231773
f989974a0648bfbf,86121,76177874,216219,85815,76049202,216219
f9af6bf9dfcbeb74,93756,83852561,215143,93652,83854905,215143
f9c2d778773e2e7b,87107,77196514,213964,87002,77183363,213964
f9c5110629b95dbb,34080,24079878,215468,33873,24070651,215468
f9c94a0c09027ff9,99138,89288384,186638,,,
f9cb23598b5d4cfa,102297,92393116,214998,102162,92382269,214998
f9f2f203011dfb90,31880,22018857,213941,31798,22013326,213941
f9f63a7ca2f1c7de,105794,95877109,214622,105625,95859177,214622
fa137bfc90904d62,29916,20055959,233809,29834,20053755,233809
fa14969c24a46e0a,61882,51906092,200343,61726,51899803,200343
fa26e61529457e8c,52815,42976323,215226,52733,42951562,215226
fa394030439cdd2c,102246,92322342,215741,102100,92313639,215741
fa3f295883e00411,102775,92886650,214983,102671,92873469,214983
fa5210e553bf902f,,,,85355,75589693,206818
fa525149c952bab1,41938,32057491,213908,,,
fa5e2c71e2486eb6,49772,39893318,215081,49672,39888516,215081
fa8b8fef80c4eef7,15649,5860768,212359,15577,5735159,212359
fa9f10205b0dfa30,23685,13703692,216704,23494,13696295,216704
fab9380ea326fb0b,19540,9676010,212296,19488,9671667,212296
fac542ed7058ae6f,106384,96499616,213807,,,
fad1226a8d6f480c,102684,92846537,213788,102574,92813647,213788
faed0773b810b5d8,115538,105651319,214835,115449,105642570,214835
faf1147becebd6e1,49645,39785020,217969,49545,39752944,217969
fb03fcfb8a39ff48,42093,32220398,214575,42004,32228483,214575
fb2abbe1c8a6181a,56360,46508005,214527,56235,46461133,214527
fb4412b14e91448c,,,,26073,16312783,240679
fb469a489a7b9279,42183,32314544,214693,42092,32307749,214693
fb4e130e8bbf770d,23925,14051702,217173,23818,14047655,217173
fb534ce04e442cc6,112567,102676485,214713,112474,102697420,214713
fb6b6fab69b8b0ab,46224,36424686,213880,46108,36329332,213880
fb6d1243c6f7c09f,38482,28599064,212744,38370,28607044,212744
fb9772478ba787db,27423,17548258,213863,,,
fb9b47b28f1b4949,28511,18616384,218416,28394,18620814,218416
fbb6101f722710b0,111902,102027724,212851,111800,102035417,212851
fbb9607e21f1478c,50940,41075815,213259,50835,41061903,213259
fbf1ae7f0a6968f5,48342,38464907,212432,48238,38472827,212432
fbf6a9aa76a17214,96907,86997619,214494,96809,87001160,214494
fc12fc7ac85447c8,58845,48939912,215145,58692,48914910,215145
fc200a3988e1f8f4,40667,30813251,236347,,,
fc2248400c7371d5,17147,7243807,213663,17020,7240638,213663
fc26ed6ddc904070,55187,45299365,214679,55078,45291419,214679
fc4077ec98bd3090,43269,33396411,215896,43179,33391597,215896
fc456fe1bc3d8b75,64555,54700761,214130,64477,54690811,214130
fc4b55d3138cf51c,63477,53607042,213141,63371,53600532,213141
