content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e183be2afb86644d,113309,103372527,216367,113012,103355098,216367
e1a637191f88e2e1,50376,40503984,214841,50177,40535841,214841
e1a970c0f4b8d164,113513,103670248,200355,,,
e1aab03f822420af,20775,10904246,214381,20531,10876434,214381
e1d9fbcb194e264d,81428,71573743,216695,81204,71552568,216695
e1da53b95f868955,,,,67958,58317249,192438
e1e12f91a5e4c794,14206,4339536,215261,14001,4322590,215261
e1e6a03ceee9f091,114818,104976991,214340,114608,104946402,214340
e1f8682f1b9bb849,26863,16959397,212048,26601,16939767,212048
e21407c439fb72d4,110988,101117055,214169,110756,101097523,214169
e21e4a10d1e6ff1e,19044,9179283,214191,18871,9229992,214191
e2280ba2f36242fd,70115,60260967,201750,69900,60239672,201750
e25c0dad6ba51cbc,97155,87327566,201855,96936,87279610,201855
e260028c8a22e64c,17622,7741149,213078,17384,7720262,213078
e265fe8c4694dd06,12678,2811387,214565,,,
e26a78754797fef5,107141,97195533,213824,106839,97173829,213824
e296c1a5eab17fe2,117801,107944536,215633,117586,107933760,215633
e29a541697ca06d3,117140,107285675,211865,116943,107302524,211865
e29e5fa1c0c7b0e3,19592,9735281,212483,19373,9731259,212483
e2d37f36aba03c4a,18390,8507257,212737,18136,8491532,212737
e2ecdd8eebf5d974,57768,47966021,203988,57592,47896620,203988
e2eef0fc5b71400f,46813,36947328,215470,46586,36932133,215470
e2f0e2c0bcb542a3,55981,46094445,214909,55757,46061818,214909
e2f8dda43bfc4491,85900,76041716,234358,85651,76001173,234358
e2fa3c1951c44fde,92797,82897474,199735,92580,82878312,199735
e2fe6e008fbf0a3f,115543,105681892,201724,115319,105661860,201724
e308d81d3555533c,35331,25453589,217113,35091,25452747,217113
e32cd455fbd68b6a,14611,4759847,213829,14371,4712295,213829
e331fa7cc2b90e0e,118100,108270475,185955,117923,108267372,185955
e3370e26c1ef1350,39747,29882587,205677,39519,29847515,205677
e3645d8bf52af79a,92573,82693529,199202,92331,82672657,199202
e374b4606c167143,106084,96229548,214958,105860,96212806,214958
e37cae07b7e08aa8,34058,24202774,216980,33840,24179774,216980
e38074b664b7e57d,,,,61665,51976111,213535
e386985151717060,114034,104083920,215193,113696,104033356,215193
e3888169d431dbc2,50429,40584740,214954,,,
e39eb2614998d522,10889,1047056,216775,10665,1004991,216775
e3a6e33f38579482,,,,38507,28865917,153993
e3b0be0732da44ce,39213,29381527,215987,39004,29332140,215987
e3ba151bfd63d4e2,32917,23049320,206258,32694,23031179,206258
e3c7b0f1490d03b7,36867,26944779,205650,36623,26922171,205650
e3f60e70b921b3f6,117919,108064782,214587,117711,108045503,214587
e3fad31b359a2ad4,80942,71076349,215749,80720,71072647,215749
e3fd9bf06471776c,105588,95728201,216056,105363,95712893,216056
e403075dc9e6ede9,80147,70300572,459569,79942,70306747,459569
e40eb8e356636d5e,24621,14757629,213739,24394,14751586,213739
e42189d05f8bcaa7,106116,96256363,213991,105891,96245256,213991
e4458e904baec0e1,25260,15332486,203919,25040,15310252,203919
e470d630a291cfa4,111875,101993232,214395,111665,101977271,214395
e4764c619948b7e2,90899,81029222,214807,90680,81004589,214807
e496aafe8e4b26d4,78791,68897627,218418,78549,68890893,218418
e49d1a774f0a58d3,69258,59383405,219851,69018,59374589,219851
e4a08bf02de3923c,80055,70176188,200239,79817,70153303,200239
e4a714a0ba6126ab,118963,109084923,214232,118706,109059377,214232
e4b1fa3f6a4578a6,53566,43703588,215009,53334,43674761,215009
e4de9dc09ef3df6f,53687,43824317,203993,53475,43814849,203993
e4e478c95215e52f,,,,107668,97941471,199073
e5153b2943787634,12477,2625616,215712,12264,2602414,215712
e5298aa652093ecb,12004,2146926,204883,11818,2130175,204883
e538505aed634bb1,119818,109942756,215268,119579,109932467,215268
e546f7824f1c6253,102663,92778283,215896,102413,92765746,215896
e552bc0221505d86,82653,72783341,215484,82444,72764257,215484
e5650d1f0a01bed5,50454,40600390,215690,,,
e589aab984d938fb,37733,27882445,214483,37520,27861289,214483
e58af32339cc0c0d,114309,104374472,215630,114007,104355805,215630
e58dc4fd634562e2,89939,80074983,211957,89719,80072423,211957
e59fd35d9f242acb,54354,44486731,217424,54131,44461840,217424
e5ce1d32ebf31955,111989,102115462,214322,111775,102093762,214322
e5e5717ce91ec81b,34874,24994470,206105,34626,24961835,206105
e5f5ac9da780c31f,52237,42357430,214945,52007,42341660,214945
e61058a546f22c26,56290,46425269,215913,56061,46413064,215913
e616ba1b916a78f0,60228,50366662,214630,60003,50351738,214630
e61c73f502b36d4f,28220,18376269,214717,28005,18342356,214717
e61f1bf81b702c17,91372,81498964,212432,91116,81476620,212432
e62114ff77614eda,78025,68155316,214338,77788,68135414,214338
e6294ab3525a9685,40447,30593121,214197,40231,30578375,214197
e62e6c58aed8b916,53626,43773618,464576,53398,43788025,464576
e62e7b121c3eec16,87500,77629522,214023,,,
e630869f7b50b61d,51070,41173362,214332,50809,41157850,214332
e63b5d8c5e4549a4,96169,86295460,237392,95915,86266856,237392
e6633a78f3f8b5b8,,,,70703,61011985,219399
e682c232b80f90dd,117203,107349484,213408,117009,107331635,213408
e69b3c89fd49f531,119553,109703192,238865,119340,109675943,238865
e6b118faa35bdecd,73411,63515496,236626,73148,63505118,236626
e6c626e413677cf4,28284,18443596,215264,28069,18407017,215264
e6da5fb5b3681350,116839,106952020,213535,116614,106934274,213535
e6e06b5a3ad7498a,35245,25375118,214176,35001,25351878,214176
e70de335e4acb87e,71674,61826253,217443,71469,61814168,217443
e72c44d6ca10092e,52143,42264005,215325,51916,42243001,215325
e73a8d93e6271894,97936,88011177,216697,97653,88005624,216697
e748f97a051faf6a,18072,8224252,215047,17865,8203122,215047
e783e3f787869f41,37200,27291130,206107,36959,27270959,206107
e784ff10c0eaa8c3,56319,46470161,214432,56091,46454256,214432
e78c814cb915d4cc,83661,73794373,213801,83422,73755966,213801
e79e472e28c66856,110052,100172914,216934,109836,100155287,216934
e7a4debcfdc2bb62,59859,49975526,216376,59644,49949293,216376
e7bea2ce7b1e135d,87062,77142026,200119,86788,77103120,200119
e7d1abffcb722599,86679,76823620,214321,86466,76805496,214321
e808d8efecd81d1f,96416,86519412,217254,96163,86493834,217254
e84a23742aa48dde,28839,18963840,216788,28601,18962894,216788
e853f003c4bfc34c,57709,47846036,204191,57529,47826308,204191
e85af8b8c37b0167,20305,10459118,213440,20054,10412476,213440
e85c7ec054370f3f,60528,50680125,213848,60319,50657248,213848
e860c491a5705798,38484,28627509,214420,38267,28613285,214420
e873dc262ca25c96,106240,96381172,216901,106012,96372760,216901
e876e7c9ff1bf853,22152,12298514,211747,21934,12275735,211747
e892d5dd5d3ff538,14836,4959804,214272,14584,4943256,214272
e8edfb34a88f7a71,,,,85044,75330530,201451
e9079e5b17e87dd1,36096,26241223,215610,35876,26231728,215610
e90b281e7188de8e,36898,26974379,205582,36655,26953137,205582
e9455274cec47cfc,99989,90126992,241498,99763,90129003,241498
e9568f7fc9e7b505,47307,37466103,474545,47103,37469340,474545
e962fa1095015609,92830,82933443,198842,92612,82911758,198842
e97325244696dae7,80222,70359098,201477,80025,70330553,201477
e9aef8f0db9f729d,70325,60444916,216219,70082,60440630,216219
e9b061f7fc2a54e9,105990,96136284,215482,105767,96120512,215482
e9b3e54b20872e00,57467,47581352,214807,57214,47554849,214807
e9bd13b0be80dbfe,58424,48566094,215047,58196,48533923,215047
e9d4b722113763e8,10168,315149,212928,9949,310216,212928
e9f244ee9f2c8c61,47762,37877430,214910,47547,37861910,214910
ea127ea3a56013da,89112,79264310,214514,88890,79251529,214514
ea145d08610b4922,28768,18899983,207548,28539,18889655,207548
ea2fd0369ea77939,10477,629508,213838,10261,604101,213838
ea37869434776ba3,78928,69055411,215062,78686,69033344,215062
ea380ad7593a5b5a,37796,27951359,216608,37583,27931980,216608
ea97586960095ae9,111322,101464813,214981,111101,101452551,214981
ea9c536c03d53806,98856,89026628,215351,,,
eaa343584e29fcb2,74118,64271237,216980,73891,64252653,216980
eac0cfc3405c1813,44132,34265025,213428,43902,34253578,213428
eacdfd787e06b3e8,100774,90944409,216942,100538,90901088,216942
ead76982a3c5ed56,23984,14147483,213716,23763,14102398,213716
eb0000bf8c9a8c9b,113670,103838063,215358,113451,103809852,215358
eb09c1895df7d070,54752,44892490,214393,54529,44871327,214393
eb38701dbb279c6e,100296,90434829,216252,100080,90436517,216252
eb4257a2913b3603,68082,58266513,463932,,,
eb47beaf8ca52f41,84692,74834328,215607,84481,74842253,215607
eb7174216bf11448,26955,17088997,465464,,,
ebf19248d6e7dadc,98580,88728780,214285,98372,88714977,214285
ebfdd9675da8f64e,33357,23485047,217853,33117,23463591,217853
ebfe837936746794,71120,61222892,216402,70865,61202857,216402
ec04888227d8a84b,93545,83605999,216131,93291,83559827,216131
ec13bd673c1bbdd5,49569,39701867,213835,49332,39694847,213835
ec7518ed6fe5851e,98422,88568208,213802,98212,88571184,213802
ec7a3be0943b969d,27015,17123473,205654,26761,17111298,205654
ec8aacec7b412ac3,47193,37329197,215840,46960,37312419,215840
ec92b8db52a34ce8,,,,17220,7528821,200952
ecbaf6d50074d3d8,67392,57533529,216110,67174,57531685,216110
ecbd2b00a422fcd2,89576,79713145,214121,,,
ecd9c753197be6c0,54603,44735870,216812,54381,44724633,216812
ece28137bc61ef4a,106360,96505474,242739,106146,96507778,242739
ecf746a5d799ad22,104038,94143984,215527,103799,94123996,215527
ed155582fa5b87fc,109796,99914352,215187,109585,99901999,215187
ed282cefbf06875a,115417,105551781,151403,,,
ed33c8e3ae0d1a2f,69852,59977110,215675,69621,59959153,215675
ed3c0be5c661ea21,47790,37986900,476588,47575,37929541,476588
ed3ecfb5ba4d6994,39807,29943921,205187,39579,29904615,205187
ed91f9c591d9c1cb,58740,48895342,212939,58515,48856483,212939
ed955974f58fc4b1,96478,86579982,219241,96227,86558859,219241
ed9a5c5ec1781347,38292,28435348,217420,38077,28415752,217420
ed9c2972acfce112,109482,99640715,216701,109262,99602302,216701
ed9c40cf35c31ba2,,,,85133,75448633,202079
eda2dcbf14c8bcc6,11909,2073685,462809,11717,2082419,462809
edb21d31d56312a5,25323,15423069,202413,25101,15376771,202413
edcd9ebf597e65d5,101216,91303325,199877,100979,91275521,199877
edd60125dad7b538,89384,79501202,213017,89143,79483123,213017
edfa325cf07a5d10,61119,51286776,216901,60904,51241678,216901
edfc64f118c33bbd,117306,107446327,237560,117105,107428818,237560
ee01f5db350d1124,106600,96747244,216024,106392,96731732,216024
ee02bad32b3d0ea8,21432,11569609,215832,21180,11525401,215832
ee28c6e18c06a2a5,91402,81520915,213070,91148,81492321,213070
ee6c119417612817,45304,35450392,216277,45088,35432516,216277
ee8346e643b2963d,69485,59605077,217198,69231,59594351,217198
ee9fee9baf76d839,45684,35798779,204477,45481,35779236,204477
eec2b9488375f656,37445,27571069,216364,37209,27570621,216364
eede21cd1103b6ba,43400,33532604,476996,,,
eefdf96710a3536a,14113,4241167,203219,13910,4214413,203219
ef02db87ec49bee4,73736,63850616,217777,73490,63841863,217777
ef0fcb4da1e108c6,74275,64417983,443322,74045,64425470,443322
ef10449f45d14084,59888,49998822,216134,59674,49981156,216134
ef16f2d02928b914,50080,40182497,205020,,,
ef428d8a03c84492,116353,106397468,200514,116118,106382164,200514
ef5546cc77f70f5d,68726,58823568,214104,68455,58779164,214104
ef5bffa31357caa2,83331,73471398,215739,83100,73452453,215739
ef6e026df66af92f,64159,54261583,215685,63898,54241800,215685
ef71123ba75e8439,60403,50546996,216017,60191,50528141,216017
ef76e7677e2881e8,62592,52693491,205485,62339,52667703,205485
ef79975ac1ccbb70,115900,105997637,216495,115640,105992911,216495
ef7be6cbd759603a,28415,18571267,241389,28198,18538000,241389
ef8a8a4d3eb1049a,69286,59441520,217020,69050,59403310,217020
ef9ebbaad9bc1208,86210,76332294,214189,85959,76313785,214189
efa610a712dc3f89,58670,48821617,216584,58452,48792361,216584
efaeeb4a355cb000,,,,112602,102960421,217489
efb09e4d46607e96,52958,43111990,216340,52720,43063513,216340
efd598decd551c87,91607,81720362,215193,91360,81699834,215193
eff76ff185ac840b,102366,92503129,218113,102132,92493444,218113
f006d4e44719ef2d,82136,72282136,189592,,,
f01fd124db3f8cd3,23130,13265467,215654,22902,13251798,215654
f025f5499673e057,20590,10701006,213781,20343,10681376,213781
f03d856c6f571b3e,82071,72204832,216425,81829,72173022,216425
f07121919e1baf49,88075,78224995,213475,87869,78227685,213475
f0857a25a9da5176,119353,109506343,214578,119151,109481620,214578
f09713eab8cd6691,117831,107978261,214832,117617,107972610,214832
f0a233850ead4351,77865,67999192,214944,77632,67974883,214944
f0aaf7ed3859ccea,46216,36364224,215764,45990,36341956,215764
f0b02e18127c0509,107283,97369871,216342,,,
f0b67c42e4c783c9,15219,5349520,212471,14992,5331885,212471
f0c6436e4722bed7,92679,82832821,458975,92463,82827893,458975
f0e2be43c197775a,118825,108942362,215675,118567,108899383,215675
f0e9ec39715e05b9,,,,62055,52387560,194785
f0ee3077348d239d,25547,15633193,204606,25313,15614329,204606
f0fabaa26ddb3302,15517,5643881,211034,15273,5617544,211034
f10f930b08675b5b,65142,55264074,216611,64907,55265989,216611
f115000253b7b100,77576,67717080,214216,77354,67712250,214216
f128bec31de58830,96795,86925348,217334,96555,86912175,217334
f1335f03c80fa835,13771,3926722,214280,13558,3893499,214280
f14ffcecf28bd75a,103292,93427783,215933,103075,93409199,215933
f185f95bfbe557b9,76723,66844464,214168,76505,66832160,214168
f19ada2d87e71f77,89875,80024702,214414,89652,80010199,214414
f1a01f1933c3a66d,35653,25802886,215232,35436,25776276,215232
f1a362aa3e167f33,94322,84456079,215491,94096,84436728,215491
f1aa2b25e198c255,78873,69008193,215354,78630,68983847,215354
f1d912ee3697a95b,67199,57348925,216864,66984,57334669,216864
f1f7717aafd6abc3,64369,54479582,215564,64156,54472807,215564
f21af55332ba4baf,53031,43145470,216423,52783,43126517,216423
f22fba52b208153e,54899,45048585,215440,54684,45030835,215440
f2394b575cc0438a,16570,6706028,215524,16344,6703258,215524
f23f3e977f7da225,69061,59170211,219456,,,
f2448e5c3fd3e771,27497,17657066,216597,27283,17622817,216597
f24987b36da1432a,83256,73403135,213673,83037,73381957,213673
f251a4e900ed7485,21836,11985968,231777,21627,11986257,231777
f254a0e472979f11,42128,32275753,204697,41913,32261038,204697
f29c01b462168345,25413,15486460,202465,25186,15468556,202465
f2c78698a6dc75f4,92055,82169975,213538,91793,82151335,213538
f2debd86a3d3747d,101506,91627124,215082,101272,91585178,215082
f2e1177efbc08839,33642,23765353,217857,33399,23751717,217857
f2f55cdac4a89f7e,32278,22427152,216672,32056,22412579,216672
f2fbf0644039e6f1,86467,76605015,215858,86246,76581922,215858
f30f09cd48e9bd88,71891,62009781,219579,71647,62005893,219579
f32a0750b0fd6da2,88849,78980064,201158,88625,78959099,201158
f360769b8229d26d,113564,103722065,202408,,,
f39899ceab22e3e1,93242,83327500,190014,93042,83343259,190014
f3dd8b9983f4acb4,101887,91991025,216470,101631,91973288,216470
f3e13b202206f94a,106990,97056687,201504,106684,97026974,201504
f3e27f8844061991,115696,105976062,217882,115473,105835999,217882
f3ea2e308733b348,45433,35549428,203101,45233,35591520,203101
f415d9090ecc94e5,86972,77032135,201391,,,
f4189d73fa143dd8,92286,82403078,215386,92045,82383388,215386
f418d87775cadcea,99520,89630543,214556,99288,89647170,214556
f45b6b6a3b73a25c,75675,65818303,215376,75457,65795680,215376
f45f77b4dd243518,81338,71478102,217089,81115,71456308,217089
f4626eefb18512cf,46035,36166679,214174,45816,36148380,214174
f482b7d8703112b0,,,,85089,75389454,202219
f483b1852f0503a9,50300,40416534,215303,,,
f48dbcda058f4232,87791,77939949,235325,87580,77920317,235325
f4902f6b7b542c47,48405,38543561,217257,48183,38525696,217257
f497536c75c45399,37610,27753541,214987,37393,27731609,214987
f4afc2300bdae835,90140,80286128,214432,89929,80264115,214432
f4c916a23d426b97,75837,65974531,215509,75618,65956208,215509
f4d965cd56790210,11415,1570594,213564,11190,1551320,213564
f50747c75db5b6fa,22977,13108414,211621,22750,13090777,211621
f5077571b57ef375,74088,64262162,201179,73862,64210558,201179
f52c3517f8bdf5fc,76543,66657061,200792,76330,66636221,200792
f56506c875533e14,92346,82476935,235628,92110,82456120,235628
f567e065bd292103,113225,103274212,216050,,,
f56889768acfdda3,110674,100822840,212963,110447,100791475,212963
f5964d5c88aed577,116755,106832013,215213,,,
f5b9e278efb2525c,33880,24017052,243585,33655,24015838,243585
f5c700dff2d16686,71252,61383217,215984,71024,61376174,215984
f5df57717829b77e,86710,76857586,214195,86497,76837552,214195
f60106522593e8c4,85372,75325653,199012,85019,75300466,199012
f6089fa44a9855b3,84147,74278127,199243,83922,74258448,199243
f621adc71c1e0b9d,72064,62184923,218808,71828,62166735,218808
f6229d5fed7b7641,24145,14286367,213483,23925,14265949,213483
f630f2e5154680c4,85964,76079920,211767,85714,76056661,211767
f66d390290e61027,112098,102228647,216719,111878,102213082,216719
f681b75b7501dbcb,,,,53978,44340394,215883
f699134877390fde,32979,23110681,208060,32757,23101124,208060
f6be7dcab2d4ea5d,30025,20158355,216819,29793,20152607,216819
f6c30e5001e44b7c,75370,65507429,217242,75143,65497398,217242
f6c5f5e663371332,71008,61053994,220793,,,
f6f06e8747ec6ce3,48093,38234030,207575,47869,38230357,207575
f6fbb423d27d24cf,56682,46833333,214232,56464,46812206,214232
f704ce470fa49e99,108266,98368202,216419,108012,98343741,216419
f70e68933bbf5570,78619,68719239,215262,78381,68693348,215262
f7192e0b66bd13b0,70910,60941064,214333,70629,60917961,214333
f741b6a3c4d5492b,24276,14428567,213038,24052,14393550,213038
f7505cbcd0d209ef,32561,22718377,215874,32341,22680826,215874
f77ec4bd8fc5b08a,37055,27132902,204902,36812,27115280,204902
f78b8a235cd4f0e2,40889,31000118,215480,40652,30991404,215480
f7ffe3bfc13d7743,64861,55016436,215802,64648,54991544,215802
f80f337709721a7a,117620,107778380,215143,117409,107752271,215143
f813525420e5b379,101557,91675756,215825,101323,91651381,215825
f8282e1540abf2fa,56208,46341331,214862,55980,46312034,214862
f83395e52f7315aa,,,,30786,21080381,204628
f834a6a2eef3afe8,31329,21453109,218791,31112,21425731,218791
f847c4dee2c99efb,17488,7594056,215366,17244,7557117,215366
f84d201d7e416b52,75620,65769995,216429,75407,65763192,216429
f8672284ad435c60,95139,85273386,212341,94910,85251564,212341
f87b7558edffe330,106768,96934801,216539,106520,96871052,216539
f87d4107f384dd3d,93720,83764662,215769,93448,83740246,215769
f899cceb33173525,103084,93204210,201372,102853,93184595,201372
f8a87594de620c13,90110,80252972,213072,89898,80236409,213072
f8b110a1931c2d41,107169,97224392,215283,106869,97211587,215283
f8b201f4812a1508,82425,72632347,213882,82248,72552147,213882
f8b9820fba6f3467,64482,54613645,215121,64275,54603946,215121
f8c06b4002025f52,26682,16775311,215496,26415,16770802,215496
f8c961bbda12aa69,90233,80395698,214069,90023,80365697,214069
f8e68a0b1fbdbaba,82623,72755599,214420,82417,72734023,214420
f8ffe7c5ce9d1ce9,54481,44609671,214712,54258,44593202,214712
f8fff92ca3e7eb3a,61311,51455692,216794,61096,51436413,216794
f9106d309804c58a,72159,62282977,224888,71925,62264728,224888
f92be6215938c017,81611,71740981,214936,81365,71713291,214936
f93cdb17ce89010b,55531,45672123,215692,55306,45652152,215692
f94360fc6f449451,,,,61982,52371481,471638
