content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e1ee7da290e50fe2,26785,16901992,141862,26684,16912759,141862
e1f8293eae3d01bd,78231,68347124,103478,78176,68360438,103478
e1ffd97ab6593800,116376,106466068,138750,116281,106483669,138750
e2038327d33f0f4c,83599,73701116,132993,83501,73711124,132993
e207473c0a2d6dbe,69090,59181991,138347,68994,59201997,138347
e2098ed4f7eab699,22995,13104951,139521,22901,13117277,139521
e21e0412732c4671,105496,95582741,139908,105425,95608099,139908
e2284b1666f38dae,64953,55042090,139061,64861,55060903,139061
e22dc3a0e6487c12,69570,59640755,132137,69508,59676456,132137
e22ef6653bb9a8c2,118002,108102338,137971,117907,108112371,137971
e2521e72cbfe0891,72535,62642490,141525,72428,62653469,141525
e25c731082ab6417,69447,59503057,132180,69395,59553821,132180
e28e36953830bd55,116134,106242556,138936,116032,106253400,138936
e299735252e5ae33,116885,106982955,129728,116811,106992300,129728
e29f72108a72ebf4,11863,1922203,132143,11840,1989983,132143
e2d63cb75bdd12e9,27596,17680053,131595,27524,17704197,131595
e2e3b616b11c5eba,47634,37724330,141429,47537,37741770,141429
e32568fc7a4207e1,29888,19984956,139738,29790,19994762,139738
e3468460fd3dddcc,96910,87002209,139473,96826,87021755,139473
e34a632695b3defe,56115,46205317,139341,56017,46222937,139341
e35efa2eea340cb1,97230,87322984,138768,97140,87338631,138768
e363a19f08b2b380,85020,75125957,138901,84913,75135908,138901
e3650e7ad165cc18,86487,76560773,131185,86416,76594008,131185
e37ff9aa05eb6f06,38035,28141684,140293,37931,28154311,140293
e3a2ce1e7b95ea99,,,,9891,31315,117041
e3a7d5457c6370c1,100190,90261432,133126,100115,90297310,133126
e3ae2f00436e0f6c,76261,66361938,138605,76164,66371893,138605
e3b32cca96800e65,91983,82082121,138798,91887,82092484,138798
e3cbc99760b58cde,88097,78202115,138316,87998,78211980,138316
e3e27039dffa1c53,18549,8641359,138586,18456,8658902,138586
e3e3ad273313e725,77681,67802496,140540,77584,67812824,140540
e4113f47378b8814,51882,42002091,140692,51787,42012594,140692
e4122422426cad0e,37118,27200410,132697,37046,27228349,132697
e415f2330b1bc3ca,59275,49365164,139368,59178,49382004,139368
e417291af4f2ea49,39677,29780561,131635,39584,29790655,131635
e41986759e4e1fa5,55896,45942970,131754,55834,46005556,131754
e440dc2546d08d6b,54806,44901972,140506,54706,44913443,140506
e47147c37e5f4856,43213,33325457,139328,43116,33335074,139328
e47c63fb20b05c72,107097,97162233,128135,107036,97206168,128135
e485f0d74a7f9f37,45115,35220307,131446,45016,35229899,131446
e486df8eb39cc62e,104078,94165446,137763,103983,94188883,137763
e49cb2000563e231,95331,85442258,138130,95230,85458690,138130
e4b2d5b2877aff79,79497,69585901,139428,79406,69603856,139428
e4c181915da180e3,80029,70141947,138434,79928,70152277,138434
e4d3c511010747e0,28889,18981422,139448,28796,18997202,139448
e4d6551625cefbcf,72126,62221803,137673,72031,62233414,137673
e4e01fff9ec68671,85331,75422205,139519,85235,75438054,139519
e4e738c41839c8f4,93381,83481815,137192,93280,83492861,137192
e4ee91b6be6b23e9,16721,6821386,140015,16628,6836123,140015
e503f479a7f50c97,20602,10700008,131738,20508,10712871,131738
e5165d9780ec8649,10361,461426,140420,10266,474459,140420
e52cc3e00771b4e0,36051,26161738,139711,35951,26183348,139711
e52d077d270ab1c0,116635,106725983,138542,116538,106742253,138542
e52e88246e11dc80,87030,77122206,139531,86936,77139081,139531
e55308eabcc9e90f,65019,55105430,138337,64926,55126771,138337
e5831aa01efe9a53,115883,105982138,136885,115789,105991803,136885
e588d985a3a7914f,109152,99223047,128864,109083,99258600,128864
e5a5ab8a089c9e0f,37881,27981684,139914,37784,27995788,139914
e5af953ad54dec1f,90915,81024581,141090,90814,81034969,141090
e5bfddceb6a55b37,106167,96262008,136857,106074,96279156,136857
e5faa5575940711f,68685,58802115,139272,68584,58812251,139272
e620c0524e4f2f5b,28049,18161489,138953,27943,18171823,138953
e651a55189e8f477,20915,11021644,139599,20810,11033736,139599
e6559d5f3e172781,48488,38547793,117144,48435,38594077,117144
e658d0f26bf84ec3,35362,25465014,139167,35274,25477470,139167
e65f47d4001427a7,17095,7202217,131028,16997,7213251,131028
e67252133d5854d1,13886,3941865,130994,13843,3995436,130994
e677107b2d352c13,72474,62581993,139842,72369,62592447,139842
e688d51ce7cf6967,29051,19141517,139239,28956,19158865,139239
e696471707569e09,38160,28281840,139608,38071,28295258,139608
e6a452ac1c785741,85706,75822399,140044,85605,75833067,140044
e6b7a804ec718553,12459,2581065,138671,12366,2593921,138671
e6b8d2beceb699f8,83407,73501812,138142,83312,73513679,138142
e6bdcf534cf817fe,50176,40264203,141131,50080,40284243,141131
e6c8f46f00ae3ced,16012,6101817,142246,15935,6122630,142246
e6dde57d4e873921,105091,95164073,130277,105047,95198523,130277
e6e4b1795facc9db,57705,47762975,133619,57654,47811949,133619
e6f6320e4aee6638,99087,89182497,139418,98988,89194093,139418
e7133dcbb64db235,101322,91356497,129358,101293,91428949,129358
e717a9101d8170e4,103291,93362485,139767,103225,93398821,139767
e717b00ccf73555b,47760,37860411,132042,47659,37870815,132042
e71f1f01d7935905,117573,107665750,138015,117459,107680678,138015
e7451136ea409c50,60734,50842486,142811,60630,50853658,142811
e753a10dcdeb8bbc,65178,55265598,140108,65082,55286132,140108
e76f451ca6ab0946,117936,108025742,137790,117841,108043193,137790
e7a011d5bc2a49ca,61731,51821978,140314,61650,51838590,140314
e7a30a9322a55b52,65621,55701650,138580,65555,55728310,138580
e7b1485be8d645d4,101656,91725018,136012,101566,91768018,136012
e7d3fde2bc60810e,36997,27062763,132932,36938,27107546,132932
e7d58c71797cfbfd,109790,99882924,141122,109693,99897215,141122
e7daae7b9547984b,96700,86802106,137480,96607,86815167,137480
e7e91bc6556de0d7,10503,621104,138570,10407,632426,138570
e7ebfbde6ba66591,111207,101282099,136488,111136,101313652,136488
e7fd01b84dbfbe4f,68149,58242095,140292,68055,58256676,140292
e80a3034383d5d2e,61330,51446438,105425,61261,51461186,105425
e8390fab8deeaf06,44212,34300735,131530,44116,34318451,131530
e85d279da8d3d4c2,117447,107542597,138830,117341,107554461,138830
e889224ef551b790,84875,74963597,132243,84783,74982705,132243
e8b0128c82f2749c,105436,95505600,137903,105373,95547518,137903
e8be71ed11363e7f,83342,73442393,140094,83248,73452705,140094
e8c1f16c0e41c1f3,45420,35505332,137531,45324,35527349,137531
e8c4540023014f08,38442,28540293,131662,38349,28549964,131662
e8c6fd85a43bfad2,83471,73562083,138609,83376,73578283,138609
e8d7192f72847364,79626,69721933,138450,79534,69733523,138450
e8f388efc763cc85,83907,74022130,138889,83806,74031878,138889
e8f9ee304b209485,15254,5341866,130090,15162,5363052,130090
e900491d7f35ce16,108807,98902621,139754,108709,98913891,139754
e9004f825d256131,14359,4464919,140441,14257,4477931,140441
e9059092fdb34ec5,27840,17941326,138924,27750,17951444,138924
e91aca34b33e5fba,63901,54001801,138800,63805,54011987,138800
e91e405444e5e081,94230,84282567,130307,94169,84336517,130307
e9208d752d9f0a3d,25350,15465298,103709,25300,15482566,103709
e941180af1d26c57,73622,63721892,138678,73531,63732700,138678
e95e0e200d516d5d,113007,103081065,129787,112945,103117288,129787
e97bd96b6c4e5584,65771,55861970,139894,65690,55878530,139894
e98dc3b65cd69309,43591,33685374,139611,43495,33698388,139611
e994c562302feec0,87126,77222230,140026,87032,77237533,140026
e9a16c863a1241d8,45708,35800899,132445,45607,35814611,132445
e9b528de27a8a4e6,78378,68523085,365426,78321,68549061,365466
e9d8f13287e381c7,18739,8839866,131087,18642,8853345,131087
ea0883a7c35b8d95,111143,101222201,137940,111076,101250631,137940
ea08fbee061faa03,56570,46662077,140185,56475,46678249,140185
ea1a2307da1b0b17,93159,83245027,138107,93063,83266326,138107
ea25457f0a086143,81516,71605379,137804,81418,71622694,137804
ea2ec5da046fc95b,103861,93982325,138726,103764,93992461,138726
ea310c9b240eabe3,46460,36546434,116779,46410,36566444,116779
ea42f394cc6a3869,43997,34103994,141652,43893,34114068,141652
ea46ca1ebd7b0d9f,13822,3879832,131093,13783,3935010,131093
ea486b436319bc77,82360,72446558,116664,82306,72466355,116664
ea7627d59b315114,68407,58502104,140397,68310,58514066,140397
ea8d50edc97f3d19,49301,39382717,131431,49206,39408091,131431
ea9ca107588dd8a6,26724,16824807,139996,26618,16835186,139996
eaaf8de183c3a5d1,33833,23941669,140095,33733,23954789,140095
eab9b3dbc6fe818a,36712,26788039,132366,36666,26821396,132366
eacc1728ec5dba80,52485,42560696,131142,52420,42592511,131142
eaf4c4d4a88321bc,26506,16601380,139367,26408,16613593,139367
eafa62a659f68fb8,101708,91785096,137954,101609,91820022,137954
eb161f518ca36eff,93779,83868681,138130,93689,83886658,138130
eb401328fc9ce1bc,100129,90201076,130651,100059,90236140,130651
eb447a866dba3934,100396,90486352,141139,100301,90504009,141139
eb4c625ba6af8df4,40869,30943013,132923,40795,30976487,132923
eb59514c02a3a35a,113671,103785968,138484,113575,103796186,138484
eb6d1fd410213674,48975,39063374,132958,48884,39081589,132958
eb73d39994d2c96c,80627,70700832,131974,80560,70734301,131974
eb77a3731fad38e3,46047,36160333,131366,45950,36170466,131366
eb81b2ee3280647b,111112,101182962,141983,111047,101219357,141983
eb86a7c9fa359f98,32382,22534256,330731,32327,22558894,330771
eb922c7215c4f653,106754,96853605,138577,106663,96866724,138577
eb9d781a9b4de347,40494,30628336,349096,40422,30654149,349136
ebb2073ac63fd3c5,101630,91702044,137016,101545,91737720,137016
ebc24736b7c4f9e7,21040,11161232,137842,20945,11175346,137842
ebeb7e8fa8e6a5fe,100367,90462541,140433,100275,90475130,140433
ec0c425c616947f3,74338,64442448,140175,74235,64453490,140175
ec4df3d8c69985bb,98097,88162922,130282,98028,88204371,130282
ec6954089309707b,94598,84682014,136998,94510,84704984,136998
ec6d2ced85b141ed,45770,35862870,131752,45667,35877045,131752
ec6ec4ad85b95d5f,37409,27522413,138457,37305,27534875,138457
ec8c30869707dc76,52611,42680832,131310,52540,42718460,131310
ecacdcdeb4d7745e,56088,46181868,138264,55993,46195818,138264
ecbbe7bc1d5ef9d4,67788,57880962,132793,67698,57894931,132793
ecc9e4712d7aaa6d,39061,29161638,138444,38977,29171908,138444
ecdc85b13b0b8131,22658,12744905,140237,22563,12768667,140237
ed125a4ea1ac283c,41666,31761780,140031,41569,31773171,140031
ed3e3350992e2cb4,112407,102522186,138055,112308,102537007,138055
ed92730ef7229222,36113,26221539,139900,36019,26238811,139900
ed9ec5e84c17305b,52170,42262227,142124,52073,42277568,142124
ed9fc64d5fb19f4e,78346,68411900,131730,78289,68452554,131730
edc2d463480eb500,111842,101950208,182837,111747,101963623,182837
edec6fe103d48e31,61137,51225331,139245,61041,51244964,139245
edfc435b2b657240,86112,76205953,139730,86017,76218695,139730
edfeed990853cb94,48859,38940443,132112,48783,38966582,132112
ee0960b8a0860502,29082,19181610,140196,28987,19193028,140196
ee3119a9f8bbb874,37147,27222728,132316,37070,27259451,132316
ee42e03d766e0f55,101098,91196578,128076,101080,91206309,128076
ee46ac8021d09e5f,106506,96622002,137397,106406,96636280,137397
ee496b95c22a9375,42321,32421823,139498,42224,32432597,139498
ee4c7556ab513027,78600,68633365,115149,78533,68706774,115149
ee53e3a8f40679ab,78959,69024379,140174,78853,69067103,140174
ee6948e6263bfeba,71849,61961943,139136,71744,61972028,139136
ee73c004ad0b3c9b,40431,30521698,139975,40335,30538030,139975
ee81a32a57f19a03,79529,69621946,139143,79439,69636832,139143
ee9681827895610f,85645,75745917,140620,85540,75756222,140620
ee978cd38b178ab2,71310,61362597,131917,71253,61417215,131917
eea45352ca8ed846,86733,76821272,131520,86645,76839997,131520
eea851f55d4e7c57,63374,53447539,120524,63309,53480994,120524
eef86b6f470b3b89,39460,29580297,132119,39371,29590516,132119
ef1525bcef175b35,29146,19241618,139494,29049,19253581,139494
ef1a954ad1710b30,74307,64402211,139960,74205,64414594,139960
ef23a0e68712cb21,56473,46576723,153379,56378,46588459,153379
ef276b366119f1ee,77458,67525416,139120,77373,67565283,139120
ef3b7b1005deb389,63255,53388855,350637,63185,53416320,350677
ef3f86aa3161ddfc,56729,46823253,132656,56630,46836420,132656
ef68b787503fb55c,41051,31141637,139441,40963,31158200,139441
ef874b9cb8c44913,35422,25541844,138790,35327,25556800,138790
ef9580f5df925227,81483,71582113,139766,81387,71592326,139766
efa8fb79374ac44f,10758,847591,139100,10666,868632,139100
efab6124eb0f679c,10252,321982,132144,10177,363440,132144
efc5ffac8daa54c8,86295,76369363,133586,86227,76402172,133586
efcd1817fc16b91f,116165,106268763,155518,116061,106280888,155518
efde21fa868e0d94,115754,105856347,154433,115662,105867761,154433
efe4d821aa81864d,19199,9301390,139227,19102,9316276,139227
efecea1a0a1351b2,105942,96025183,137129,105853,96054311,137129
eff8d4f9c9c7a5e3,74899,64985666,139571,74804,65006821,139571
f0007c63780c3e4f,22280,12401810,140392,22185,12415547,140392
f007691de885a28a,50273,40410501,361540,50205,40436870,361580
f00bfcf32ef24792,64520,54620745,132481,64420,54631142,132481
f0506306660a183b,80659,70723057,132108,80591,70765950,132108
f051d58474c2f145,27501,17579888,130822,27432,17607738,130822
f0602dd3d0aeb85a,26098,16204983,139553,25991,16215270,139553
f06cb09831ea843a,26410,16501498,139887,26314,16517892,139887
f083b511dcb37dfd,53840,43961948,139870,53744,43972736,139870
f0921944b1f2d472,76103,66201875,138003,76011,66211810,138003
f0a1f11544a5ea64,109489,99583110,139758,109395,99596087,139758
f0d01a4ab4b4eebf,12313,2419980,132124,12226,2434601,132124
f0d55ee1059bd095,38812,28882473,132414,38745,28919516,132414
f0e191e6da6dbd61,92490,82560932,131380,92417,82597637,131380
f105554c64348a2d,21642,11702846,131970,21596,11750900,131970
f11564feb8e47cfe,39181,29281700,139505,39086,29291730,139505
f11b64702b571336,93191,83282256,139473,93094,83297948,139473
f128e7e2246bbfbf,35733,25833476,140577,35639,25846555,140577
f12eb92f63ced40c,110537,100625918,139626,110442,100643906,139626
f142bbd0e0f01c33,111656,101765560,138454,111556,101775527,138454
f17796120c9f8377,77867,67962079,138697,77772,67973556,138697
f192db08820b213a,22689,12781417,139324,22593,12798022,139324
f1c1486de906fed6,52881,42978022,117869,52786,42986571,117869
f1e68b78c36b35d6,55266,45359590,140158,55168,45373197,140158
f2358035778c131c,13493,3584591,138560,13409,3609906,138560
f252186c971a9fd1,88002,78102403,140257,87904,78117002,140257
f2ac0e9d4f774786,51217,41321734,139519,51121,41331894,139519
f2d333e98350f01e,84061,74145429,137926,83966,74168211,137926
f2f39964601f1a7c,49148,39261701,139202,49044,39271921,139202
f2f708f22e5462aa,28080,18201468,139759,27983,18212092,139759
f2f90ac0ccb7037d,42820,32900691,132620,42746,32928741,132620
f2fd76d93e421058,103163,93229884,129774,103101,93270945,129774
f30b1586ca344db9,108398,98505695,138502,108297,98515709,138502
f342d8cd5deeffc7,82458,72520786,130785,82402,72564846,130785
f3599bf29d24314f,92206,82273048,131324,92146,82312892,131324
f36835c914b16c59,106445,96545522,136208,106340,96556785,136208
f386a4f738336499,73002,63101957,139830,72906,63112109,139830
f38f03c659422a01,86881,76984641,141535,86779,76995358,141535
f39929dc0cf86ba7,79465,69562345,138959,79374,69572209,138959
f39da75194b6f27f,115786,105882075,136523,115694,105893735,136523
f39e4730c4bbe44a,76385,66485513,138297,76282,66496794,138297
f3ae87f63933a896,45924,36041819,138683,45825,36053309,138683
f3d1f26c0cce2f7c,57253,47345612,140187,57159,47360226,140187
f41c97ef8ea21c7b,32495,22580251,115889,32445,22601608,115889
f41f10d9d0115f0c,114461,104582289,136615,114374,104597695,136615
f442d77e678cee1b,91919,82005368,138497,91824,82026963,138497
f44c3d083f44b53c,27157,17245283,140193,27062,17265417,140193
f46f78d88471a681,117189,107282597,139345,117104,107296607,139345
f47a96a5b5e318d7,24671,14781444,139020,24578,14792008,139020
f47cbfc8f2231e90,49558,39660783,132387,49459,39671377,132387
f47ed3d8df5b63db,28458,18561210,138616,28360,18571332,138616
f487d2680f0a2728,44501,34586675,117282,44446,34608513,117282
f48982e1ef8a1ff0,17912,7984974,138859,17848,8022052,138859
f48e4346d64d5535,63960,54062678,140832,63858,54072249,140832
f4982ef7a9cea8dd,35451,25565354,139439,35359,25576786,139439
f4c8f5fd22d7f32c,102476,92580507,127539,102375,92589957,127539
f4d891381d0b6c5e,94326,84383185,131372,94262,84432462,131372
f4de1adec8e64363,113493,103602373,138562,113393,103612223,138562
f4e410c9ac238478,22466,12561260,138985,22374,12577022,138985
f4f87d85385f7d20,26378,16464650,139454,26283,16486228,139454
f4fb6f4ddf6a70ee,68023,58141930,139387,67926,58151726,139387
f4fc7756284ab81b,66666,56764485,133111,66560,56774488,133111
f4ffa35fdcdf5b1d,94479,84562273,137977,94404,84587381,137977
f4ffafee01070da3,68895,58983126,131995,68800,59002022,131995
f54958aa3efcaeeb,39151,29245315,139037,39059,29258155,139037
f552e0838b9067a4,97819,87905559,137688,97728,87926205,137688
f555317ac154acff,51635,41740406,131378,51530,41750548,131378
f567d6d3c8a66f06,100221,90283823,132348,100143,90327492,132348
f570a3a81542dee7,110794,100885854,138425,110698,100901731,138425
f580651ee94d6e27,33388,23484794,158672,33298,23501310,158672
f5822ec871199ffe,22782,12881447,139780,22682,12893617,139780
f5932f8878057d87,98589,88702181,137671,98489,88711858,137671
f5956869de3eecc3,58806,48921979,138824,58704,48932786,138824
f5ab3788d75ec84f,11601,1749761,361017,,,
f5b2560f0f813837,24886,15001547,139822,24787,15012030,139822
f5c2bccb070d9bd5,31982,22081477,139855,31881,22091894,139855
f5e22d75c2e9d821,72062,62145843,140721,71967,62169348,140721
f5ebc9c0d58332e9,116441,106528726,155134,116346,106549089,155134
f605e4bd6f4c531e,53310,43401606,138653,53213,43417190,138653
f611c0e3758a2197,31453,21496080,123543,31429,21559288,123543
f634327ae288cfac,28768,18880103,131365,28665,18890095,131365
f64e0f8f4ec0a1d3,105283,95346257,137427,105232,95393424,137427
f657ff1138004c94,105700,95800736,128622,105602,95811852,128622
f65e59f329a2010b,97072,87162289,139584,96986,87182164,139584
f6681850ca4f6736,93974,84062484,140565,93882,84080752,140565
f6752ba6978fdbc4,12838,2940081,132624,12749,2953937,132624
f6ac02fdbc3fbd08,55360,45532504,354879,55327,45558971,354919
f6c796de4c9fad89,71997,62085563,138694,71902,62103741,138694
f6cf062962457389,13556,3710199,356515,13516,3753654,356555
f6dac85d552e6005,49494,39582415,130259,49397,39600585,130259
f6e63a478efa9a23,34017,24122301,131046,33919,24132761,131046
f70ae00237c95048,96125,86192108,129651,96093,86247834,129651
f759c1e6d47d2f24,17441,7540168,131167,17348,7553254,131167
f77cf8f002114439,118034,108125763,138769,117939,108141028,138769
f78877c86fe3b231,12742,2841330,140556,12653,2857576,140556
