content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
583c3e0c29ea866f,26930,17037561,139280,26792,17053105,139280
5842a1e10a3d994b,86773,76875109,138469,86630,76895463,138469
585097d9809fd340,69682,59793731,132814,69540,59809782,132814
58643f2c889e8e54,72358,62501841,352200,72242,62540650,352240
5871b13eea759061,26463,16552348,127939,26354,16612617,127939
5876c1251a3c1758,101723,91813439,129063,101607,91896653,129063
5878552df93c5565,56915,46974818,139464,56808,47035230,139464
588c2714e26972b7,37835,27934219,138073,37708,27960378,138073
5891a0298f00227d,57246,47374523,138490,57093,47384407,138490
58a633594527275c,43149,33276818,99278,43053,33307675,99278
58e9ea068bbbdff1,115655,105774973,136927,115503,105785172,136927
58fc66cee106d5dc,105636,95755378,139934,105485,95766744,139934
59049c4822df072b,44056,34157233,137034,43898,34183917,137034
59096cb61160331a,106213,96285764,129755,,,
590af947a099ad44,17322,7415212,132172,17179,7441467,132172
59162c6722306894,30732,20817739,139441,30625,20914597,139441
591c05fc0d26e624,105914,96018529,137630,105772,96035781,137630
5931e629c3015fb6,21084,11174120,138415,20922,11204310,138415
593c3950c23bf183,18938,9053849,137534,18791,9063394,137534
593f4328517f0050,97238,87338217,137373,97090,87358451,137373
59912a4ed8561a11,37893,27997521,138050,37757,28016761,138050
5997f2d9d7eca792,83675,73786309,138175,83545,73801986,138175
599f446321b776ab,80565,70677436,141073,80412,70688951,141073
59a4248c7d789f8d,105947,96055224,138939,105805,96070700,138939
59c283a510bb9e71,52796,42897961,139941,52656,42921155,139941
59c7de9dffa63651,78228,68382773,352746,78123,68420358,352786
59d9dccc22646cfd,55548,45638076,138684,,,
59da1da748c6100a,16081,6177437,139857,15938,6201487,139857
59f66dfd62e2adf0,50088,40194384,138315,49946,40209525,138315
5a034d8fbe5ad08d,24524,14598059,131096,24420,14644085,131096
5a0c27881f459df5,58746,48874507,138362,58616,48884438,138362
5a0e494f7e0ac5a5,14035,4157590,136979,13887,4167890,136979
5a108ed53242dd8a,91450,81577116,97228,91347,81636688,97317
5a1f4d81045e5dbb,20601,10706611,119133,20481,10719313,119133
5a38076ec7028fbf,28013,18117165,136266,27871,18134589,136266
5a467490da748b50,13537,3637124,137926,13392,3656738,137926
5a60b831363fe4cb,82862,72958501,140007,82719,73008183,140007
5a67770e4d9a29c1,47893,38014336,138013,47750,38029662,138013
5a6d14557b9124ba,67954,58058260,138893,67811,58076807,138893
5aa686b94f83c4b5,54358,44474568,136916,54211,44489337,136916
5ad80bd37ded2f40,49640,39737579,139076,49524,39786744,139076
5af81b0d61a84f23,26840,16937467,138417,26711,16964050,138417
5afe596e3623a3c0,42913,33017721,138289,42766,33032605,138289
5b231933359de343,83499,73578044,138233,83391,73621282,138233
5b3ef11f51529ee6,101479,91553233,128306,101384,91672706,128306
5b588103f449e30e,43564,33616428,129795,,,
5b7c8cae1e3ebef4,108498,98594967,136919,,,
5bba0d0e79b2c796,104055,94158467,138504,103909,94176811,138504
5bba66979c27149e,88232,78338172,137502,,,
5bbc278a4867cde2,81480,71558130,137637,81327,71613452,137637
5bc1b262a863ae32,86675,76777113,141351,86533,76799200,141351
5bd10a33eb5c3c30,66422,56488712,133174,66330,56618912,133174
5be0f2cbfa37ce66,108280,98373964,128106,108178,98401833,128106
5be1aea56e4becdd,74122,64235308,140429,73983,64251480,140429
5be2832780156710,103244,93339916,129267,103108,93367432,129267
5c15a4e37b08e3e4,40645,30774654,140363,40494,30785145,140363
5c1b88e27da4ec21,66131,56234820,139670,65986,56253715,139670
5c2dfd042955957a,97746,87834978,138731,97628,87865744,138731
5c3703cd4114ae96,44606,34714335,138256,44461,34727473,138256
5c3f85eb73812911,101183,91348524,389829,101085,91379552,389869
5c402e51933b9709,27330,17437164,155909,27186,17453429,155909
5c4bb8e7b7a0b53a,17547,7654155,139540,17400,7666272,139540
5c593d52d133ad38,20218,10334343,138435,20069,10343984,138435
5c70042541c71aad,11200,1334238,139504,11054,1344264,139504
5c78065dc41070fa,18099,8213972,137182,17954,8224074,137182
5c7f1375c68e92e9,51624,41734600,138147,51501,41759543,138147
5ca6d91bfc7e9433,68229,58353830,132790,68083,58365991,132790
5ccbc262e241c9e5,33980,24054286,138328,33842,24100005,138328
5cd304530c5b160a,26056,16156971,138029,25914,16177956,138029
5cefbc3620a73609,48580,38694528,138878,48435,38706776,138878
5d00018f19a515b3,38010,28134173,137928,37859,28148858,137928
5d1f6806f92b235b,19807,9933914,137188,19658,9943925,137188
5d58cc99eb24e1bb,59935,50037750,138350,59792,50059631,138350
5d5c7ff078de1f14,103594,93698371,139598,103450,93718117,139598
5d6133afe0742c61,92141,82255621,136676,91994,82265177,136676
5d652046c722515c,13633,3745345,138764,13486,3755255,138764
5d6b21d002995d32,85622,75734681,137243,85484,75746666,137243
5d7abf86c60c5df7,17825,7934677,130948,17667,7944687,130948
5d8b68cb0d99451b,58841,48974597,137814,58704,48984957,137814
5d931e60888d661c,18474,8554088,127733,18354,8592943,127733
5d9a4f50e1943c4e,101751,91837115,139861,101631,91898584,139861
5dab1137dc934a47,107086,97197120,150534,106946,97211832,150534
5def112886793ae5,95001,85135360,139145,94856,85146253,139145
5e27463ba2a6a7cf,13696,3796176,129934,13548,3815580,129934
5e3071599fe6d0c3,101285,91383009,110321,101192,91403890,110321
5e3aba772ba19137,86588,76717713,154725,86440,76730700,154725
5e3e6a9ae3208e82,45033,35136067,139513,44887,35175922,139513
5e48c4f45a00872c,86465,76580784,154261,86307,76593862,154261
5e70d46c23f582a4,23799,13912431,129387,23643,13922327,129387
5e79f71b31a8f869,34906,25033861,137182,34757,25043438,137182
5e9287d90606332c,16993,7094512,138353,16851,7112756,138353
5e9bab93b672c1b2,117050,107175315,138668,116897,107185714,138668
5ec113a2c8528573,81630,71734928,138000,81471,71763384,138000
5f165dbfbc1c31f1,58807,48934512,138079,58673,48944567,138079
5f34658de27aa816,50282,40394283,138138,50139,40408752,138138
5f89e4c3639b8dbc,17794,7912583,130679,17638,7923057,130679
5f910020e82b58f5,68575,58661792,119756,68483,58695952,119756
5f996c306328ceee,21167,11274005,138389,21000,11287261,138389
5fa250413d24ff6e,73309,63415523,143508,73170,63432466,143508
5fc126af98a9573c,66900,56953736,133164,66766,57055402,133164
5fc4d4087889aa7d,11321,1417011,138054,11176,1441179,138054
5fcbeb6f12bf2d3f,21874,11992845,131423,21721,12002735,131423
5fe58547a75afe27,117977,108078528,137331,117833,108096793,137331
600a499192775a5d,87400,77494862,137584,87284,77525817,137584
602eae22b64cb544,22531,12618766,130792,22426,12650651,130792
6035521afad8e0af,33080,23214277,137931,32934,23224889,137931
6068a69faf34e473,87639,77755341,138457,87498,77767477,138457
606de63257bdb59b,21591,11694385,140481,21446,11710327,140481
6094dd40c8b66ff4,35282,25438235,334601,35169,25462867,334641
60c61621233f9bb2,25627,15736415,141115,25479,15749942,141115
60dc16c745b22952,114517,104593521,128246,114410,104636759,128246
60e69f7873b6a591,106341,96413658,129641,106253,96463111,129641
60ec13539c4e153c,48326,38434560,138891,48187,38448117,138891
61079ac4a0a670a8,39278,29375283,114430,39159,29396629,114430
6108a77e6f79d01e,73753,63873882,132344,73602,63886216,132344
612c950156ed39d4,110272,100353768,130382,110163,100391513,130382
6133c04ce2823f48,24491,14575935,115379,24388,14609943,115379
614632c4fa6e2323,38415,28518130,140842,38269,28535397,140842
614d87d41ab9e4b6,28426,18512503,129239,28323,18546779,129239
6168ce242e18ed4e,88931,79058856,100441,88802,79093402,100441
619721f6ed9cf506,24168,14274218,140108,24025,14289322,140108
61dd5ee4ff2765f0,107119,97222820,152320,,,
62019d2d7d9c8b97,62955,53074682,139272,62817,53086709,139272
62052c94289b7c4c,43264,33352652,127913,43167,33456244,127913
62113ab3a0f5510c,19058,9177012,137553,18901,9186511,137553
621d6c5ff6ea17ad,62718,52814547,138522,62609,52897737,138522
623effacf3f04254,89237,79315391,129684,89108,79367749,129684
625b8ed21e7d0416,81061,71223408,361925,,,
62686ff2ecc229d8,93231,83338133,156641,93085,83349707,156641
628158f2b8747066,119837,109938506,137000,119694,109957833,137000
628cc64a49c45565,43864,33934746,140349,43733,34022100,140349
62d34fe7befed85e,71702,61813816,133047,71556,61825161,133047
62d8df66bbfa70e1,103341,93437359,139648,103205,93464148,139648
62eade656b7e6bfe,79795,69895687,130704,79657,69945809,130704
62ebf8db1ca5cf39,95438,85527294,128354,95332,85558085,128354
630b8a2ea605c2ab,11515,1630036,173767,11368,1642244,173767
6312ceaa4fd6fe0b,13853,3972694,129509,13699,3982571,129509
63262090bce7ab87,61955,52057754,138300,61814,52078480,138300
632bfc56ede4a1eb,58242,48354919,139155,58097,48365725,139155
632c191b587c9e5d,42760,32893003,130420,42612,32903012,130420
632f74dd61c5672f,93794,83894965,139058,93671,83914410,139058
633b3a8d2d091b83,40740,30874431,139566,40594,30884834,139566
6343687fe6c06ee7,57654,47757879,138632,57507,47773590,138632
63521758f63fe7e5,72698,62793599,131977,72587,62847779,131977
63790c4b30639656,49939,40057542,137930,49796,40085353,137930
6380e962f5f56d0b,100274,90377334,151505,100129,90394165,151505
6384c9394e509f37,102076,92233278,138160,101944,92246173,138160
639cf17d26b26d5c,115956,106057997,137189,115812,106075540,137189
63a13f1ef3f43265,63917,54025711,138218,63775,54041739,138218
63a14a3b80584ba1,112375,102555513,358325,112292,102586070,358365
63c1af8e85bc34af,84598,74718495,138225,84452,74730177,138225
63cd8ce289d55150,52461,42574349,137568,52315,42585700,137568
6402431c99f17724,54513,44634510,138683,54358,44648714,138683
64050b328238109b,87307,77397657,141484,,,
6405fb1648d21152,43836,33894496,128712,,,
641d9a7f42a87755,26153,16257363,139692,26012,16301259,139692
6426d8f7704d9137,22693,12772848,130891,22584,12812890,130891
642a565a6d28a6a7,88481,78617876,154062,88350,78644296,154062
643c613fe08ce4e9,84290,74398870,139710,84144,74412006,139710
644fc3949a5d8783,21308,11434399,140183,21154,11444302,140183
646231b57882a897,119902,110015371,137615,119759,110025874,137615
646f27731252ad74,47589,37678192,138272,47476,37712342,138272
64838b96109138e1,12742,2834604,141478,12633,2862418,141478
649a0ace693f70f1,85349,75435339,129462,85241,75473280,129462
64ab317935b56299,85711,75834924,138217,85570,75859506,138217
64b0d7cbf3713315,87277,77373719,130725,,,
64b939fe86bd241b,66034,56139017,140295,65891,56156824,140295
64d05cc3b772055d,78355,68443634,133722,78258,68547238,133722
64f922a2d9ba6251,88075,78178666,139886,87931,78197671,139886
6500730d0c230e01,29755,19877799,138577,,,
6502dcbbde2134b8,51925,42054277,138361,51778,42068453,138361
650d451ee1550bbe,68316,58415966,131798,68173,58439302,131798
65471400333e0656,119657,109778482,136979,119508,109788867,136979
65543dc01e44f60f,23830,13934867,132931,23672,13949979,132931
6567b6bc4e114afb,77350,67454809,138479,77208,67473436,138479
65717cb437ea36b9,16338,6497260,330641,16230,6523352,330681
657c29ec35801c1a,20568,10676387,117236,20450,10686279,117236
658fa91c924ba97a,77253,67353895,132492,77112,67401848,132492
65a1f88cfdd82a11,72198,62298839,140650,72057,62323022,140650
65ab09540d5c6a07,93975,84078365,138548,93834,84095094,138548
65ac937415888edd,92415,82521736,156317,92272,82537918,156317
65ae5083ae5d7c2e,76744,66834731,138246,76636,66867882,138246
65aed530a4cd7d3d,77446,67553634,132128,77302,67569072,132128
65b2c8a4c13c4f9d,34629,24734889,129342,34479,24748011,129342
65cb79f7d3900e81,14480,4580625,128391,14377,4599264,128391
65d1d807beb0cd07,54666,44793023,128903,54523,44811636,128903
65d2f89b5f00ce10,97174,87286592,137317,97028,87297506,137317
65f92f7f4b544884,54545,44657778,137936,54388,44669931,137936
660c6d001eb46be9,55842,45974743,139261,55696,45987333,139261
661f6ad237e13b68,44028,34134025,136971,43873,34157479,136971
6653457008efcda4,21495,11600025,154360,21351,11615618,154360
668e100e494935fd,92350,82454887,137753,92177,82464716,137753
66b23f887c0a8038,58715,48834459,137332,58587,48844140,137332
66d45c86fadbb919,28802,18897058,138293,28679,18968591,138293
66d67e827d470c0d,58436,48540052,129194,58314,48555587,129194
6712d857d6d6dfbe,76921,67037381,132571,76792,67053948,132571
672324d1b7812958,64973,55094533,137700,64827,55107108,137700
6733882af3ea189b,37951,28057171,137725,37807,28071224,137725
67371e7e8257cc87,102312,92402060,127395,102243,92434448,127395
67425401e812af1e,18293,8438512,335339,18171,8464036,335379
678179c5c697dd61,81570,71657918,138065,81413,71702031,138065
67abce1a9421a824,58654,48774954,140688,58529,48785599,140688
67d3fec4783dcd05,31993,22094091,137028,31852,22115602,137028
67e1bcdfe8000c14,37436,27512962,130355,37343,27559162,130355
682299848870d7ac,17387,7494079,139126,17243,7506789,139126
68261562991c9d0f,10877,974344,140232,10751,997669,140232
683110956c2eadef,61900,52034405,137827,61756,52048183,137827
683ded4945a066ff,70662,60733908,133098,,,
68477230855ee60c,69274,59397956,132111,69129,59408803,132111
686b75dfdc492256,13944,4053867,128527,13786,4063336,128527
689ded299217e0b2,17763,7875162,130122,17609,7884873,130122
68a4e6da000949f9,59464,49577871,139109,59307,49588118,139109
68a5ce7f293972e8,40492,30613036,130107,40338,30623364,130107
690f51bd9795c104,103625,93735270,137446,103479,93747255,137446
691989244150a626,39228,29355896,103747,39109,29371669,103747
6930f8c6ff3f0c5a,88605,78697330,140791,88479,78736213,140791
6938f81afb177a28,17702,7812746,130549,17551,7822569,130549
69612d8d4cc92276,94752,84875081,138021,94595,84885384,138021
69791e9cf032efd1,91907,81995059,138273,91791,82036084,138273
697e3f9a17cc250a,82236,72335554,130552,82089,72358083,130552
698963c9d19d80f4,96612,86718459,138676,96460,86731962,138676
69b0a5bfd6e032bd,83121,73220905,130558,83035,73324777,130647
69b390a9d630636a,105482,95593648,129506,105337,95604704,129506
69faa853f2e7384e,70757,60833726,132752,70660,60892324,132752
6a02a48011405e2c,14610,4674126,129075,14506,4729299,129075
6a1be63f2cb6681c,27948,18054178,138288,27806,18069712,138288
6a23b502a339f5a2,57623,47734434,137280,57476,47744149,137280
6a3c8ac14ffad01e,103989,94094945,137170,103844,94133754,137170
6a6509af6a341731,28650,18737711,139193,28538,18772701,139193
6a79d76145f6659c,49609,39698022,136550,49496,39785208,136550
6a7cb4f2a22fbf7f,71576,61677420,132066,71433,61699225,132066
6abbed721a11f63a,27362,17473918,135958,27218,17488156,135958
6ad099a71d277225,65317,55417859,138664,65170,55440891,138664
6adc71645fbc877d,108184,98273467,128428,108084,98373400,128428
6af3e10e7e3dd19a,50346,40454581,138412,50201,40467349,138412
6af49cb702f4db6b,83377,73453478,129714,83282,73499646,129714
6b19b6cf2ebd3782,20793,10848867,128550,20659,10913153,128550
6b27c104046b437a,116022,106135234,137213,115877,106145140,137213
6b37376b0c0905fe,69215,59333540,131755,69065,59345153,131755
6b3dcd2b3ebcfa1e,68892,58973852,133515,68786,59022891,133515
6b50fad45847e65c,60698,50794350,137884,60601,50890107,137884
6b52298caf7a61b2,12958,3052601,129294,12830,3076644,129294
6b61562fcfdd6dab,29847,19974346,137926,29703,19986386,137926
6b6523f4025ba10e,45796,35892745,129539,45669,35916406,129539
6b72eeb1171665ae,73535,63641203,131477,73393,63656321,131477
6b7c7fe151a37d7f,91628,81695205,128285,91534,81763175,128285
6b82fca782f4ede9,34535,24638080,139770,34388,24654610,139770
6b99a90fa0ab445c,13105,3214173,138846,12960,3224322,138846
6bd2cf686ede5022,55695,45798281,139281,55575,45864224,139281
6bfae5bcbf7817cf,60410,50504089,129581,60320,50535004,129581
6c0224d56366fa51,82615,72735165,138252,82465,72747754,138252
6c044c5763a7e2c4,21001,11074116,139738,20846,11121053,139738
6c0aad3659a74b26,86151,76255653,138286,86006,76273071,138286
6c4a52bb7f876ed9,49046,39154360,138233,48905,39170416,138233
6c5c2a75f481cbe0,17200,7335427,145367,17055,7345546,145367
6c79a0275a7d3571,114769,104853337,127307,114649,104888109,127307
6c7e653b73362efe,33775,23788355,128859,33684,23894721,128859
6c807e6a37685d6e,20122,10234186,137963,19975,10244787,137963
6c9a6c2e361c97d8,62985,53114708,138626,,,
6cb557de79bdfe0c,13728,3834226,140283,13579,3853991,140283
6cd15666dd30e03a,26088,16194081,137552,25946,16209493,137552
6cdce932ca3eab0b,79494,69535179,128549,79374,69617846,128549
6ce4bb34d96321c1,72036,62138667,140222,71896,62159102,140222
6cfb377e432d36d4,47743,37854737,139617,47617,37867893,139617
6d07aeb183bd14d4,107403,97515514,137494,107257,97527910,137494
6d1943b9ad62d6c8,12927,3014025,129137,12803,3046686,129137
6d1a98d470ad49c7,77508,67613819,132867,77363,67629571,132867
6d52dcdb62f29353,12356,2474001,137991,12206,2484801,137991
6d55f61f8e7d1f9f,39440,29532754,129506,39319,29559078,129506
6d56bbd8c392a114,115122,105255138,137284,114974,105264991,137284
6d65026db6cb2b45,12897,2992228,128974,12776,3016340,128974
6d69307590ca7623,89954,80017429,153780,89857,80123649,153780
6d7a4771305778d7,15426,5533917,138276,15281,5545989,138276
6d7e5e1612a27274,101925,92038168,136352,101779,92050152,136352
6d8191ad3d1f3f40,70450,60578665,105909,70356,60605753,105909
6da0332bea1f820c,51985,42114972,138961,51838,42127212,138961
6daa4287a9e83855,52397,42514300,137164,52253,42528713,137164
6daf85da139e0eed,92701,82814923,137858,92556,82826976,137858
6dc6d6521c73da8b,110396,100478046,136011,110278,100516261,136011
6dea3c0306857a4b,104913,95038857,137769,104770,95050760,137769
6df92e4ba99826cc,26430,16519824,129257,26322,16611141,129257
6dfb0a48cb5057c3,89174,79254058,129254,,,
6e1c80181f1e56d5,96326,86437615,153720,96180,86449106,153720
6e209bd28ac38e27,100209,90315035,138479,100064,90329031,138479
6e32e7c507b505fe,42575,32692931,130141,42418,32701984,130141
6e4a6cfc9c2408bd,111589,101697986,155003,111445,101709877,155003
6e5975aa873c5c85,35846,25937333,138053,35712,25966603,138053
6e5b0a69dbcfd75f,88138,78255149,138551,87993,78267805,138551
6e61857ba6b13784,75262,65375232,140829,75123,65388229,140829
6e63fb53fa823554,104535,94613707,129540,104435,94657596,129540
6e690a24ffcdcc93,59026,49134832,138995,58876,49145685,138995
6e6b87e443343d79,105545,95655701,129630,105399,95688097,129630
6e8e77f8e2b0736d,59217,49317549,138048,59054,49336733,138048
6e920b33ffd6375c,30879,20993914,137335,30758,21047333,137335
6e94883700270d08,72069,62174751,139109,71929,62193205,139109
6e95688c55e54a76,97464,87535531,128587,97364,87582692,128587
6eaec046f07375a5,38038,28157726,139099,37885,28168603,139099
6ec4202875f74a85,112251,102338452,137922,112133,102370969,137922
6edd3fbfbf0eb439,104565,94653463,129086,104461,94686303,129086
6f1baf29686441a6,29069,19194098,138228,28914,19204990,138228
6f5c66ceb71441ed,44316,34432491,182277,44174,34451391,182277
