content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e062bfd0a719eb11,59970,50029928,138359,59865,50079422,138359
e08e47381a0f675f,18279,8388961,136759,18146,8398901,136759
e0a61023f24f863c,77808,67905901,138274,77685,67917633,138274
e0afc10a8adac226,97349,87466845,142406,97221,87477026,142406
e0b29fb069cd43c2,14161,4224906,136860,14058,4269852,136860
e0c2e05540b8d078,16032,6105271,129009,15933,6141180,129009
e10a12e6b5d28bb8,29230,19306737,133632,29129,19339367,133632
e11734246ecd7368,12167,2228151,137425,12086,2276058,137425
e137bddec0af55c9,83158,73244604,130516,83022,73277681,130516
e144f46fde5ea2ba,111149,101224699,128195,111058,101258026,128195
e14603104230dd41,103887,93946639,129277,103812,93996920,129277
e1497d77ccefb344,14367,4485222,139272,14238,4495207,139272
e15606d5c3c98ca9,84021,74125571,132992,83894,74138240,132992
e158f45939efcfe2,92422,82470400,143441,92328,82531347,143441
e169adc5f3f65abe,67821,57925632,137704,67698,57936324,137704
e16bbd77a66cdb16,108165,98269382,155245,108047,98287555,155245
e1773477c93ed5a4,66767,56885556,137758,66638,56896053,137758
e1b3bf0d3c958316,30793,20911528,108684,30708,20928807,108684
e1cf63439b6c7cc0,79246,69329180,138136,79136,69355798,138136
e1d3164f92eb2f40,56396,46508860,137328,56270,46519053,137328
e1fa96d2a17c2a88,87054,77164736,131051,86939,77195095,131051
e1fde47d8aa43cce,111728,101846136,136917,111602,101855957,136917
e2082caa85505f14,107155,97237752,137571,107079,97303130,137571
e211c9d4e0cff14b,67791,57897012,137111,67670,57907361,137111
e231052172c75c8e,84523,74584888,131850,84405,74639129,131850
e243344b6c7f98eb,43368,33466519,144090,43243,33477602,144090
e2554340b757c5fc,113972,104069141,154832,113853,104083107,154832
e25e896e05902ebb,96020,86086939,130906,95928,86129062,130906
e25f25228b1bb02f,80708,70795668,114363,80635,70816130,114363
e2690ebb724d3ba4,28602,18686982,133791,28479,18710967,133791
e292500077fc1b1c,115983,106089774,158194,115849,106101295,158194
e2b5019ff1bd5d06,69264,59365928,137427,69144,59376794,137427
e2c7a22fa1d34d8e,86253,76344975,131614,86130,76386366,131614
e2df10eeeb2ba0af,118992,109086704,140291,118880,109104584,140291
e2ed2074b72b9411,65334,55413563,129424,65239,55443804,129424
e2eeff96b60f7486,11428,1544700,135991,11301,1555448,135991
e2f5b7019bb4268e,65923,56029050,137543,65794,56038781,137543
e30896d779fd2dfd,68782,58917518,138533,68671,58928298,138533
e311d4a15f22b872,85184,75305249,133891,85063,75318378,133891
e319474e37bf0c44,25561,15664031,131762,25438,15674014,131762
e32009cf871e8d1b,30307,20425510,139046,30181,20435003,139046
e348b26435e3463a,112632,102726123,136765,112510,102740763,136765
e3523b2d399d650e,93837,83954758,104863,93767,83977329,104863
e356159764374b25,28732,18824198,132224,28608,18840541,132224
e3650a0f0bc043fd,80350,70445899,137873,80229,70459258,137873
e3690c9cd1fff21e,58030,48105770,138169,57933,48140177,138169
e3a05f9991c429ae,84893,74987083,143414,84759,75008504,143414
e3a14d9e3e71e049,95146,85246885,142505,95017,85257472,142505
e3c530476d89f4a4,60837,50945562,137786,60703,50956009,137786
e3c92de5ed608d41,12463,2548127,138564,12348,2572810,138564
e3cc455835d9603a,114226,104326388,138518,114102,104337128,138518
e3ce5afbeeb135aa,53671,43812042,341904,53579,43839246,341944
e3dd3f6ede7eab0b,106622,96726225,137820,106499,96737596,137820
e3e26da22aff54e4,82751,72762667,119139,82685,72862116,119139
e3e8e28988474ef2,21037,11136141,136619,20915,11145648,136619
e3ef276ea1dbf949,25960,16048678,138893,25839,16070484,138893
e4199b49db7e2b36,50936,41029444,139534,50812,41045022,139534
e41e4fe561e892e6,86911,77005086,132089,86811,77023653,132089
e4215e0e673ca587,44982,35105842,139619,44859,35116335,139619
e4255419fba185e3,81655,71746038,138664,81531,71764176,138664
e425c9514d8f10ee,40971,31085936,140820,40839,31095856,140820
e428fbc172277c4f,46498,36605804,139404,46377,36615601,139404
e4399e0375adb0c8,80608,70759939,388901,80530,70791346,388941
e4433b4310e00978,43494,33605581,137786,43366,33615683,137786
e4717147f4f20b11,56674,46775755,134185,56552,46785483,134185
e487cf066cb25b04,82064,72168378,131885,,,
e49dd0a1ac9479d5,90238,80356052,104757,90155,80375846,104757
e4dd9309a7b85ecf,10862,968137,155930,10741,979826,155930
e50b58b65d10f7e1,68002,58125790,137538,67879,58136006,137538
e524f9a5b191f055,96356,86450124,139718,96238,86465295,139718
e55851d27e0b1e76,95674,85767649,131633,95552,85783376,131633
e564e86672fa897d,34633,24724682,134070,34511,24741623,134070
e5703644e27aa46f,75564,65685822,138172,75441,65695982,138172
e572d156e7b0e4b1,22785,12889704,141107,22654,12901336,141107
e5d4075f5dc2a7f1,100272,90365312,133490,100158,90381906,133490
e5e07744ed7c662b,85245,75364821,131497,85123,75376158,131497
e5e18084ed291e03,19057,9165399,130312,18930,9175236,130312
e5e9e3e1e4c7bf76,65152,55246428,138959,65029,55261365,138959
e5ea3e7937e59ff6,73438,63529192,137968,73322,63547563,137968
e5f22c0e211e1241,23935,14028087,142401,23812,14044659,142401
e5f8074bb4494265,55596,45688623,137317,55473,45705348,137317
e632f89ff8b5d0e1,60208,50325468,137129,60078,50335020,137129
e636b34111de4c7d,54590,44685339,136744,54468,44698977,136744
e63aa1f5631c6a2f,73730,63825898,138209,73609,63839680,138209
e64eb11d1e452045,103727,93792249,128313,103658,93883801,128313
e64ffadb646fe12e,73380,63465949,138414,73273,63490267,138414
e6873db4d09bef75,69505,59626052,139133,69379,59636335,139133
e6c06384a77f9c53,83747,73826976,131557,83639,73866607,131557
e6c5b82c5a5d27b1,74892,64964360,129648,74805,65001228,129648
e6dd82bad1185897,30560,20649063,139147,30437,20669378,139147
e6f1c78c0e0d1ade,106086,96183443,172997,,,
e7022877160a94f1,53761,43850422,128586,53674,43870127,128586
e70bcd3b2ea4a9d2,23259,13308022,132283,23209,13367898,132283
e72395f2899a1e54,113016,103095174,129932,112929,103124639,129932
e73ad2643773d38c,47306,37409397,139652,47173,37419725,139652
e73ed7db7eece4e8,62826,52929161,138581,62692,52939807,138581
e75375b30510e7fb,36125,26225563,139835,35991,26236045,139835
e7624bcf07b5a7dc,55850,45923890,128769,55765,45959748,128769
e7627287a65b3701,81622,71712928,166969,81498,71733385,166969
e764bc4a8bd6af4f,18750,8845530,137006,18623,8859536,137006
e76674d69470079d,51402,41525712,139748,51279,41536116,139748
e78b7b4b73f2c07b,113453,103546371,138238,113341,103562522,138238
e7a9616ab546831a,82689,72693853,118533,82634,72803518,118533
e7af3ff38cbe6fb3,114350,104450652,137598,114219,104461496,137598
e7b4cf86dc4f9392,102317,92426268,138002,102193,92436948,138002
e7b5b5ecd209e5e0,111276,101348533,140867,111180,101386096,140867
e7ce37b13df13d8d,56162,46248657,136227,56056,46271578,136227
e7e1c8a8e02d4a36,67548,57629294,138712,67447,57657747,138712
e7f324d8e7d5dacf,50968,41064521,131755,50844,41076817,131755
e7f6ec832c0e445a,77583,67705687,136694,77461,67715864,136694
e80b4e98a94f535f,70791,60892402,156430,70665,60903604,156430
e81457342ad10578,52062,42144679,133086,51964,42171882,133086
e81d236736cf85bd,26744,16845798,140566,26621,16856343,140566
e83cf925011a2f69,43022,33145308,138411,42898,33155749,138411
e846171cfe192589,30153,20265936,142707,30022,20277009,142707
e857f70f7f2bad2f,71622,61745947,136929,71500,61757054,136929
e87613f27b51544c,26550,16645501,139580,26429,16659315,139580
e876310f2c4db707,78031,68126294,138446,77901,68140466,138446
e887b61d53781e0c,17198,7307793,130422,17071,7317000,130422
e88db7b9ce6dfe43,58828,48925505,137966,58704,48937023,137966
e890e3fb66874228,57937,48009610,137194,57847,48047196,137194
e899a2729fd1c004,55250,45365689,138776,55123,45376813,138776
e8c1ae8d02889585,85876,75984722,130353,85747,75997242,130353
e8d5990cb20e636e,83184,73286898,144080,83046,73303450,144080
e8f8cca646584d2d,42867,32984609,132257,42738,32994976,132257
e8f9a932c6349306,55036,45145313,137252,54905,45156512,137252
e9083a2207503d7c,96847,86946589,141134,96722,86956849,141134
e90b61d8a9129d3d,53793,43872169,128606,53706,43902411,128606
e91e9082f547bcc6,101767,91833088,131703,101688,91876239,131703
e92b136bdea6fd4e,31132,21204337,132518,31038,21241011,132518
e93f15f122621ae1,47367,37486141,140837,47239,37496487,140837
e949026e37e99ff2,21547,11624218,133487,21462,11656308,133487
e954172bf4233959,63646,53725852,138280,63554,53755954,138280
e970afe0020f2f9e,11367,1484851,137512,11238,1495778,137512
e98a25438890e725,107252,97309079,137446,107174,97369505,137446
e99543427d38365c,47852,37969923,105866,47770,37985840,105866
e995fa6b062855de,58700,48789052,138780,58578,48809676,138780
e9a1c8e31f1c1748,77404,67509061,137485,77278,67519984,137485
e9b4335f61f7f3a5,99694,89812740,107322,99616,89833006,107322
e9b797ab15864890,68688,58805425,136808,68562,58815698,136808
e9cbccc9f67abe17,89162,79285036,132213,89038,79295206,132213
ea11317c8fe73192,108322,98426595,140197,108201,98439696,140197
ea59214e60b33c0f,40912,31025978,142066,40785,31037364,142066
ea6f36c2d3823abe,114196,104288832,141001,114072,104305433,141001
ea773b75e4063f8c,88916,79026922,143951,88794,79037654,143951
ea7a0c799d86bf76,110459,100568138,139779,110330,100578469,139779
eab8b99b0f50f25d,21102,11188445,138482,20980,11211778,138482
ead66fe1226c4c97,79597,69689103,137634,79476,69706496,137634
eaedb5c4c43503c5,114164,104264974,129086,114041,104274805,129086
eaf9cc690968fe1d,108751,98846444,138542,108630,98862884,138542
eb0eca44f7ad02de,101990,92065237,132883,101901,92099037,132883
eb17c8f3fbdf5bc5,25620,15725242,132005,25490,15735287,132005
eb238eb278057099,70568,60665591,137199,70446,60676729,137199
eb3f1a79b320f919,34714,24827824,79679,34637,24848327,79679
eb514805613c0c42,95021,85125231,131920,94897,85135135,131920
eb564ae2a29fa54c,31579,21689479,138650,31451,21699946,138650
eb79d86995d03841,35315,25409716,141122,35198,25425338,141122
eb8996b8a517431d,60588,50683887,127908,60464,50696829,127908
ebac3a3f0c0af816,34165,24269484,139846,34033,24279794,139846
ec0a5b7e95f13e6a,91431,81527335,130988,91304,81540892,130988
ec13496722f4a2e6,50387,40484507,131548,50273,40496182,131548
ec151b600e5d5ff2,25199,15266189,131080,25108,15308938,131080
ec17e49012702604,83460,73552708,156187,83357,73576869,156187
ec27d3cda8aa0046,114717,104815611,131499,114624,104826395,131499
ec4c30b6e64e24f9,109410,99506772,140118,,,
ec4fe8d2ab702345,13702,3802662,74354,13703,3808984,74314
ec61221f7981a5bc,106803,96926201,138249,106680,96938755,138249
ec7def530202b91c,115599,105697246,181853,115475,105711083,181853
ec91b84efb4555c7,12258,2325182,138088,12168,2367572,138088
ec96bb2074b4e80b,18342,8465099,137134,18218,8474985,137134
eca1dac89a158cdc,84262,74365439,133042,,,
ece5f6cea1642bae,112387,102506673,139201,112259,102517014,139201
ecec7d3d21147ce3,16667,6765174,138855,16544,6777443,138855
ecee02f2cd57cb74,117811,107909875,138381,117685,107920540,138381
ecfa2110185328c7,45037,35129434,139363,44916,35146818,139363
ed174bb4b865115d,100095,90167335,131181,100001,90204068,131181
ed1e9e55805ab883,24884,15025380,352192,24793,15054058,352232
ed252b3083efa20e,103096,93206687,141071,102963,93216725,141071
ed33cd23bccc08d4,98522,88645160,132233,98398,88654816,132233
ed3e1a947cb4494b,110398,100509225,154819,110265,100520549,154819
ed4f38977856bbba,16922,7023929,131880,16791,7033905,131880
ed54bf9bcbf7ecb9,72886,62975251,128588,72813,62995388,128588
ed56a9576f833a21,107024,97170459,334990,,,
ed616715fce42c36,80512,70606026,138049,80390,70621234,138049
ed6ac3ae19b8d47d,40706,30786734,131797,40605,30814328,131797
ed71b56cb03cbb96,31924,22025622,140327,31801,22036794,140327
ed729a4613d4c8f6,116736,106804867,129646,116652,106845467,129646
ed749594bfa8e194,78402,68525981,139158,78279,68536779,139158
ed769a04f808274c,30277,20388903,138826,30151,20398603,138826
ed8057489945900c,11150,1248263,137952,11024,1259795,137952
ed9b8b1912539637,64562,54665789,139049,64435,54675504,139049
eda3128d7f11c77d,60298,50392417,156301,60176,50408971,156301
edca43191cf671b4,46928,37025528,139264,46805,37037016,139264
edd5ac0585c45472,97165,87270135,146306,97031,87280748,146306
eddcacd070c252da,96976,87067864,133147,96846,87084285,133147
ede81af6e2817f74,17045,7145783,131320,16909,7155548,131320
edf5e617eff55626,102785,92886565,138264,102662,92897099,138264
edf898b56f40ffd2,47337,37445747,139538,47203,37456280,139538
ee17efecc821906b,18396,8488481,138278,18274,8506105,138278
ee32c5c456b3f98d,56338,46445249,136790,56212,46455496,136790
ee45bf7a0d11254e,85845,75949831,139906,85717,75962026,139906
ee4fe11e2a43eb16,67970,58085786,138486,67841,58096487,138486
ee664950115fd5ff,23380,13406653,132861,23314,13489077,132861
ee6d2dee09f14a57,39655,29746936,132769,39534,29764412,132769
ee7336d2368cb5b7,76196,66305855,138278,76063,66316456,138278
ee7da9171ee86592,116802,106865189,130093,116716,106910891,130093
ee97816dd531ba85,88277,78396329,110441,88196,78418110,110441
ee9c53abd04d0c23,112599,102689759,137473,112477,102707979,137473
ee9c8c300888e8c3,31224,21304407,132503,31123,21333428,132503
eebfd73fee057942,58297,48405531,138101,58172,48416327,138101
eec062706aea10fd,69662,59785704,137725,69539,59797700,137725
eed6bbfb859631b5,72097,62189035,137688,71969,62206317,137688
eede3dbe72c6caa8,30123,20224453,130473,29993,20233527,130473
eedeef6f8e357a63,78588,68685686,137115,78467,68697464,137115
eeed11e43467ddf4,117874,107973916,138072,117745,107983685,138072
eefa69fa453d43f0,80230,70345794,137653,80102,70356636,137653
ef00695c4763dcbd,94143,84206966,143222,94064,84253147,143222
ef037f97424bcb5b,78458,68549650,139755,78337,68568170,139755
ef1141b13dd316d6,73524,63626276,137671,73398,63636213,137671
ef3d3f230cc22988,99270,89387809,143848,99145,89398638,143848
ef4461f5e65ead4c,47643,37745781,140246,47521,37756364,140246
ef6f0f15a7abb3b8,72409,62525308,135937,72278,62535269,135937
ef9749de1ddb7435,113146,103208702,141705,113057,103255316,141705
efb906c4e6227f3f,110805,100907592,145504,110682,100918048,145504
efbc0cd99c10286b,80383,70486216,138360,80262,70496365,138360
efbedd7e79ce81cc,83003,73047229,131729,82890,73125999,131729
f077d48dea4d0ce9,58090,48168767,137412,57988,48199776,137412
f079364fd7c4742f,79662,69769015,156678,79540,69781909,156678
f0a47c63a9a80621,110368,100469070,136768,110236,100479345,136768
f0aa8a1bec3c5a08,16764,6864916,136575,16639,6875175,136575
f0cb08814da28ed5,49667,39765693,139489,49544,39776623,139489
f0e2c962da948922,71564,61669182,138104,71435,61679095,138104
f11acd614ec7f11a,73352,63429489,138844,73248,63461396,138844
f11bbdcc93404165,86221,76308935,142580,,,
f16429b6d2b725ff,91708,81825021,132059,91582,81835099,132059
f174aff3c9e1c46d,23132,13220909,119251,23091,13239995,119251
f19ebb5cc302bb43,106216,96306415,139006,106111,96329756,139006
f1b0553bcf516d1d,109471,99566463,139307,109376,99605531,139307
f1c41074f65176af,28666,18765989,143030,28544,18776375,143030
f1c4f4d778679c87,114910,104970739,140385,114812,105019336,140385
f1cf2b3ee6df5d88,83029,73085127,132786,82910,73140929,132786
f1cf56fce5037c61,86583,76644959,132329,,,
f1e6dbbecde5b132,63767,53845944,138673,63664,53876989,138673
f1f9e546ce2488af,66043,56165582,136944,65921,56175974,136944
f1fad664a4e88197,83239,73345148,132317,83098,73356628,132317
f21aa081dc7d3195,10707,825171,137676,10580,836028,137676
f2557be71ed36485,33755,23845234,137897,33633,23865005,137897
f276513795d05f50,52859,42949642,141131,52735,42969073,141131
f293b9c9f32cdbbe,102111,92186948,128855,102011,92220323,128855
f29f250ff45dc1e4,110429,100544497,127682,110298,100554998,127682
f2b76f6e246c7fcd,54817,44908541,136553,54693,44926160,136553
f2c41a525f73bd00,75386,65485902,138501,75265,65496075,138501
f2d8ec23e13d799a,66014,56137327,138707,65891,56148432,138707
f2e1e91d2c43d1ed,60714,50807882,140350,60586,50824412,140350
f2e4f9174ac139ca,37788,27886964,132906,37659,27896946,132906
f2f5b05c648b26c9,118272,108366603,139245,118150,108382213,139245
f3161e6de720f949,63856,53945744,137865,63743,53965127,137865
f31652fcedfa3f23,12103,2164547,135609,12026,2213240,135609
f325a80a887b50a5,62703,52805429,137265,62569,52815642,137265
f33de387b2b6a36c,90196,80338562,382093,90108,80368761,382133
f34a28db05150544,101609,91755987,362646,101525,91785827,362686
f35b0f64fd42f346,32020,22125584,140154,31895,22136439,140154
f3692961aa8172e4,67910,58025702,137124,67779,58036835,137124
f386fb123b309502,25072,15143834,131111,24985,15180802,131111
f3a9e6136f242167,84458,74534326,119007,84342,74574078,119007
f3d82262ce872e47,42571,32646695,131747,42473,32680073,131747
f3ef867744843fe0,52276,42365190,133008,52162,42384314,133008
f40ef7f6f989b95e,51620,41726019,139854,51498,41736954,139854
f41e3b8113669c23,90418,80484983,132083,90333,80526723,132083
f4349a13372f9987,99584,89686557,140507,99461,89698030,140507
f435a4f210086c79,53200,43309421,139353,53075,43320049,139353
f44d0ea9c25f7ece,96564,86685156,132837,96442,86694980,132837
f4543951c4437827,36857,26884473,132949,36769,26965904,132949
f45693d889ef9c24,65714,55805845,138899,65603,55823387,138899
f457b0e88e551305,89726,79827100,131487,89593,79836740,131487
f474cd85e26f9c30,73141,63205700,137614,73059,63250464,137614
f476127c85e50424,26398,16508787,138339,26271,16518264,138339
f48d944752529a63,56868,46965563,138196,56742,46976825,138196
f496d03a7839aabb,27603,17724398,132689,27477,17734538,132689
f4ad98cee3e093d4,46742,36865871,139607,46618,36875548,139607
f4bc95ab0d3e3189,61562,51626079,127970,61479,51670965,127970
f4c581039ea99e25,97039,87144982,131463,96907,87154635,131463
f4c5a905d2f53a7f,77043,67126298,139332,76953,67153024,139332
f4cefec3bdfe14db,90991,81105637,131799,90858,81115250,131799
f4e98ffc4caa5288,115034,105106449,138482,114929,105143543,138482
f528cbd008e49055,94080,84144750,130968,94005,84189192,130968
f5389860034ee758,52602,42689514,140243,52480,42710827,140243
f55744eb6c9a5095,99423,89525108,132330,99301,89535563,132330
f57da2574fe26c77,118401,108506540,137740,118277,108516442,137740
f58aa01b6aabc866,57178,47287737,139951,57049,47298398,139951
f5900ebacd581bb5,75913,66009729,139239,75786,66022365,139239
f5baaa2fd77b3d7c,34226,24345994,141348,34099,24356482,141348
f5c7229e870d17f0,78846,68905791,127433,78766,68954416,127433
f5eb58b7c00f641d,87263,77365034,131246,87143,77398682,131246
f5fa4ac35305bf30,90482,80546747,131016,90395,80591067,131016
f60771e5876e1a9b,44439,34507097,132306,44350,34549003,132306
f60a07d90bc59de8,103066,93171600,150207,102935,93182613,150207
f61fa8967a575aaf,35552,25667726,132037,35430,25677230,132037
f62bcacda67e19ba,44312,34384102,131341,44228,34421480,131341
f62cb86cc72ca4be,66295,56394732,154731,66171,56406014,154731
f64cb127fa979502,119319,109411281,142870,119202,109433827,142870
