content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
58b39d43bfd7040d,19677,9819822,138069,19557,9829393,138069
58d7de70fd667563,73649,63780620,138378,73543,63790972,138378
58ea90167e82d451,54240,44343265,136989,54165,44353280,136989
58ecbc7dc3a3e535,101238,91364141,130833,101136,91373126,130833
58f218082c605f70,102161,92319910,132321,102057,92329624,132321
5919fa14cce3f05f,88204,78359630,132204,88098,78369774,132204
5931623fe3513d25,22191,12322906,137961,22081,12333873,137961
5941dd57a53eb4c3,17775,7920066,130029,17667,7929216,130029
596800b167f65848,56168,46280194,136228,56097,46290416,136228
597ecb5b81cecd98,59348,49500797,140418,59242,49511328,140418
59985b0134ad0180,105861,96001148,139144,105747,96014093,139144
59a2508a02825238,119697,109824638,136987,119599,109837537,136987
59aa3ba734b5d376,117526,107681076,137169,117432,107698176,137169
59ad5e3b6f34d060,99246,89381490,141778,99144,89391855,141778
59bd5d7e07ffb091,60770,50900475,138698,60668,50910502,138698
59bd6853f8c23a36,52339,42398995,129381,52261,42408833,129381
59c2c4764b011491,27309,17443008,137862,27195,17452432,137862
59c6a35038d7934d,91790,81919912,131469,91694,81930040,131469
59d7259e978cfe22,13705,3842916,136551,13591,3852886,136551
59e38160f59a3f7a,32729,22859996,138514,32636,22872030,138514
59e5a1010f721580,87889,78000780,138183,87790,78010989,138183
59ea19e9a832e955,57853,47967897,127459,57781,47977563,127459
5a118462fb6b84a5,35133,25278597,129027,35064,25292371,129027
5a187a4214f78cfd,36036,26185762,137714,35939,26198349,137714
5a1b9c3e50eaa6b2,104559,94700843,138082,104447,94715243,138082
5a4b88af8827eafa,57674,47803560,136720,57567,47813871,136720
5a7289f6fa1d60e3,20825,11006711,347602,20759,11033961,347642
5a75ee1ec90d019d,75899,66039699,132277,75794,66050575,132277
5a7603b5b35c2dff,44114,34240883,142939,44019,34251437,142939
5aa62e5c7ef69e92,68074,58203589,138852,67971,58214803,138852
5aa984e06e612d12,86303,76440880,139128,86202,76451881,139128
5abb1ad92966e6e0,23857,13982935,140085,23756,13992713,140085
5ae1ee2af74974cc,15939,6064518,128055,15843,6073694,128055
5ae7fb8793ba1868,79401,69560592,138042,79299,69570994,138042
5aed54e8e686bd72,106323,96460903,137993,106224,96475004,137993
5af9a1d474033d82,99029,89180362,132107,98921,89190766,132107
5b13e8f0f3d4ae5b,53986,44092119,128461,53930,44101242,128461
5b1a7ba577e15231,57327,47480579,139821,57226,47490690,139821
5b43267bee7ef1cd,79748,69879242,130062,79644,69890340,130062
5b5f4f21989f8860,72282,62420976,140546,72180,62433313,140546
5b76341974c566ad,15100,5260517,140410,14999,5271059,140410
5b76a9ffd72cc793,116425,106524393,137330,116388,106535376,137330
5b8c2704eaa1fa4d,80777,70921740,133420,80721,70933217,133420
5b9ed4095eff1b40,86567,76662171,132145,86513,76671794,132145
5bb4a69f375a705c,24871,14983903,130122,24817,14993814,130122
5bd6d3d4c917f50e,97236,87369897,116756,97185,87378873,116756
5bf67cec23b8ea24,112902,103040963,136967,112779,103051181,136967
5c4bd637211b80dd,90447,80580674,137863,90344,80591601,137863
5c6bf816d146c6ef,102281,92419970,131560,102179,92429792,131560
5c6d59f5e49c3bef,42620,32779451,132867,42518,32790056,132867
5c75cba226a1ebd0,89902,80019368,129913,89795,80029359,129913
5c9ee25f18d02013,102314,92444098,142973,102212,92454435,142973
5ccddcc3a3c7046b,112731,102843693,136207,112632,102854090,136207
5cd195d243d0cb9e,14857,4999905,138337,14740,5010588,138337
5cdb5bb1c7412860,104808,94960957,138304,104702,94975977,138304
5d0b426784224016,83307,73440879,138894,83207,73450796,138894
5d37f7931017d04a,47846,37959212,132740,47778,37968825,132740
5d385552936df058,61084,51223445,138096,60971,51234272,138096
5d4a549134157257,67761,57920519,137996,67659,57931141,137996
5d7bb7c80a2889e7,69349,59480464,138659,69249,59491888,138659
5db5ee4dcb6777b8,74723,64861878,58239,74646,64884647,58239
5db96b8d81d603c0,58171,48299986,136934,58084,48310768,136934
5db9dcca14986de3,77886,68020489,137053,77783,68031418,137053
5dc0bb343c1c415d,113271,103401217,137655,113168,103411639,137655
5e0d5bc6ed073738,97030,87159768,132189,96927,87169487,132189
5e203fb530352866,11682,1822011,129083,11572,1831481,129083
5e4b40573649dfc2,118921,109080938,136569,118820,109093330,136569
5eadb49d4d2309af,80404,70541214,140245,80307,70555543,140245
5eae83a62efda580,55094,45223414,137675,54991,45234640,137675
5ebc80a0f6e85a89,26347,16499951,138152,26243,16510048,138152
5ec6fe7b846e09da,68385,58540425,136724,68279,58551187,136724
5ecee0369159bea8,117247,107380926,137093,117157,107392637,137093
5ed8d7923d4bbfcd,78349,68480578,138606,78249,68491397,138606
5edc6b8dc433f400,31532,21660000,138278,31443,21669759,138278
5f02e21d249d627a,11030,1179491,137395,10918,1189679,137395
5f1318b890d97a93,97178,87340447,102704,97126,87352981,102704
5f1a4567beb18fb7,65855,55983723,138210,65753,55994153,138210
5f2062d21de366ee,26629,16760392,138735,26528,16770289,138735
5f488f10745d943f,66669,56800953,129645,66592,56810431,129645
5f49d1d4ef49005c,113142,103264057,137555,113041,103274342,137555
5f6b940cdbf831d1,71466,61600407,138073,71365,61610828,138073
5f8758cb732731b5,76966,67079115,130097,76892,67089914,130097
5f9b897088ed126d,14206,4387883,352082,14142,4418377,352122
5fab579cfcc70b15,109094,99224108,137147,108993,99235951,137147
5fad566ea75b2811,110632,100699574,128129,110582,100709275,128129
5fb1a8eb14f58b0e,16037,6161957,129518,15941,6171724,129518
5fbc5893b58e8329,48150,38281376,132733,48039,38290818,132733
602a67209bedc6d1,65356,55500585,139404,65239,55511403,139404
606136c1da5ab0d1,83592,73724287,138591,83482,73734467,138591
6069ffaa80b4654c,81675,71802145,132148,81576,71813069,132148
6071c3c58fc33aad,81587,71740855,139767,81484,71752026,139767
6073cc88cc9ceeee,104181,94341103,138722,104079,94351554,138722
608d38adc47b31c9,112672,102780840,136740,112586,102791514,136740
609b256af9bbcdc9,25819,15943362,138165,25717,15952981,138165
609d0721ec1a86fc,84566,74679510,131553,84507,74689717,131553
60ba3bf74aa537c1,78043,68184160,138566,77932,68194793,138566
60cd4e8b1182a424,10911,1040562,130186,10798,1050167,130186
60cf373bddd000a0,81054,71182381,133201,80974,71194071,133201
60d974ce98ea478a,54178,44281281,137366,54110,44291074,137366
6109ad580fc57d1b,24080,14219820,137711,23973,14229926,137711
6118cfa5873c6e56,64434,54580627,139832,64327,54590900,139832
611d9c858d5cbf86,119891,110022842,139323,119792,110034867,139323
612b7433c5dcf348,23825,13959266,135430,23725,13970123,135430
614263d645f2cda4,33018,23204119,331486,,,
615d754b6fa0902c,12721,2840091,140161,12633,2850462,140161
61652be9ca5f7318,54594,44740311,138155,54479,44750663,138155
61a564f07d02340c,75521,65680547,137993,75419,65690954,137993
61b18f67971b8d1d,39268,29379029,132144,39193,29388248,132144
61b818af838e0fc1,26194,16340124,138582,26078,16350267,138582
61bc11d7cd1fe553,114587,104704037,136412,114523,104716098,136412
61c28aba6b237f78,111506,101640833,136754,111403,101650985,136754
61d83a167a65197d,22717,12843518,139734,22616,12854180,139734
61e31a2c6e9bec46,21049,11158331,129299,20984,11168547,129299
61e9c69821b4760c,105743,95863837,137268,105648,95875788,137268
620e65f4b09c07f4,36970,27121241,101184,36904,27160190,101184
62309e8b05d16b34,28425,18559617,136567,28325,18569842,136567
6247c910280159b4,50023,40139612,132799,49925,40149494,132799
62761f472ff4e048,58975,49103500,138194,58865,49112985,138194
629933ce44c50484,98938,89082143,131318,98830,89092240,131318
62a8d6a8f72dd385,10166,298483,131148,10066,307665,131148
62b1a6f4fdd38f3d,24738,14925710,345264,24679,14954184,345304
62b52b61047ce9d3,54390,44520389,137147,54290,44530948,137147
62c3c8d76bfaf6f7,25217,15323181,138755,25132,15332989,138755
62dc129c505b036c,111941,102100612,135884,111839,102110996,135884
62dc920c4c493490,37688,27820391,140257,37589,27831321,140257
62ffd44d5b9f9731,99443,89569328,133235,99386,89579683,133235
631361fc51278fc6,39934,30064183,140640,39834,30074342,140640
631f6275d450b97d,15286,5419558,137607,15186,5429343,137607
632c91058236c34e,62419,52563490,137757,62311,52573055,137757
6342908104d613b3,85989,76140784,138283,85883,76151588,138283
634584319bdb7034,109419,99520524,135184,109380,99531272,135184
6356450ef294ad05,93150,83279989,131280,93047,83289397,131280
636242c4b907201e,47814,37921841,133313,47748,37931250,133313
638653154c72ee89,95673,85799991,131696,95587,85809552,131696
63ba680ca896f72d,70355,60483734,139457,70249,60494371,139457
63f405830dcf749a,107292,97407888,127998,107253,97431322,127998
63f7bf19db0eadb8,80989,71119873,132900,80918,71132107,132900
63fc7a2fd454ba97,85455,75587024,137456,85355,75596884,137456
6401757c17e42b8c,12898,3039668,137839,12779,3050129,137839
6408f01fd6d8bf33,74239,64363737,138062,74139,64375213,138062
640b031acf4fc576,48327,38480488,139911,48219,38491405,139911
641e8ab98d1cbd7d,52596,42718648,129513,52457,42727807,129513
6420c63555692b9d,81902,72041023,139255,81801,72056350,139255
644fb00c14ae7ddb,48893,39040323,139575,48779,39051083,139575
645b4fa5f9097ad9,17498,7639879,138498,17387,7649305,138498
645e5f23be34952e,12374,2484212,114046,12311,2492257,114046
6465fd198c45d1eb,108343,98480755,136797,108245,98494581,136797
647a163306e0c334,83087,73239606,132051,82980,73249069,132051
648a8957237494ca,29684,19760165,139424,29554,19770019,139424
64b3ddea91270163,18657,8779844,138026,18560,8790038,138026
64d9eb02e32546c7,32826,22959983,138268,32732,22975778,138268
64e8a7374c54a6ff,105183,95320680,136844,105083,95332068,136844
64f08afae959e6a4,90414,80543949,156060,90312,80555148,156060
65202ffae3d01569,33116,23242784,129782,33070,23293339,129782
6536ab0a6238a8df,17120,7279676,137827,17018,7289510,137827
654393dac9966a64,110882,100983635,136404,110753,100994709,136404
6556d2fc194e873f,94513,84659901,131712,94405,84669747,131712
655bc533cd2243c2,39329,29441225,132192,39247,29450575,132192
655ff93dbbb323da,11621,1758338,128353,11509,1767173,128353
657f0a1b66e33b8e,117866,108001010,137333,117774,108017278,137333
65951e760d3f09aa,108471,98603514,135434,108368,98614406,135434
65b5aed56784fee7,37946,28080059,138865,37842,28090937,138865
65b6ff290589dbab,100896,91041515,140989,100780,91051922,140989
65bcf5674684edc4,87452,77579523,130602,87400,77589279,130602
65c27c18e6cb95c3,37352,27484050,139910,37273,27493833,139910
660f2efb008f6940,26597,16723070,138177,26496,16732927,138177
6618e6d67d9fbb09,21207,11319635,137529,21131,11329506,137529
6626c3c66e4ac4a3,43487,33619191,132566,43385,33628290,132566
662d3f8eba75cf51,119607,109760806,136046,119504,109771584,136046
6647d58d210c9b85,84087,74220772,138711,83986,74232273,138711
665aecebc00d68e9,37786,27920203,139105,37685,27930302,139105
665b99d3077a1443,38534,28664432,140734,38434,28674820,140734
666e8ef855b44cc0,21268,11379920,138434,21185,11389288,138434
66a04c107fcfc475,52163,42237030,113341,52133,42246374,113341
66a3891e9ce30f37,65886,56020482,138227,65783,56030219,138227
66aa767d3ac0d112,68042,58180155,136355,67940,58191319,136355
66b3ac88321038ec,10971,1101881,128742,10848,1111577,128742
66cc387c820d6807,39967,30100173,138800,39866,30109911,138800
66cca60458701768,114557,104681013,136721,114499,104693945,136721
66cf92d3a9429ba8,84694,74801663,130121,84630,74811531,130121
66ed2d9d92039e20,35194,25338299,128742,35124,25353635,128742
66f30646d02759d6,76935,67039040,128481,76864,67049664,128481
66f3d3c98e833f28,109810,99945447,137389,109697,99956251,137389
66f4dac628e82918,30251,20382675,153841,30151,20393954,153841
67093b390eabfcb2,66167,56320559,139209,66059,56331050,139209
671694f5b508ba99,21298,11419914,139006,21211,11430024,139006
67222bdffcf2bfa3,22374,12520540,138233,22259,12530968,138233
675c773a5a6c3dbf,87740,77839586,131690,87669,77849104,131690
67754e33b6677ed8,114336,104442979,139243,114303,104455556,139243
678265b7d47c9992,26102,16239786,138102,25990,16249561,138102
6794c99594faa4bd,11527,1666166,156195,11420,1676975,156195
67b96e2751dd0476,77235,67360914,128938,77120,67370587,128938
67df845defc7dec1,15033,5182942,138453,14929,5193130,138453
67e1ebc743a26d9a,103164,93301570,140935,103062,93312525,140935
67eb3ab9fe61052c,109513,99620834,137081,109463,99634919,137081
67ff711e458b1f75,53872,44025247,99561,53817,44044952,99561
67ffe28fbbabd012,70887,61005382,142934,70794,61017695,142934
681853995e50aef5,107044,97183981,154474,106944,97199671,154474
682b97b5a47e81cd,48610,38740704,141196,48509,38751097,141196
686693634d6f6547,114305,104419439,126587,114272,104450926,126587
6873da5322f494e7,33789,23940109,138774,33680,23953370,138774
6877b8841916f163,54683,44840006,136667,54580,44849966,136667
687c103175b3c16b,118261,108359670,128950,118235,108414762,128950
6891e9eccf6c2d1f,29146,19315627,97193,29124,19322823,97193
68b3aff6a5e1846d,16516,6620138,139212,16447,6630560,139212
68e174f1514ba22e,76743,66849563,140720,76682,66860663,140720
68e91e0836283503,107454,97561152,127308,107406,97571655,127308
68fbf62e6cccd92f,37818,27943799,139766,37717,27953594,139766
690d9d1c5be0bacf,52002,42142101,75664,51983,42148484,75624
69103d7b084112e8,56728,46860201,137771,56629,46869725,137771
6929cc6c0e997444,100356,90488051,160336,100256,90500297,160336
696849329f935621,29709,19799703,136822,29569,19809658,136822
69714e9885dc022d,102442,92581035,139192,102339,92591562,139192
6996fcb73e4048df,82873,73001355,130473,82788,73010798,130473
69dcd7318b62dd2a,109225,99350595,127467,109195,99465903,127467
69facb2872e6a8e6,94450,84582052,132281,94344,84591660,132281
6a08fd2d7eff5f9d,46554,36681864,133349,46454,36692798,133349
6a1ae2ae368aef66,29579,19638743,130586,29491,19648900,130586
6a31c30855ba1f8c,106915,97040800,136511,106817,97051998,136511
6a66a7ccd5810081,20177,10303531,140118,20078,10313414,140118
6a777fbba0013327,28649,18825326,333732,28577,18852758,333772
6a78d9f2f7a9330f,62759,52903201,153990,62658,52915091,153990
6aa8c1c82625d859,44632,34760766,140247,44529,34771021,140247
6aaafe9e2bbf85cb,79339,69483880,137056,79230,69494492,137056
6ac3e90d18b4c055,59436,49563790,137891,59335,49573591,137891
6ae75c712bab1755,107998,98144022,136049,107893,98155297,136049
6afc873791b0985a,78197,68341322,130108,78090,68351096,130108
6b00be4c6c0cb9db,112126,102260887,137316,112025,102270480,137316
6b0588938e1a7ad8,113768,103920900,137086,113663,103930413,137086
6b3106728df1d3cc,63924,54040745,138631,63852,54051070,138631
6b366a8936833fa1,46461,36619198,132408,46361,36629150,132408
6b4697b73605759f,13828,3979680,137794,13720,3989561,137794
6b5354ccb8080d68,11238,1379700,137811,11136,1389357,137811
6b9d49f04be30ece,68931,59061274,143039,68844,59072662,143039
6bb72acd38881c7b,37883,28020371,140020,37780,28031558,140020
6bc134ea6d2af9d3,66793,56940643,139826,66712,56951042,139826
6bc18e24b0597812,31439,21559980,139333,31361,21570401,139333
6bfb4a5c51ecb9f6,116957,107084193,137075,116834,107095777,137075
6c189a7513efd4f3,35285,25438403,129050,35212,25452151,129050
6c23782f48a7b371,24903,15005588,128164,24848,15015301,128164
6c36fb1939f8bf90,62596,52723579,137498,62496,52733413,137498
6c3b2ac0d4cdcfc7,59940,50058698,129029,59867,50068122,129029
6c450a95d5045ede,34505,24660098,139075,34400,24674653,139075
6c5d3fe17ae42d40,105055,95181741,138350,104957,95193538,138350
6c5e072430ced57c,11432,1563246,139575,11327,1572911,139575
6c76d254829a1e8f,43307,33459024,132125,43200,33469191,132125
6c960c2f156b291f,43060,33200384,140604,42952,33210921,140604
6ca26274e3f26e13,49486,39669226,357794,49420,39695714,357834
6cd8a1f77d85dc67,69261,59420881,139375,69159,59431543,139375
6ce5975638757c00,14013,4140061,138178,13912,4150296,138178
6d479281dd5a8d49,25657,15784330,139627,25556,15794232,139627
6d4d48a11c01970a,25126,15222956,138024,25055,15232940,138024
6d5c54bf9513f64a,27250,17379923,137433,27144,17389701,137433
6d7704fc2d741287,40284,30424267,140063,40173,30435121,140063
6da1e9cef9563327,25851,15980143,139642,25749,15990559,139642
6daa6b8c2010dd08,50852,40984608,140124,50743,40995053,140124
6db073cdbd73458e,73491,63620388,137029,73390,63630538,137029
6e0afc95d984fa29,102786,92939850,132124,102677,92949241,132124
6e0f4a3eaa2a0920,64079,54200324,138162,63989,54210736,138162
6e1754d9a7febef2,93657,83762294,132642,93575,83771331,132642
6e3e1af8c96a8009,36066,26219943,137750,35969,26231274,137750
6e4d83d8f39f1806,78074,68220692,138641,77962,68231113,138641
6e5e70ae2a83fa23,29465,19495731,112506,29413,19504095,112506
6e601ebc3f073c67,9948,99946,140087,9843,110579,140087
6e676f3e52dc55f6,86502,76617794,131588,86451,76627991,131588
6e6a326686f816fa,41289,31399733,133158,41204,31409437,133158
6e7c41449a61c9b2,107357,97460908,127877,107315,97471226,127877
6ee0c7fe51262ced,55221,45360472,138704,55113,45370231,138704
6ee182d85211c2f7,101500,91599929,132488,101444,91609195,132488
6eef3e4fd9c935f9,32891,23020744,139859,32796,23032710,139859
6ef9af3c8479d179,113174,103303653,153132,113073,103314871,153132
6f1ca11cffdff8e9,68416,58605438,333275,68358,58633213,333315
6f34cd66a7aca561,109354,99458945,126519,109321,99470504,126519
6f352ec276d4237f,77918,68060365,137131,77814,68071261,137131
6f6239be50862014,60803,50939962,136551,60700,50950913,136551
6f7ac6d25659924f,32454,22600114,138745,32338,22610241,138745
6f7c44bed0642b83,24514,14639718,137253,24413,14649805,137253
6f98e6f268350c74,98630,88760253,134426,98529,88770304,134426
6fcd441c1262dc3b,56229,46340431,138687,56149,46350723,138687
6fe637b266d605c5,65694,55824106,139356,65595,55833613,139356
6ff58328edc78792,69638,59780588,137672,69533,59791356,137672
7020216e9b8567cf,67226,57360232,136436,67112,57370842,136436
70269abeba3fc345,13580,3719719,138400,13472,3729374,138400
702a46632486adff,53726,43860239,137919,53624,43869853,137919
702ec59dfd306f36,93438,83539622,130738,93376,83549410,130738
70496775a319fbfd,99605,89702246,131867,99543,89711819,131867
705822c7892537de,111786,101940923,136780,111678,101950505,136780
705c5bf50a22aa99,23462,13599959,138993,23338,13609651,138993
705d672f59c20d13,111015,101143467,135151,110887,101153169,135151
707724aa3cb240b2,54744,44900149,137484,54641,44910729,137484
707cffa03690fe0c,54714,44863349,138230,54611,44873305,138230
7087010680205f6c,45509,35639385,133057,45407,35648595,133057
