content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
4b69225f01cee340,21036,11170120,138484,20837,11180896,138484
4ba2f66581738d4c,60535,50666868,139516,60331,50676989,139516
4ba43ff08d75be40,20760,10884879,131033,20552,10895010,131033
4ba69588777392f3,109878,100006427,131432,109676,100019754,131432
4bc52040f1dbebe5,12348,2445138,131762,12105,2455109,131762
4bc92ea7ce98d73a,79115,69247072,138253,78907,69257040,138253
4bf21e1b4cb3e322,41151,31289827,138877,40961,31302350,138877
4bf5659a2025c0ef,107070,97166183,131571,106904,97177038,131571
4c0f2ef84e3ad7bd,74436,64550617,139458,74224,64560592,139458
4c1c2f29ee75ac42,15200,5345314,132743,15006,5356726,132743
4c43a83b3179db25,99771,89891393,140467,99571,89901236,140467
4c463ee49678a865,104960,95048062,142199,104809,95059227,142199
4c48fac88b10aa43,103057,93083493,115327,102932,93091925,115327
4c66232e38bc74bc,47962,38070388,139601,47742,38082270,139601
4c76cc7aff5e8686,100295,90411012,140563,100103,90421579,140563
4c7975eb5d63104f,82792,72927730,129960,82598,72937778,129960
4c86029322ffb449,89010,79128073,140979,88812,79138419,140979
4caf9a617af2d68c,59191,49331331,103745,59041,49349865,103745
4cb61318f75f6f66,115522,105647388,138238,115330,105657890,138238
4cc8159bdda3e321,58332,48447066,140337,58138,48457719,140337
4ce0fcccd99eec08,62646,52786790,138822,62450,52797200,138822
4d1121d1fbf75084,51215,41305330,130702,51057,41314900,130702
4d1f9597a3aae3ee,63237,53345607,131106,63073,53355963,131106
4d46f17692179dcc,19578,9689679,119634,19422,9699884,119634
4d4be92acfcc3070,119918,110007697,138622,119750,110017229,138622
4d5a9782fa047a55,14450,4582495,114774,14248,4591235,114774
4d6ce8a8baf0cf09,59650,49747676,132134,59465,49756722,132134
4d840490249d6604,80995,71114551,181689,80802,71127892,181689
4d8be0dfc6811768,97751,87867437,138957,97553,87877024,138957
4d9aa2155906fbc6,101502,91630971,159047,101309,91642360,159047
4da5071e2f42f62c,61265,51355298,131478,61119,51365153,131478
4dad5c37c7efdf80,101759,91886559,133177,101562,91895905,133177
4db19c871387167a,70793,60930742,139095,70598,60940900,139095
4dc08911a8c46e74,97654,87778934,140661,97459,87788679,140661
4dcbf0020d03a40a,33306,23429713,138326,33103,23441783,138326
4dcc2c5f91900ced,51054,41155310,131584,50902,41165593,131584
4dd6273ddac5ecb2,60627,50765623,131903,60425,50775780,131903
4df8e750b6f28fd9,99547,89670838,159145,99354,89682114,159145
4e07caf005ef8238,82321,72407957,131464,82153,72418841,131464
4e1a6ba7214f8a0e,33613,23728534,130842,33423,23738984,130842
4e4469c8d7ef91ac,95569,85687407,139553,95377,85698181,139553
4e6ece83b3522ee1,62049,52167110,140502,61858,52177517,140502
4e6edcccc05f15ca,64636,54770167,138618,64439,54780249,138618
4e7310474afb6b27,86343,76449869,141697,86151,76460624,141697
4e7fcae8871b88a7,36860,26965682,131440,36704,26979772,131440
4e820adacf36f59e,22718,12845245,131820,22521,12855360,131820
4e89d07943c54c78,60841,50950159,139840,60648,50960453,139840
4ea912c7f46bca24,78647,68766955,138652,78453,68777393,138652
4ead23cdaca06141,45572,35688001,131419,45375,35696876,131419
4f22a91af5975746,12563,2706537,139691,12366,2717004,139691
4f378bb8e8d093c6,76032,66125526,129803,75872,66134721,129803
4f48c94abc4ddbba,15106,5245169,132699,14905,5255617,132699
4f55fd188076e7ed,19024,9149734,138802,18819,9159986,138802
4f5cf5206869d99e,13286,3408787,141199,13081,3419081,141199
4f696c3cf6770000,28088,18185446,133277,27926,18195576,133277
4f862550a0cfc987,80512,70625979,131318,80285,70635960,131318
4f86df0620a2a2d2,87087,77207003,137774,86887,77216621,137774
4f88b7b438dc14ae,91910,82006044,130445,91752,82015938,130445
4faa127d8185358a,45725,35865494,132360,45524,35874573,132360
4fbbfd3e5a9e3eec,16319,6446446,140116,16106,6456969,140116
4fca2622f5862d6b,71921,62031499,115965,71762,62039806,115965
4fcfe13904d6dc73,67010,57150739,103999,66854,57166352,103999
4fe65812e69722dc,70734,60867432,139204,70527,60877584,139204
4feaa2723a002852,13347,3481849,114028,13140,3489951,114028
500420ec201f365b,23148,13266393,139061,22957,13276655,139061
502285bfe6f6a427,115155,105287713,139888,114947,105297715,139888
502cea0b8f396794,34096,24185451,132131,33961,24196697,132131
5039890f0f861c1b,107188,97290871,139063,106998,97301687,139063
5056701004080c36,83395,73525701,130454,83190,73536899,130454
50661c2e3231ffa8,97501,87647412,138422,97309,87658065,138422
50718d85354b955e,89599,79710456,138233,89406,79719837,138233
50890f1f9e40f9a9,29423,19549823,139102,29221,19560263,139102
508a7889f879664e,100263,90387282,138540,100071,90397585,138540
509984402d9e4212,42660,32766325,137241,42495,32779808,137241
50b0867197e2343e,63980,54126659,137963,63787,54136787,137963
50bbbda163d9c339,12131,2169605,136714,11929,2179865,136714
513133140b0973db,100930,91030154,141708,100753,91040365,141708
5137a15a667765f2,98504,88627612,139209,98310,88637890,139209
515c1a099b25e495,74611,64750570,138636,74418,64760266,138636
515e6617a9b9a96f,96917,87026010,131036,96745,87035666,131036
517d06ebdcd28dec,33581,23706457,138229,33391,23719101,138229
5187a5df08ede430,78743,68867152,138390,78548,68877660,138390
51c61213254faccb,42598,32689737,138764,42439,32701759,138764
51db73e7d0931c3f,72449,62566767,137267,72242,62577055,137267
51e232543d1a8b0f,86672,76810511,138023,86480,76821244,138023
51ec821ba321dfcb,112077,102211127,139072,111885,102222419,139072
51f4ac506dcbde6d,94215,84347048,137913,94007,84357332,137913
521a0cfd6ef2a3e9,49190,39285334,130870,49029,39294640,130870
52376d7839fcc6d9,35892,26007725,131319,35699,26019664,131319
523a87c1a20c6903,27122,17246614,140141,26929,17257037,140141
52499f4a65ca4b00,78994,69127077,137922,78790,69137432,137922
526e6146df126799,81587,71725805,130901,81389,71734765,130901
5279fc33395df52f,110575,100714881,102583,110439,100750017,102583
5286ee75da1750b9,110034,100167515,139196,109829,100181069,139196
528ce1f08cdc1c82,74829,64946791,137183,74635,64956619,137183
52aaa18072726c6b,29486,19626602,140081,29286,19636410,140081
52c00c192ad82aa9,78869,68987085,138259,78671,68997838,138259
52c2e8c5d5c1fc61,85815,75975071,354740,85648,76001287,354780
52c4b1a49bae57e0,105770,95896792,155720,105575,95907415,155720
52db4ea7adb252ff,55196,45286684,138469,55055,45301601,138469
5315debf2e1951b0,56763,46886919,139911,56570,46897351,139911
532e622c5207d119,85902,76011741,115921,85739,76020876,115921
5336a640f90fa969,100645,90744101,118485,100488,90752864,118485
5365655e7d8b16db,75274,65405839,131158,75065,65416197,131158
53a957281e611104,85655,75768162,131617,85462,75777271,131617
53d6f302dab33df3,100711,90806089,131265,100552,90815897,131265
53db7bd04dea0ced,99450,89567661,140173,99258,89577278,140173
53dcb0f208d28c4e,52103,42226854,138713,51908,42246023,138713
53df6693f62eea0b,80841,70987141,138053,80647,70997616,138053
53f39d89febfaf61,36353,26466747,139043,36163,26479149,139043
53f427028f1428da,65929,56046616,137929,65737,56056996,137929
53f819ed5e51f798,72624,62767024,139191,72427,62777601,139191
54034c80951eff08,100961,91065993,130734,100780,91075746,130734
540dfc07f899dbc0,94093,84208301,131440,93892,84217806,131440
5410598041f775f8,46420,36507849,132351,46300,36530324,132351
542332ddd53721b9,109312,99447512,139295,109110,99457397,139295
543fdd627beb261d,103404,93506642,131838,103165,93515743,131838
54421a69b37410e2,50206,40327004,139416,50011,40336943,139416
547d516529875709,11229,1325040,131895,11067,1334981,131895
54883ddd05972188,37122,27247568,131278,36920,27258972,131278
54992e908946dc0e,92774,82897557,132821,92664,82908270,132821
54a255be8d43c16a,,,,9658,0,140423
54b4d1b806b45980,94307,84447232,138438,94110,84457740,138438
54b94e6eff7c0b66,45664,35787756,131959,45461,35796881,131959
54bd5574888bd436,42900,33026769,139441,42696,33041045,139441
54c6e8fbc305c12e,25667,15806481,139804,25471,15816805,139804
54e50e5c2ada43e5,27374,17506483,140418,27170,17517210,140418
54eb398b8b22261d,80482,70585800,130797,80245,70595106,130797
551eaf0e4e9bdcad,28613,18745217,132322,28405,18755723,132322
552ac88d3c6f2b86,45253,35370591,139300,45067,35383530,139300
55423739bb837013,22099,12226772,140495,21887,12237116,140495
554852e9031460a5,98571,88711197,102894,98406,88727692,102894
558510912780e097,68332,58450617,139251,68131,58461269,139251
558695e37050bf60,15481,5606107,138714,15287,5616602,138714
558bdd13049532e8,41031,31166447,138360,40828,31179476,138360
558dfa259e0d7009,70764,60907283,140456,70568,60917902,140456
558f7ec3d1b4d58f,54397,44532472,136723,54209,44544433,136723
559dea27ed1d0a85,59046,49166937,140028,58854,49177248,140028
55a2658b8cbe76b7,63820,53949863,137973,63618,53959337,137973
55adfdbe6ad48598,76819,66930163,138383,76626,66939972,138383
55d6f7d48c035ba8,27742,17865272,131719,27542,17874680,131719
55df80859455bbf8,76365,66487823,142231,76157,66498050,142231
55ebff3a3f96c3c6,107040,97126321,131709,106879,97136141,131709
55ed9e5a360ad6bf,28023,18133951,119853,27862,18142438,119853
560f19dfbf0b5638,22873,13005137,132225,22669,13015439,132225
56114116345db5cc,79361,69487230,138319,79168,69496843,138319
561764cc967b70d8,17972,8085067,131017,17792,8094627,131017
561825757708888f,89854,79954373,132647,89699,79963391,132647
562beecfa31c0c3c,25513,15645392,133387,25308,15655707,133387
5663ed16a0b559a5,95859,85987504,139015,95661,85997838,139015
566aaf56a694e4f7,104630,94747589,139495,104434,94757743,139495
567143c5b6a6304a,39110,29246281,138173,38909,29260800,138173
567274b2cfb9859c,36107,26246179,137517,35907,26259460,137517
5687104fe746f44e,13883,3965695,131247,13727,3975689,131247
56889f5fc3426280,10068,186320,140569,9872,196190,140569
56b69dd7b280e984,32796,22909811,138495,32609,22921664,138495
56c1c60e03581912,54460,44606817,138431,54272,44621133,138431
56ccee5e151952f9,16593,6710042,161262,16401,6721936,161262
56f6a14bfa34650d,112617,102717171,131606,112468,102726801,131606
57008a288db80e4f,85034,75151454,139873,84839,75162297,139873
570ce1e58aee4039,90109,80206224,132425,89940,80216207,132425
571a78311dad3c42,25325,15445632,134300,25128,15455952,134300
573e2684148dfd20,82259,72345958,132591,82099,72355708,132591
574bd62636aceae3,110472,100587530,138692,110282,100599832,138692
575356e92f51b6a5,41220,31366779,139819,41030,31382296,139819
57775a21b839ecaf,14070,4165046,132111,13894,4174784,132111
5794575a77bbf57e,75055,65171388,142427,74854,65182121,142427
57b1bf8169d49c8b,106617,96798892,378178,106475,96828783,378218
57b89bdcc82483f8,94494,84607153,137528,94302,84617391,137528
57ccf5d69c6335af,39546,29667204,143682,39353,29679641,143682
57de271f86e4d013,29141,19265338,132204,28940,19275181,132204
57f540d8c76099bb,63460,53566766,138040,63282,53577431,138040
57f79fba12f520d6,60057,50170965,142110,59865,50182073,142110
57fa342442a4e050,84776,74898416,137415,84584,74908516,137415
5807ff99baf2089b,60721,50866877,137889,60526,50876705,137889
580828d6f23ad7f4,48708,38826657,138402,48490,38836748,138402
581e3b424e541b26,21703,11788718,132963,21545,11797880,132963
5824ddd2307ae003,17095,7228875,132550,16899,7238234,132550
5841c2936dfaac22,84544,74665882,132279,84325,74675926,132279
584e797533bdc2e1,10261,385095,132533,10060,394977,132533
5879600f8b863ee7,11481,1584728,130673,11298,1593673,130673
5893d5c2a196f8a2,82499,72606065,132465,82300,72615630,132465
58d795d875890f60,88023,78126011,130757,87857,78135295,130757
58d7d4d436daa5ff,90871,80987208,138268,90678,80997365,138268
58ee130b94cd4cf4,102539,92649700,120165,102387,92658777,120165
58f20f1734bf64f7,112229,102348329,143734,112036,102359861,143734
5906d456f65c73db,113728,103846177,130759,113533,103855633,130759
590a617b472c9e4e,23883,13985275,132990,23702,13995103,132990
592df2f43305fe17,73751,63867858,138930,73558,63877551,138930
595f3cd0774b2659,47339,37425656,133478,47209,37437255,133478
598b736486bb35cf,66374,56506867,138856,66168,56517813,138856
59b7921b77a3c538,92248,82367568,138741,92052,82378107,138741
59dafb33721cc20d,99863,89987480,138800,99659,89996834,138800
59dca5ea3c933b17,65166,55265754,132096,65002,55276094,132096
59e68584f2267552,77973,68068683,133282,77804,68079363,133282
59e69397a3359f8f,75711,65827071,138966,75517,65837333,138966
59e8b2440e9f8a34,64101,54226777,137234,63907,54236761,137234
59ed675267b993cb,41406,31526265,137435,41218,31540480,137435
59f26c791b784205,87056,77170650,138083,86857,77180215,138083
59f6e0652420ca84,52038,42152204,136441,51844,42164313,136441
5a0ac25e9c58a455,42407,32505143,130664,42258,32518757,130664
5a5ca1d4a7faa6d4,40166,30286531,138988,39977,30299871,138988
5a727038c5f9b52c,72721,62867288,138883,72527,62877511,138883
5aa20dcacb204f31,57137,47255610,131839,56965,47265720,131839
5aa454f8fe6ad06b,67222,57307954,132494,67062,57317613,132494
5aa8dcc497982f8f,108164,98307404,138814,107971,98318668,138814
5ab571b0d35816d9,22040,12149640,144465,21840,12160184,144465
5ac0b16f9bfb967c,50829,40946807,139407,50635,40957425,139407
5ac5fc8e85f5dcad,68363,58487583,139361,68161,58497517,139361
5ad3e2bc259b8aeb,119434,109550725,138098,119244,109561134,138098
5adc4382099fb027,83857,74034240,347778,83708,74061417,347818
5b0940c98564cbdf,68174,58290366,139399,67980,58300050,139399
5b140ad8c7471aa3,97132,87247456,139504,96936,87257401,139504
5b22b8a2575e6f89,107448,97586374,131831,107247,97595513,131831
5b24298e0326a1fd,45509,35627786,132312,45316,35636775,132312
5b589f489fc18398,39916,30047373,131169,39722,30058410,131169
5b6987c845313b96,103145,93182602,131711,102994,93192541,131711
5b72921930a6b451,66343,56467065,139158,66139,56477551,139158
5b967059f45dacc6,96659,86772863,131596,96496,86782625,131596
5ba11e13c5882110,118972,109089801,131480,118766,109099514,131480
5bdb035e00dda73d,59529,49625535,131788,59363,49635044,131788
5bdd34a8c52ebd1d,16561,6669738,139081,16370,6679489,139081
5becde802ec26fc8,102604,92689735,117463,102451,92698638,117463
5bee6968b3364891,118910,109031287,139764,118708,109041933,139764
5c047c869ce57fdc,10451,584783,130406,10244,594524,130406
5c16644dd1107b66,23279,13389549,138770,23086,13399667,138770
5c42906e2ee0d038,86895,77013016,136945,86701,77022722,136945
5c5269a0d5784478,46103,36225829,132653,45908,36235525,132653
5c5369adddd701c5,81952,72093027,106158,81806,72111541,106158
5c58a20d8ea34fe1,28554,18667728,134145,28349,18677945,134145
5cb61e7babc105fc,49618,39747117,141495,49406,39756866,141495
5cbc122450522923,83695,73809862,141754,83501,73819795,141754
5cc5fe9664d29828,26177,16265506,133887,26022,16275039,133887
5cd8a29a280a432f,14099,4204979,131165,13919,4215353,131165
5ced308dcff1af3f,30720,20866448,139342,30527,20877318,139342
5cfa9ae718619a24,23310,13426543,139894,23117,13436749,139894
5d23d1bb453c2b38,95763,85887190,138392,95569,85897498,138392
5d4319acb3749f99,40638,30745033,130576,40496,30758918,130576
5d675ce55b6e929b,101227,91366460,131677,101026,91376612,131677
5d76518f0f63b294,13946,4030441,139997,13785,4041670,139997
5d825eaeb2efa8ea,65897,56010686,138909,65705,56020709,138909
5da19ab19999053b,55638,45770137,138030,55443,45781118,138030
5da5559fde6abd9e,115489,105607712,138397,115297,105617653,138397
5db39b8e8cd62919,113470,103587614,139395,113279,103597473,139395
5dc91f0b59683e4a,85003,75127871,140282,84809,75139057,140282
5dd088da45085d0a,25067,15189202,155545,24874,15200882,155545
5ddb15c4433db86e,47309,37383489,119199,47182,37393466,119199
5e095889ff3c1685,30511,20629637,143888,30305,20640611,143888
5e0b10fd9628e626,104042,94166348,132368,103842,94175959,132368
5e0b3c19194ced7d,110277,100391346,138769,110089,100403227,138769
5e6c2ebe468f1060,67348,57445916,132696,67178,57455317,132696
5e77aee3010bbd28,26546,16647507,132006,26349,16657032,132006
5e791f06b4b2c2d8,87461,77607379,139382,87267,77617128,139382
5ef77bee0509ffd4,99925,90050763,138961,99717,90061084,138961
5efab4c4158f7c69,88851,78967569,140452,88659,78977678,140452
5f06be8314fadb3c,56385,46525739,132918,56185,46535487,132918
5f0b866e8b1b3bc0,86862,76989903,153747,86669,77001436,153747
5f0d33288c7d5aa7,67254,57345761,132070,67091,57356259,132070
5f135bfbcb83be97,53358,43466529,137195,53177,43480672,137195
5f13a172cad377cb,90496,80626575,131555,90289,80636980,131555
5f447e796bb1301e,79329,69446950,138306,79137,69457397,138306
5f4765bb07cda013,103722,93846239,185108,103530,93858898,185108
5f4a018c73f41a6c,83728,73847553,138796,83534,73858247,138796
5f4e0edb275967ec,29668,19786270,138476,29476,19796190,138476
5f53121f246f455b,38337,28516860,366478,,,
5f5764b51269eb88,55288,45386817,139293,55133,45403173,139293
5f6d20cc03ccee31,12242,2306179,138860,12008,2316836,138860
5f9c6cf292068ff9,85622,75745952,131062,85429,75755350,131062
5faa73de98f32be7,51723,41866606,138217,51526,41876310,138217
5fb457291bf6edc1,119762,109846512,132567,119609,109856093,132567
5fb646ad838aff87,78401,68529601,141102,78197,68539644,141102
5fc60422a1db7821,82586,72705714,130824,82369,72715464,130824
5fc7ee7272a6c10b,93282,83367275,138588,93076,83376880,138588
5fd870a4ae671d0d,38210,28325301,131546,38012,28336383,131546
5fe08b6bcfc0b221,54517,44633335,157143,54328,44647529,157143
600b409e2e1760a4,112535,102675147,104282,112386,102694064,104282
601481b1b34f803c,94623,84792634,343083,94467,84820960,343123
603d8d85ea79856c,42930,33049982,137226,42721,33061509,137226
605a1a9ca033f294,68270,58390211,137233,68072,58399698,137233
605dab415e641b6d,64606,54746794,138187,64407,54757214,138187
6089896ba4f7daa9,29077,19205579,132911,28879,19215683,132911
60a38b3051127586,89695,79810854,138937,89500,79820440,138937
60b24be6464838bd,10197,326456,139397,9998,336666,139397
60c4bf882e6c2ed3,118169,108287852,140177,117959,108298328,140177
60c7c9566c429492,40883,31005507,133000,40695,31021311,133000
60c91837954a2b6a,119888,109970751,143396,119724,109980685,143396
60e659689c56d63f,63612,53726696,137614,63416,53736227,137614
60f3087242e5fca2,76000,66086129,132024,75842,66095537,132024
60f37b97b9c5616d,19333,9446475,139636,19141,9456961,139636
60f553e804545655,74796,64913586,157291,74603,64925083,157291
61139cf672ec4bbd,53795,43910036,138338,53609,43921016,138338
613402dbc4f82f85,108544,98668088,142401,108350,98678794,142401
613f97dcc1e86f60,108616,98752018,79751,108459,98774781,79751
6147c9a0304ff999,35248,25366429,139129,35029,25380779,139129
614922453fdc9484,88568,78707349,140125,88368,78717688,140125
614f43e3eef11131,37007,27125226,132020,36814,27138371,132020
616aa61c59df229b,62895,53010900,140095,62702,53021383,140095
616d38d352fbe241,89631,79747686,139900,89438,79757103,139900
617a0f3ad040a65c,60873,50987435,140359,60681,50997561,140359
618bd97939f45091,75871,65974128,132104,75717,65983460,132104
61a811afda669eea,37296,27409528,137801,37107,27421439,137801
61c6c9aae59d8bf7,91092,81211060,138049,90891,81221403,138049
61cc145d53cc0191,72809,62927181,139461,72617,62937600,139461
61e3964dfd75a811,72270,62368309,131748,72091,62378246,131748
61e8b3c62a823459,28249,18345796,132822,28081,18355543,132822
6203681f5a97f9a6,43266,33394672,186319,43078,33411698,186319
620af87eb8cd1232,111449,101567613,139695,111260,101580323,139695
6215a72e2cf6d4ff,61961,52107164,138991,61767,52117975,138991
621fea440649a21a,24220,14331319,117413,24063,14340277,117413
6247061aef5dde0d,83111,73227134,138268,82919,73237688,138268
625708a067b84b08,29362,19489924,138762,29159,19500620,138762
62705a6d1e9413eb,81870,71987079,138074,81674,71996569,138074
62a7a762465d8841,109941,100067907,141559,109735,100081102,141559
62c67f986832d99f,33935,24034440,133630,33807,24124573,133630
62fc9e8acd2b23d7,92453,82587316,139153,92249,82597752,139153
62fee7f3243e09a4,12453,2565152,132626,12224,2574615,132626
6302ac5d058b2d66,36800,26887025,129552,36656,26898185,129552
630bf00e6462c4e9,112294,102408591,130954,112100,102419834,130954
631b2120f5d96f07,114222,104331183,138917,114030,104341666,138917
632f4b46d88134a8,38791,28885258,131861,38641,28899734,131861
633495d314bd1bb4,10483,608689,141293,10277,618586,141293
634c6ba51ee532eb,112747,102828498,131259,112593,102838683,131259
635cdff1e3b5a756,48741,38866580,139436,48526,38876793,139436
6370ca1bc50e6786,115010,105126508,131739,114815,105136491,131739
637122c9eeecf9d8,57311,47420762,116884,57173,47429722,116884
6376fb46a8e91ddd,58395,48510608,138620,58200,48520723,138620
638fe904991209bb,61456,51545582,131398,61297,51555840,131398
6391f7050543f726,88754,78867355,139681,88563,78877425,139681
63a258815868215a,65962,56069951,138050,65770,56080010,138050
63ae8e9a72ce1b15,43136,33249919,138955,42950,33262565,138955
63d388846acda182,32829,22946527,139451,32642,22958475,139451
63d7f4f5a31fe571,22462,12587080,142649,22270,12597362,142649
63dd13eba7dbd52f,85067,75186979,138364,84871,75197344,138364
63e00501f918054a,85783,75906950,137888,85589,75916541,137888
63e194f1ab894924,114607,104699807,132219,114454,104709466,132219
63ed1c1f185196af,19676,9766836,129745,19518,9776142,129745
64001d9f8a956ed4,84631,74765694,129996,84425,74775690,129996
640743233a2772f9,31346,21486596,139902,31149,21501078,139902
640d9840ca18a20c,95007,85089831,142005,94839,85100304,142005
6430e7d6e1393210,106023,96150072,141161,105819,96159712,141161
644d454418964f69,21981,12085271,132738,21790,12095260,132738
647e2acefb71a40a,118372,108507783,139826,118170,108518875,139826
6487934813bc0ce0,97402,87547278,138377,97209,87558224,138377
6491956f308094ef,41277,31390184,138341,41089,31402255,138341
64abf567404d5e1e,83333,73449222,131522,83133,73459752,131522
